4657,0.1486531634358357
4658,0.03923347927447107
4659,0.061056802451547085
4660,0.4441035900330153
4661,0.09267945273973822
4662,0.705285961061457
4663,0.10019097218121098
4664,0.05640202320543784
4665,0.08565310010808395
4666,0.06003135034395141
4667,0.05294443599908082
4668,0.11239123262586012
4669,0.10309619017551476
4670,0.09218973730974064
4671,0.059971087034126895
4672,0.17605391115138858
4673,0.05932764109120859
4674,0.041331677858624113
4675,0.5566937789900889
4676,0.1453355762145064
4677,0.3624068442688052
4678,0.18375339887585532
4679,0.2205780203214276
4680,0.02348399246453662
4681,0.0329042564341443
4682,0.30073368966987657
4683,0.4925636886193
4684,0.12267140832933174
4685,0.2153722740784718
4686,0.1823250334534671
4687,0.6584401850412059
4688,0.29104201964633153
4689,0.2780660605728194
4690,0.32042087371686184
4691,0.08055107384699497
4692,0.4110378990920237
4693,0.024811619434394756
4694,0.15237693494889884
4695,0.08224297837238896
4696,0.04253875445274156
4697,0.039406241126766335
4698,0.05060688067421076
4699,0.4422565060953049
4700,0.13746592717335246
4701,0.5814917889721876
4702,0.13389935104226994
4703,0.07296064866307653
4704,0.022302918769308493
4705,0.1753770017865056
4706,0.04125276673125294
4707,0.12839660225127142
4708,0.1988868530655867
4709,0.11813945244868707
4710,0.18574684362277408
4711,0.06950390434622411
4712,0.1301150047150043
4713,0.7169691621249871
4714,0.4164727281498662
4715,0.057030162916480366
4716,0.47687675209141356
4717,0.0541447501215221
4718,0.054188220103340456
4719,0.03881564011672067
4720,0.2906221394500653
4721,0.031606736411207724
4722,0.2065610463664252
4723,0.08283847831594189
4724,0.11343077234952692
4725,0.5533497533820406
4726,0.028138896427216894
4727,0.04565022462631636
4728,0.12178389003957489
4729,0.6209828722894019
4730,0.03284627404169085
4731,0.037502274291894504
4732,0.05199803125334635
4733,0.050904207418148495
4734,0.05175144189541686
4735,0.03162657647065063
4736,0.3404677797515664
4737,0.3212893122677295
4738,0.49452360722355376
4739,0.04070093215357704
4740,0.17479199207237403
4741,0.18504209461379803
4742,0.03305575518455222
4743,0.035518618995197766
4744,0.24606544111127038
4745,0.7203706428835794
4746,0.023895546964379382
4747,0.10458156200767134
4748,0.046360445344327116
4749,0.4978514492001692
4750,0.05235137969290155
4751,0.04457073757342479
4752,0.045870299178389896
4753,0.057088735431183084
4754,0.04315300072608043
4755,0.38477676705474195
4756,0.10503562767044161
4757,0.06096579934160636
4758,0.25074921900172215
4759,0.07453148506074012
4760,0.049683722479824347
4761,0.02042072861724789
4762,0.5973002533735058
4763,0.2895804942171568
4764,0.47256605475649993
4765,0.31779169109558786
4766,0.3387707376012126
4767,0.06126745486964199
4768,0.13933080894235475
4769,0.1275407330669464
4770,0.03045489284505604
4771,0.039344531648985805
4772,0.056933420630078724
4773,0.03066868437519751
4774,0.025793010004940494
4775,0.05063875078880908
4776,0.023753439843988394
4777,0.09048974904625925
4778,0.030140990753985537
4779,0.03159618320954615
4780,0.11816057042613166
4781,0.06471683806400141
4782,0.03594009512954411
4783,0.03760870692354593
4784,0.030445719075186683
4785,0.4069114676502723
4786,0.08319420957274892
4787,0.025370197003069243
4788,0.24088180523121164
4789,0.03885094649824635
4790,0.035480095734195256
4791,0.030114848689882203
4792,0.44944967990653456
4793,0.5069808360942657
4794,0.020926026457489165
4795,0.4787897860642464
4796,0.06085912004206918
4797,0.3286411749869213
4798,0.0742803886667971
4799,0.038839627509232096
4800,0.041719715243148194
4801,0.0736205595232241
4802,0.05612883845852073
4803,0.4503060457689313
4804,0.03453690961648905
4805,0.0408229227219277
4806,0.2093358671169214
4807,0.2097069242295985
4808,0.47270741822816964
4809,0.5694738622853552
4810,0.19118907191298545
4811,0.03098150141355515
4812,0.5273014607274827
4813,0.02727471323884832
4814,0.05003950502109785
4815,0.02651492771664486
4816,0.022701823849209737
4817,0.03883220933024905
4818,0.09156812494822895
4819,0.02793594103155565
4820,0.03928836506574395
4821,0.03571837649489344
4822,0.05383720294786468
4823,0.025764174894723064
4824,0.04859985832703897
4825,0.027148324974394393
4826,0.06526086661039958
4827,0.03586864964589528
4828,0.6332479815738853
4829,0.055196870640833284
4830,0.2062067975021742
4831,0.03761119330922137
4832,0.6585460187136523
4833,0.40292293062704504
4834,0.6491667339984318
4835,0.02623800158069466
4836,0.05982113285476691
4837,0.04237465888131213
4838,0.100674172897503
4839,0.05712720923662957
4840,0.05043238209985088
4841,0.031087016378513032
4842,0.030421624283803794
4843,0.04064634269772307
4844,0.08522248463966062
4845,0.06221953627026671
4846,0.06532406890228955
4847,0.04179049531866492
4848,0.28892698292509195
4849,0.04563575203139988
4850,0.03812791734943662
4851,0.03325463983779232
4852,0.02937711427962544
4853,0.022906358409344848
4854,0.09165378748808198
4855,0.03138056428327736
4856,0.028484278620785435
4857,0.021729727741172256
4858,0.022534033711257142
4859,0.07447270703569718
4860,0.7546919082982521
4861,0.11926952891795826
4862,0.5296568779679908
4863,0.04587631696906431
4864,0.4314534419465242
4865,0.25846906734006153
4866,0.20430407075627513
4867,0.03291837383083927
4868,0.056859737669695494
4869,0.03008583117632766
4870,0.033866727209584925
4871,0.019891969668692885
4872,0.02975432313524947
4873,0.051486974262214415
4874,0.059398837877021
4875,0.2959482592517895
4876,0.07049949612084924
4877,0.03069557031526806
4878,0.05346032540125907
4879,0.025397517925047835
4880,0.08935389055771843
4881,0.09591656418420234
4882,0.40990578955771906
4883,0.048873145536001195
4884,0.0386189976839531
4885,0.04013099033521984
4886,0.04192317990877952
4887,0.050730916567626495
4888,0.04054372610899842
4889,0.03508447952501496
4890,0.05432376954223762
4891,0.02704275807352562
4892,0.23668194789678831
4893,0.3704606530276329
4894,0.02851443315955452
4895,0.1900835309968775
4896,0.2073335329634613
4897,0.08106645509810648
4898,0.12837739167229983
4899,0.022930629728408567
4900,0.04198154668136024
4901,0.10778507757374167
4902,0.04154702060326976
4903,0.42864677164350173
4904,0.12486761747309387
4905,0.15073530871928034
4906,0.13868606193079352
4907,0.39579853838596474
4908,0.05364154612549561
4909,0.10447178603818294
4910,0.04663190303387278
4911,0.32398505772157077
4912,0.0428209183234256
4913,0.04817693926286609
4914,0.26521561834196666
4915,0.05449673447322199
4916,0.08163477246299826
4917,0.07975119529922207
4918,0.15007095732893733
4919,0.16743216095213448
4920,0.03113128636236719
4921,0.047319939841324654
4922,0.037652134413497296
4923,0.1554715322112643
4924,0.026865257520161594
4925,0.08133781326686748
4926,0.0236200425790562
4927,0.34822534973441716
4928,0.04183428188555708
4929,0.05055825393794148
4930,0.12374605072754694
4931,0.2021811428559618
4932,0.16499027001710528
4933,0.08128762386547746
4934,0.028311889970990028
4935,0.04233340070281937
4936,0.0774937497075494
4937,0.03044413480665652
4938,0.08247849813046741
4939,0.35067146546305733
4940,0.01959753649729138
4941,0.10341313380718432
4942,0.030963516018559095
4943,0.09557246995781588
4944,0.04698070140539712
4945,0.02525149379327182
4946,0.030798740302085247
4947,0.09675198340462068
4948,0.14164444716513502
4949,0.400879976812365
4950,0.05323389671292377
4951,0.03481723513920445
4952,0.06533039433159414
4953,0.03261377428187714
4954,0.10649362325842605
4955,0.1357179482612563
4956,0.04914939136259948
4957,0.05605036168445105
4958,0.036669773710387495
4959,0.19613371568624569
4960,0.07365719330848701
4961,0.05821306838962477
4962,0.3614471337152733
4963,0.08088086290194188
4964,0.10167012128900618
4965,0.056756813889455915
4966,0.09099451759707342
4967,0.12668497135250542
4968,0.039213391046287495
4969,0.028753444801195547
4970,0.4549791061049003
4971,0.41834947147673157
4972,0.39303440996277944
4973,0.048650513300961526
4974,0.05606943096813403
4975,0.08686874320684944
4976,0.08933303534453176
4977,0.1495877873830666
4978,0.14290757409333985
4979,0.026282289181978353
4980,0.04708694706406962
4981,0.10085326651286959
4982,0.0207553528609516
4983,0.31859763514923944
4984,0.3267347559956732
4985,0.13255373130715756
4986,0.11430814260332951
4987,0.16744923324981018
4988,0.02824466328608501
4989,0.42272658629942683
4990,0.13915754865771487
4991,0.04647976976963068
4992,0.04415837563033662
4993,0.22957483497369813
4994,0.04236426185544164
4995,0.05618585087966545
4996,0.14075580591453202
4997,0.44245465291040487
4998,0.1254613141092759
4999,0.19884299511197603
5000,0.11395235668608335
5001,0.20735877040687084
5002,0.12422373141566445
5003,0.029725677477774458
5004,0.03394247485620009
5005,0.0358380262920566
5006,0.359249836079854
5007,0.06910462508930894
5008,0.05625624418507554
5009,0.02913693515285509
5010,0.0780969319099795
5011,0.036835426658867
5012,0.10355646369879186
5013,0.4777842112668595
5014,0.028398093131391144
5015,0.09253367632061253
5016,0.06669516355641904
5017,0.5482056698540999
5018,0.025832198063918958
5019,0.020303471119289023
5020,0.045061736573856835
5021,0.04154630987540684
5022,0.041328581026018864
5023,0.37256386673761677
5024,0.08244083157334238
5025,0.04065059670353822
5026,0.06312922952971796
5027,0.036552158193438496
5028,0.050583939246433396
5029,0.07177577256817072
5030,0.12489901862035035
5031,0.0749208331669912
5032,0.3011550437778871
5033,0.12221100071913753
5034,0.09413971995648383
5035,0.0227593348661135
5036,0.0717330004999033
5037,0.03838896216751351
5038,0.04016614022493876
5039,0.04524938707186143
5040,0.028350232442885398
5041,0.07934440568159044
5042,0.028796956155993408
5043,0.0258480658944781
5044,0.026583602612528127
5045,0.02419960209928554
5046,0.271741165329368
5047,0.21284119950678093
5048,0.029512359383073276
5049,0.02883505135345024
5050,0.026402008715297107
5051,0.2553465048945298
5052,0.03200267804836801
5053,0.19894523995722543
5054,0.04797286344781433
5055,0.4652363989428441
5056,0.13395189759599596
5057,0.047667366134067454
5058,0.036605462421341314
5059,0.05921364105289945
5060,0.33666035113899767
5061,0.3372492101465691
5062,0.3750200947797425
5063,0.06302487213478274
5064,0.4246655757333774
5065,0.0366207900297897
5066,0.34645615499497023
5067,0.042081014546060065
5068,0.03600863531015229
5069,0.053777565087411536
5070,0.08737392498639018
5071,0.4825817384246487
5072,0.47482903640936563
5073,0.066792763575573
5074,0.06791585630175613
5075,0.0266700499006637
5076,0.05523267442994685
5077,0.617253274604481
5078,0.5185926974940228
5079,0.24684549572665074
5080,0.033498528880436244
5081,0.03805164097086385
5082,0.5592885788219444
5083,0.046846282269331616
5084,0.1005272683486376
5085,0.08955323345674093
5086,0.13628067787453413
5087,0.17572520671343336
5088,0.09135360787983515
5089,0.271230427163419
5090,0.1585086546608045
5091,0.5153225316372195
5092,0.0387897314812861
5093,0.09046131835237102
5094,0.14131432625240722
5095,0.04121532940223967
5096,0.28592387109602785
5097,0.01924421040417945
5098,0.02174942860885473
5099,0.02246582696393725
5100,0.03374556869230523
5101,0.058512670951191385
5102,0.35185112834594595
5103,0.4503597476911026
5104,0.46071260785239926
5105,0.5717709534790044
5106,0.11583616450454325
5107,0.12741014773715145
5108,0.19754662123921146
5109,0.07587385553465295
5110,0.02872197873292204
5111,0.029680452540735234
5112,0.2442573624786252
5113,0.057369858953377
5114,0.33010178376915256
5115,0.028393396665176204
5116,0.02310207642157162
5117,0.0985827549523891
5118,0.027395153932676646
5119,0.08555641737489454
5120,0.02698926047080009
5121,0.06160861689567062
5122,0.21135681557924427
5123,0.04808516452250262
5124,0.03749463405764363
5125,0.08853810325262067
5126,0.10860342400122491
5127,0.11893230962642651
5128,0.14410004918391991
5129,0.20766885474389785
5130,0.06115192312025013
5131,0.4234337248510349
5132,0.08251542007682529
5133,0.1533032014166602
5134,0.2563324460697345
5135,0.03981242052169718
5136,0.05013674896103182
5137,0.05839960693450565
5138,0.038747824768464244
5139,0.03903881141970622
5140,0.1348861036423777
5141,0.06488006535768677
5142,0.026928615625329614
5143,0.15345971186388693
5144,0.11922352879502371
5145,0.45937349055580196
5146,0.6504960720291958
5147,0.10325182450734269
5148,0.45467692807025234
5149,0.2030428205076323
5150,0.3562429047681507
5151,0.16727432665876515
5152,0.17643167835307647
5153,0.6420041190360134
5154,0.037870716935424986
5155,0.06386303887889874
5156,0.1143740288399124
5157,0.15821483616567047
5158,0.32458874650479114
5159,0.11240254801797855
5160,0.1504516446389666
5161,0.1612195906439117
5162,0.039828678276704936
5163,0.07319963415981108
5164,0.04902381502480512
5165,0.3992085886382419
5166,0.05887419867960477
5167,0.6716341516339863
5168,0.08662507984337706
5169,0.031404689271423696
5170,0.06550771024298195
5171,0.22730761476099023
5172,0.27493413582980514
5173,0.09806242169953168
5174,0.02831042334648615
5175,0.3678869994871711
5176,0.04609959405359868
5177,0.2985398265520719
5178,0.10080894040676285
5179,0.07062571587109293
5180,0.15817765293765373
5181,0.12964079715779955
5182,0.047412145317170404
5183,0.3231585780854719
5184,0.153296056267941
5185,0.02629107432595593
5186,0.07812648532656145
5187,0.22974718349300655
5188,0.061436795955219926
5189,0.11584226085620074
5190,0.03253124118260526
5191,0.04300871545882735
5192,0.22370760952336693
5193,0.02197048254906556
5194,0.04287292277143983
5195,0.028030846603647686
5196,0.030340127121108562
5197,0.07997008188771061
5198,0.02467603203263615
5199,0.026511361849145872
5200,0.026766266925783024
5201,0.18098755443381206
5202,0.030593944650726682
5203,0.027683068366646604
5204,0.03030401948091995
5205,0.1885410521279248
5206,0.050249186945288835
5207,0.03520668135731476
5208,0.48812642330239975
5209,0.20388072599099347
5210,0.07679233506728042
5211,0.0699867822012737
5212,0.05726223604864828
5213,0.04355938804395126
5214,0.03731749866387034
5215,0.04245126815986251
5216,0.12471520421009116
5217,0.040434810140060576
5218,0.2514925790481049
5219,0.05725791155590245
5220,0.06310786481003308
5221,0.1628342579095246
5222,0.2277738206488716
5223,0.04159899820057929
5224,0.1611953399716655
5225,0.14367772184334068
5226,0.6399115995335193
5227,0.026167149473860746
5228,0.0720298388184083
5229,0.04818672823722705
5230,0.2743626944781954
5231,0.029707013336540192
5232,0.08158608492860561
5233,0.06610306115621632
5234,0.3381087465969634
5235,0.042415168928110626
5236,0.10157985012462242
5237,0.03563980454843711
5238,0.042867648939221514
5239,0.10935062367111839
5240,0.03280523581655568
5241,0.07775801446180931
5242,0.22647318240265676
5243,0.0515210221680049
5244,0.29468201484399487
5245,0.041757012140678215
5246,0.11102224931491911
5247,0.02573673926327596
5248,0.46503816307359364
5249,0.20710209285868725
5250,0.036037981904935755
5251,0.023754668642066313
5252,0.03268854044025123
5253,0.01845496809922719
5254,0.024579078538030517
5255,0.08574570280358752
5256,0.4380400791052082
5257,0.02810262526587163
5258,0.03755406450331612
5259,0.07992409563227822
5260,0.1933901272085328
5261,0.0685669997283115
5262,0.033618127852751326
5263,0.038056618608112915
5264,0.11483776075207018
5265,0.14768665310156806
5266,0.03858182459181785
5267,0.2828700208161246
5268,0.6669092236389097
5269,0.028039080717651054
5270,0.03745731503215698
5271,0.11032995428747126
5272,0.174286791475774
5273,0.11069413320601493
5274,0.038857025460328334
5275,0.025803809252472314
5276,0.033438203556032935
5277,0.06897629158741518
5278,0.07250599016039497
5279,0.04425529110930416
5280,0.12416426768136526
5281,0.1208457814574977
5282,0.031515369471024686
5283,0.0720367907634049
5284,0.6012981757981316
5285,0.034767337143928566
5286,0.053541290051916164
5287,0.11181416928684336
5288,0.05566492750621414
5289,0.06979982234395331
5290,0.1792551753146394
5291,0.03684635731526085
5292,0.05204763996255429
5293,0.035149712387735996
5294,0.14235862820573167
5295,0.029878568228320326
5296,0.04547137562391018
5297,0.4892942459368914
5298,0.03327723562144942
5299,0.04943468951173576
5300,0.10844068358076028
5301,0.08655351065876035
5302,0.02985242369793581
5303,0.02506933938357488
5304,0.19478795690971687
5305,0.021440246345866894
5306,0.09985918989312133
5307,0.03157802834147438
5308,0.09161994666682273
5309,0.0993652944381469
5310,0.030866681638852977
5311,0.05401729102895857
5312,0.029085658078648356
5313,0.16088281945384555
5314,0.02443266314159315
5315,0.02561730903657534
5316,0.33059803128890086
5317,0.033787621778337766
5318,0.06245785340627187
5319,0.028440484273603923
5320,0.28424353952918746
5321,0.2471496430104269
5322,0.11117083431710269
5323,0.0692815380683913
5324,0.1869745755831944
5325,0.3401126020276197
5326,0.03555440619012709
5327,0.02743266706408851
5328,0.038526965118469085
5329,0.1454503733519901
5330,0.04166084232500539
5331,0.04438100577464782
5332,0.29678629484648855
5333,0.4839415971357771
5334,0.07230644009145605
5335,0.056628079586290826
5336,0.0867024164005558
5337,0.1747489747140598
5338,0.11216634884547069
5339,0.08751962885447406
5340,0.03452087207892594
5341,0.45610463645245264
5342,0.042014696971520944
5343,0.032170555173334454
5344,0.06224381477404167
5345,0.056667567893149084
5346,0.092318087664516
5347,0.18942675161365088
5348,0.04110297136510509
5349,0.04484990823871131
5350,0.09534834561290653
5351,0.035501277269454394
5352,0.029553692222343515
5353,0.2887797775227537
5354,0.022468807377392652
5355,0.13618885576106046
5356,0.02628827190545047
5357,0.4577556312681109
5358,0.07250231105699648
5359,0.04388077974348797
5360,0.028867032219247513
5361,0.1708460316984334
5362,0.03638041680987932
5363,0.03418406949688873
5364,0.09772786030818137
5365,0.2061420559543412
5366,0.11048556841042143
5367,0.05195035385856087
5368,0.09693171967471784
5369,0.05019050398911383
5370,0.06545640002693115
5371,0.11011897059588181
5372,0.04985317992261513
5373,0.2557947208133213
5374,0.025029993668921897
5375,0.0877776984727354
5376,0.04621434756890116
5377,0.02760728631593979
5378,0.053168495605618864
5379,0.13299638870510447
5380,0.09325996936873662
5381,0.05387713902773188
5382,0.047421176794038476
5383,0.03477851023277279
5384,0.036557556710082255
5385,0.05566677747248453
5386,0.03508522602476597
5387,0.044276909734118776
5388,0.27788312876464416
5389,0.036408204076297364
5390,0.1208500413991058
5391,0.11243265140177112
5392,0.28388170783063393
5393,0.030629248197471596
5394,0.024402991496929503
5395,0.1466760763551662
5396,0.027074836039922823
5397,0.17868051337497684
5398,0.041709893526340754
5399,0.3878182005415386
5400,0.1436373392147407
5401,0.03432682884150691
5402,0.029085807120586317
5403,0.03311637920213966
5404,0.3439711726713083
5405,0.0765400124657452
5406,0.13463685605051548
5407,0.16161746649479355
5408,0.16051971472761356
5409,0.16484583085250157
5410,0.6787602459577238
5411,0.029630157864176474
5412,0.5792895023987394
5413,0.07136271523607282
5414,0.02312843909618486
5415,0.19811905726316098
5416,0.12694050561788908
5417,0.09712154479646742
5418,0.15919741048380767
5419,0.02436318562596629
5420,0.14211770540973764
5421,0.04100675016259119
5422,0.08033511751987386
5423,0.3798182652271909
5424,0.7420041470942795
5425,0.04828398954471518
5426,0.2598453845575787
5427,0.24444709226947772
5428,0.3242508949374577
5429,0.23136816906112564
5430,0.37094721402241027
5431,0.06016141272776028
5432,0.13760370498405325
5433,0.06630842244988032
5434,0.23168516226826105
5435,0.5660704732859513
5436,0.04340513399989264
5437,0.0863905810625026
5438,0.05163832884521779
5439,0.5021420056257347
5440,0.2113843644629306
5441,0.15885980172143666
5442,0.16128479370008794
5443,0.04473771894099992
5444,0.6803577391411723
5445,0.5078597695976461
5446,0.5621306346581193
5447,0.07777718971322171
5448,0.12463378702245513
5449,0.05966706654863383
5450,0.4680390702106389
5451,0.059056507879370904
5452,0.0326142598300337
5453,0.15735276954178762
5454,0.37388046614082054
5455,0.04561381831260685
5456,0.08871316320153065
5457,0.17302851816597803
5458,0.027090862772989745
5459,0.06576722219699879
5460,0.06302907145952465
5461,0.05683053110198528
5462,0.024721971147387584
5463,0.05042931667875094
5464,0.04647849477540308
5465,0.052230336169651455
5466,0.03688965105466737
5467,0.025670077485249965
5468,0.563098698764117
5469,0.03657317557280198
5470,0.04523720726804691
5471,0.6656124657748171
5472,0.02419215808869876
5473,0.04440427626157715
5474,0.4263973294105045
5475,0.039205778935211245
5476,0.15285458263265914
5477,0.03223742754525422
5478,0.1142410333754649
5479,0.4871354196067789
5480,0.06310570033951515
5481,0.08916246170292942
5482,0.49110571410073117
5483,0.09902923390729247
5484,0.19444954027598346
5485,0.029984635411842812
5486,0.20042974185743237
5487,0.03572831123449124
5488,0.11860405407468873
5489,0.21713718139353572
5490,0.11130092230208825
5491,0.038992256273606404
5492,0.04464086862560774
5493,0.17326162202341847
5494,0.1344006361301464
5495,0.0434591129062271
5496,0.6305357194672201
5497,0.2790544976246283
5498,0.10215904895073527
5499,0.08094049056581046
5500,0.022982952448473593
5501,0.3290542990044634
5502,0.1304112565190812
5503,0.037188757597773354
5504,0.021394189429560524
5505,0.24603410671050913
5506,0.03894327079465476
5507,0.03047503307186331
5508,0.6580002959999974
5509,0.24240371013041478
5510,0.027990705872779503
5511,0.197343594509566
5512,0.048176768426091754
5513,0.03736121327169638
5514,0.040721686263556434
5515,0.18616794572489553
5516,0.32846006432674385
5517,0.1916915590914964
5518,0.0348273411176411
5519,0.10145206931911264
5520,0.03696493557647148
5521,0.18353258570811973
5522,0.2432350989468068
5523,0.03328796348680888
5524,0.05223052918603161
5525,0.16505517433891012
5526,0.21140037725553276
5527,0.026068390913906895
5528,0.3600182045919848
5529,0.02676756610709088
5530,0.06378843075368494
5531,0.02106501238025765
5532,0.4512650783424216
5533,0.16843417119427212
5534,0.023618179105856823
5535,0.07156513211301543
5536,0.043094223834525804
5537,0.03978489683221798
5538,0.17012761928111336
5539,0.01973367744707345
5540,0.1295092297507104
5541,0.10880640795565344
5542,0.5416709950711477
5543,0.021443235777761825
5544,0.05314749234940382
5545,0.02450503733978737
5546,0.02831725252224528
5547,0.7365882214751746
5548,0.0929154540288606
5549,0.10247150259847244
5550,0.06956564268480114
5551,0.3991393416113257
5552,0.08844857784240669
5553,0.20911999850024182
5554,0.0793187580254824
5555,0.20830644028619663
5556,0.17118554505492084
5557,0.29845091886028385
5558,0.49979735979411277
5559,0.03587880116192483
5560,0.057556000565908386
5561,0.022727900065118482
5562,0.02407081405960825
5563,0.054507254928416106
5564,0.05041957142194258
5565,0.02927309334315087
5566,0.08031832389076687
5567,0.2323287034215527
5568,0.06202575044972693
5569,0.055304200449741034
5570,0.19595063875434274
5571,0.6074341582033157
5572,0.07487152794063545
5573,0.4757999661901504
5574,0.024558837107706864
5575,0.1510967874378777
5576,0.20276020304260003
5577,0.03455391409879362
5578,0.026865472391616813
5579,0.026073637901193884
5580,0.043753767556891865
5581,0.027042543956682118
5582,0.0683987315534728
5583,0.05172464194177071
5584,0.07436025704496449
5585,0.06768919517637365
5586,0.03529538361457142
5587,0.029429028935614564
5588,0.15905942831765332
5589,0.03373405427557104
5590,0.04466302966933817
5591,0.11192642232371955
5592,0.14681895037276638
5593,0.04603699413836593
5594,0.26197897782069596
5595,0.2626524294937818
5596,0.04207269675028978
5597,0.13522752501801227
5598,0.2044400794399075
5599,0.3148434685213376
5600,0.05679240924159545
5601,0.06763338484042229
5602,0.04319835286976662
5603,0.23542402839815696
5604,0.10322873513793097
5605,0.08916851892742599
5606,0.16436807483634444
5607,0.02428826452385236
5608,0.27339540573620796
5609,0.2839315900504077
5610,0.03852141501404342
5611,0.07174621907795735
5612,0.10285286452636992
5613,0.09117104755550035
5614,0.035156844578164585
5615,0.04964109305063567
5616,0.07739392961699923
5617,0.05583209815250045
5618,0.029807777949482448
5619,0.07287718393634617
5620,0.0484428290156549
5621,0.025973555574294063
5622,0.06257702215689852
5623,0.04031029849131895
5624,0.03364563201966481
5625,0.2311005889931708
5626,0.17387540024400192
5627,0.14339660374257981
5628,0.0261255241289588
5629,0.20358294715991704
5630,0.14282418181395132
5631,0.11070619488907325
5632,0.14300715630421731
5633,0.05938695500586114
5634,0.04290734838206821
5635,0.1619586561306498
5636,0.254060850176892
5637,0.04780411864328069
5638,0.2679506308526646
5639,0.03086970244954178
5640,0.5806456219934842
5641,0.10051487365739512
5642,0.04667048671407437
5643,0.34605299962080377
5644,0.07203193431185115
5645,0.45219718092302
5646,0.4011637807188723
5647,0.07541318809519845
5648,0.07031969248202984
5649,0.028269917319342995
5650,0.10791852948695167
5651,0.03250455054555466
5652,0.13138843562483443
5653,0.03456832829707753
5654,0.05868529995731618
5655,0.05211814606931736
5656,0.11583027213095534
5657,0.027148508403147222
5658,0.17486184675863625
5659,0.24347724682593216
5660,0.11740574189235102
5661,0.16804610064794093
5662,0.05824624124661909
5663,0.04116923760345216
5664,0.04017536336677372
5665,0.14417469829894888
5666,0.03395961198332459
5667,0.21264477897946837
5668,0.02729389168883049
5669,0.07556759388932244
5670,0.03989568085277467
5671,0.067714619083191
5672,0.3757551859958343
5673,0.088045189402389
5674,0.05974630493520083
5675,0.34872077464866386
5676,0.05276022738969397
5677,0.08086000764869408
5678,0.09960602285116028
5679,0.10893168223682212
5680,0.033254723763376494
5681,0.029791040889508503
5682,0.08630673986598333
5683,0.19663030059335904
5684,0.06624646147301856
5685,0.10615141152860215
5686,0.062372551237927544
5687,0.17480147206558003
5688,0.06486827425823836
5689,0.09316824342165055
5690,0.20078209164710376
5691,0.057669447976314014
5692,0.15479796051328365
5693,0.033162953677070915
5694,0.04628712701179611
5695,0.09943330431978407
5696,0.1946315525261113
5697,0.5355688341925119
5698,0.04811490570863396
5699,0.1724671060229574
5700,0.024884585035660368
5701,0.029353835383288347
5702,0.3466981299983275
5703,0.11861244532570996
5704,0.18236244853508002
5705,0.3061829551375178
5706,0.2758196644592508
5707,0.03678539546327088
5708,0.08616022774009978
5709,0.15740365223023733
5710,0.4801435269811746
5711,0.030247606248910118
5712,0.06904435776671199
5713,0.049857974827655624
5714,0.1489107384937045
5715,0.031196531768226225
5716,0.03987107891877029
5717,0.03220501932246202
5718,0.041335257989039746
5719,0.2765252525547867
5720,0.060321724339328586
5721,0.029960560732374245
5722,0.03068871737414276
5723,0.07097154360584185
5724,0.03105373797030293
5725,0.050371451155709644
5726,0.02160134361617932
5727,0.11963814609411368
5728,0.04416632201186629
5729,0.025521787095090096
5730,0.27965070334592446
5731,0.27692556104551935
5732,0.1031776895144751
5733,0.1700292025524539
5734,0.08927127304196388
5735,0.041872721467250865
5736,0.12859059801322495
5737,0.17006762901336608
5738,0.045429866647724866
5739,0.038810932512370076
5740,0.14569248794356637
5741,0.31449780217107237
5742,0.27567094073902604
5743,0.09702408358827408
5744,0.17918513792566565
5745,0.10344613541983842
5746,0.1894668346817316
5747,0.2017718426100416
5748,0.06454023567852678
5749,0.11889146026620247
5750,0.05612201602164889
5751,0.14881363299089387
5752,0.10242323193456025
5753,0.06430687169717049
5754,0.03889090515283603
5755,0.08990047511442198
5756,0.03773203186430273
5757,0.12465329615159752
5758,0.02051836206960702
5759,0.04760143851129985
5760,0.049924732466163205
5761,0.051636424777649355
5762,0.04998610602654594
5763,0.037447829153668385
5764,0.2933686542124147
5765,0.4718544001622895
5766,0.04826129946048059
5767,0.20123708165388313
5768,0.03767811391163671
5769,0.024854127351122333
5770,0.08696377219584026
5771,0.6299445276652865
5772,0.08904854664533564
5773,0.5437040760904902
5774,0.10606329617091183
5775,0.03052885602815447
5776,0.35803348153420106
5777,0.031438417933884036
5778,0.05829762155219383
5779,0.400223326022886
5780,0.022837507683007484
5781,0.02396088502403133
5782,0.33849990740044056
5783,0.041605738433117025
5784,0.587471927007884
5785,0.0998869264787691
5786,0.689439444242484
5787,0.08870515992191694
5788,0.021622973203782793
5789,0.12738891085640477
5790,0.03107700455573163
5791,0.04305465719864989
5792,0.35298252086157433
5793,0.04631025224162666
5794,0.06572429521237019
5795,0.4864936759309879
5796,0.06054324981237239
5797,0.06027868117458538
5798,0.033377169406797635
5799,0.07392730721784703
5800,0.05420119859440337
5801,0.05695309111125923
5802,0.06375628210032105
5803,0.025117873728448963
5804,0.06775614626980568
5805,0.0351532066117151
5806,0.05260438083247021
5807,0.5434639950308621
5808,0.3887550880868263
5809,0.20608617148471825
5810,0.1053364774394343
5811,0.09599084887559466
5812,0.6312204812843968
5813,0.21621676363309056
5814,0.14190794416781696
5815,0.14050500934510624
5816,0.2107200194364192
5817,0.02190216657440896
5818,0.3658778754311322
5819,0.13955396967470188
5820,0.21527800034426073
5821,0.23293947214000482
5822,0.08991462860163675
5823,0.044882695131319324
5824,0.07647350468579224
