ProdTaken,catboost_prediction,fold
0,0.04811762284301396,3.0
0,0.08588617233662645,2.0
1,0.4861607536201612,1.0
0,0.076985321591178,1.0
0,0.3157008400365338,3.0
1,0.28589474861034825,2.0
0,0.01267901756788442,5.0
0,0.17144248846821064,6.0
0,0.08311958644500504,5.0
0,0.2892868289762395,7.0
0,0.04902186989130403,7.0
0,0.04629204496416096,4.0
1,0.6561365452039052,3.0
1,0.21789774894189384,4.0
0,0.03651199392673821,7.0
0,0.02591890948439355,3.0
1,0.5849825016282597,3.0
1,0.5289727526735404,4.0
0,0.11349390261538954,5.0
1,0.4618801913431512,3.0
0,0.04270701342093302,3.0
0,0.1041289235754431,6.0
0,0.03370178178007118,2.0
0,0.023021730828885343,2.0
0,0.010739431306338261,2.0
1,0.7255753161106174,7.0
1,0.1021446390168766,5.0
0,0.04620395063668763,2.0
0,0.05174247771923578,2.0
0,0.014370191910138589,1.0
0,0.024909514063730265,2.0
0,0.04639967125671321,1.0
0,0.044998787542161064,3.0
0,0.03883330577206656,4.0
0,0.03710653822484402,5.0
1,0.09135407097989952,7.0
0,0.3197255598021359,5.0
0,0.07559371600883072,5.0
0,0.12222158483242307,3.0
0,0.07953633180821919,6.0
0,0.24475642794026278,1.0
1,0.3039021945981083,7.0
0,0.17283588384025947,2.0
0,0.02387274846572199,5.0
0,0.022123625227099087,5.0
0,0.0466271835026539,4.0
0,0.04802233032497315,7.0
0,0.040172627822477366,2.0
0,0.06793487450342736,1.0
0,0.0331549327090836,7.0
0,0.024195511592743718,5.0
0,0.01882773538635766,2.0
0,0.0225535500398593,6.0
0,0.02992709328098017,2.0
0,0.024735024701541396,5.0
0,0.15310460295292735,7.0
0,0.036060227476646396,5.0
0,0.2807538792694716,2.0
0,0.1960237638849588,6.0
0,0.0225535500398593,6.0
0,0.029430385239502126,4.0
0,0.01818549824047037,6.0
0,0.034374880800411206,3.0
0,0.0758537924584337,5.0
0,0.35762041604063294,2.0
0,0.07760482902034242,3.0
1,0.3237552623386292,5.0
0,0.017912133782750052,1.0
0,0.0264370952990631,1.0
0,0.027000945354237662,4.0
0,0.04146576767329957,7.0
0,0.023995128570174176,4.0
0,0.05356585712612194,1.0
0,0.019433488410289006,1.0
0,0.02867607539174025,3.0
1,0.11383122715191055,5.0
0,0.026961929242651422,7.0
0,0.03782695222352237,1.0
0,0.029977235710451244,5.0
0,0.026167068118636595,5.0
0,0.37030376928707226,4.0
0,0.12333397292397576,6.0
0,0.009576290670036508,4.0
0,0.016418376843147755,4.0
0,0.38274142985760523,7.0
0,0.13330522894080715,6.0
0,0.2575401597343802,7.0
0,0.03233066234837094,3.0
1,0.8327861689627861,3.0
0,0.06549897727453717,3.0
0,0.08421516781686784,5.0
0,0.09557345398145951,7.0
0,0.06121156211370947,7.0
1,0.6307663422029495,2.0
0,0.02232325231380412,1.0
0,0.04299517462755769,3.0
0,0.0365084518289129,1.0
0,0.04060446779615729,2.0
0,0.16600447469061078,3.0
0,0.13736857567364258,1.0
0,0.03723189947497162,3.0
0,0.04730985068022122,2.0
0,0.013847696968862356,3.0
0,0.0701962890613757,4.0
0,0.08825224638308168,1.0
0,0.08625046599831554,5.0
1,0.26707954569644254,5.0
0,0.008663907031251817,4.0
0,0.023488686557171547,1.0
0,0.02543805447252982,5.0
0,0.03242830248560461,6.0
0,0.01885304703677275,7.0
0,0.007695688007367365,2.0
0,0.02410713151309888,7.0
0,0.00979173329616993,5.0
0,0.1751102681308366,4.0
0,0.06995080054709199,1.0
0,0.021386457226601305,7.0
0,0.015723220635139153,3.0
0,0.01398777167054773,1.0
0,0.017144806356199027,7.0
0,0.008495989127412357,3.0
1,0.47551571447186947,3.0
0,0.045908324795923536,2.0
0,0.679491353391362,1.0
0,0.09958411003511582,6.0
0,0.1961481007419584,3.0
0,0.06234652104609909,2.0
1,0.06676816051476782,6.0
0,0.042731836267170066,4.0
0,0.08592579809712028,1.0
0,0.3211959057991274,4.0
0,0.013703130730476182,5.0
1,0.3709090358813488,7.0
0,0.0757431773450722,5.0
0,0.10723018104423769,1.0
0,0.09697347836980173,2.0
1,0.4648801545593224,5.0
0,0.06306403816899252,7.0
0,0.1707218455479942,4.0
0,0.11070397985495388,2.0
0,0.027129962097547318,5.0
0,0.019779396691369036,6.0
0,0.0740409902831325,1.0
1,0.9228936241270098,3.0
0,0.024827023450942114,1.0
0,0.040872618614526776,5.0
0,0.029768162051360802,2.0
0,0.057038118291779176,6.0
0,0.06818618180343543,6.0
0,0.08185103931908531,4.0
0,0.062586115498674,2.0
0,0.017493232446113123,2.0
0,0.013085642251808933,3.0
0,0.2093503615224626,4.0
1,0.4712947625297737,4.0
0,0.05336314952550336,7.0
0,0.5254807789423691,5.0
0,0.5022050465205711,4.0
0,0.8537840767787398,7.0
1,0.6397131660101996,2.0
1,0.7918730803489049,1.0
0,0.24267000295199634,3.0
0,0.06573736865639596,4.0
0,0.06655600863823995,1.0
0,0.01915736479054338,7.0
0,0.17306940672976534,3.0
0,0.19484257195743582,3.0
0,0.08562921679662275,3.0
1,0.5707271255939677,6.0
0,0.221456828219015,6.0
0,0.17135300936237258,3.0
1,0.5950172825972718,6.0
0,0.03564289110234156,7.0
0,0.48049690836311404,4.0
0,0.052160209955413935,3.0
1,0.3319758976460834,5.0
0,0.024906064111266828,7.0
0,0.013231156468941357,4.0
0,0.05045646807209073,2.0
0,0.24287421571848108,6.0
0,0.03661789926716323,1.0
0,0.028918844278512556,7.0
0,0.09578083134220937,1.0
0,0.3703994800015802,1.0
0,0.014446787503327367,3.0
1,0.2082685757543669,7.0
0,0.030042425430119517,4.0
0,0.1876678206164383,3.0
0,0.508035353215311,2.0
0,0.049020009874731936,6.0
0,0.14870919808245098,4.0
0,0.19344338738709937,6.0
0,0.028862566503095096,4.0
1,0.11825734944928488,2.0
0,0.13578300010474398,2.0
0,0.06279534571944893,6.0
0,0.014744217837077618,2.0
0,0.01296949011419092,2.0
1,0.07171057279060308,4.0
0,0.14730762271594985,1.0
1,0.47959466250624744,3.0
0,0.03017357221012754,2.0
1,0.8105280089242175,7.0
0,0.20637526742098128,5.0
0,0.060100080968142656,7.0
1,0.4775061679274586,1.0
0,0.0651384460566646,4.0
0,0.01973643594885164,2.0
0,0.19728711439069188,5.0
1,0.2923105098161323,5.0
0,0.06965436478539176,1.0
0,0.44657309873025414,5.0
0,0.14584192876311564,3.0
0,0.037187356781999914,6.0
1,0.2101870598198623,7.0
0,0.034745623161434085,7.0
0,0.025431919746839192,3.0
0,0.16823486079358466,4.0
0,0.44244851335167557,3.0
1,0.5489835407437733,1.0
1,0.9157907833543775,4.0
0,0.09800314111994873,3.0
0,0.1395807513145567,3.0
0,0.15051562873624397,1.0
0,0.11210399327150751,6.0
0,0.16198085901346018,6.0
0,0.03019637225934429,4.0
0,0.12647033751869452,6.0
0,0.027064265811784134,7.0
1,0.5617968392899346,4.0
0,0.016438485521515066,5.0
0,0.08350628686395532,7.0
0,0.27287678796323755,7.0
1,0.7020839593291572,2.0
0,0.15229831267818777,6.0
0,0.02308367308593091,5.0
0,0.3164422176308698,5.0
1,0.5316836686361435,5.0
1,0.6464455064596678,5.0
0,0.10957281653909867,6.0
1,0.7350099322802384,6.0
1,0.1476454229516604,6.0
0,0.07557116310221178,2.0
0,0.2557744177414027,7.0
0,0.6615020713803202,1.0
0,0.4227206209500856,6.0
0,0.09293226271407334,3.0
0,0.054223648875186194,4.0
0,0.27582267438108,3.0
0,0.25548269298236875,5.0
0,0.09238794287999925,3.0
1,0.28074553137929187,5.0
0,0.5745270484630515,6.0
1,0.6387420177921228,3.0
0,0.916957909578055,7.0
0,0.0563842220102912,2.0
0,0.10724501811128359,6.0
0,0.14702596766726864,1.0
1,0.24085485465860493,7.0
0,0.13996287926011047,3.0
1,0.5236112112699096,3.0
0,0.2373116186742233,2.0
0,0.020035425794526003,4.0
1,0.18077998977053894,6.0
0,0.05461580335371394,5.0
0,0.015963083742413432,4.0
0,0.008781295755808499,3.0
0,0.3184712381954478,2.0
0,0.1155408685973399,1.0
0,0.017100338303086063,7.0
0,0.029112675836677294,7.0
1,0.4718863591652606,5.0
0,0.11533064342603563,6.0
0,0.022914256106069588,3.0
0,0.04790237650068971,4.0
0,0.11566459629367731,6.0
0,0.5544869182486855,6.0
0,0.02951416559146803,7.0
0,0.04541232666765004,6.0
0,0.07207104283549148,5.0
0,0.10305646824625636,6.0
0,0.09444893418291604,7.0
0,0.02381648947008197,7.0
0,0.04140678006385248,5.0
0,0.056633662653329996,7.0
0,0.0325462263808252,2.0
1,0.5941032008797181,2.0
1,0.5926366541635099,6.0
1,0.5308153982748816,4.0
0,0.15144382399826756,1.0
1,0.7345565823941085,2.0
0,0.32848460147482406,3.0
0,0.059267579399934336,7.0
1,0.7738592281374724,2.0
0,0.12487882744470055,3.0
1,0.3927311655499684,2.0
0,0.7356521353144974,2.0
1,0.22663116969707478,4.0
0,0.03540409881533016,5.0
0,0.050330706178439336,7.0
0,0.06426384629729377,5.0
0,0.08958364400674614,7.0
0,0.02021997764231276,1.0
0,0.041711427242182325,5.0
0,0.02205944236577998,3.0
0,0.13047330260007658,7.0
0,0.031103770005213388,4.0
0,0.18568530258289057,7.0
0,0.03371534100935585,5.0
1,0.243491512183349,4.0
0,0.02576438358134656,5.0
0,0.13309329502191336,3.0
1,0.46299267774950054,4.0
0,0.026989028121908322,4.0
0,0.1057755370079864,7.0
0,0.07026906667868996,3.0
0,0.32930775220085645,1.0
0,0.3754001633665167,6.0
0,0.1140024913671182,6.0
0,0.26875115008569306,4.0
0,0.44471543303296446,3.0
0,0.0060798462249591675,3.0
0,0.12795941995158353,2.0
0,0.16241256740542148,1.0
0,0.10544497030002037,2.0
0,0.01727256874648019,7.0
0,0.013173049184124359,5.0
0,0.03171891601755432,6.0
0,0.1343005867938602,7.0
0,0.022473831550516136,7.0
0,0.0092576152730045,4.0
0,0.019325756948299543,7.0
0,0.01870140334052207,3.0
0,0.06282807573737041,4.0
0,0.008284801595351011,7.0
0,0.24205906108408995,1.0
0,0.13580689010080604,6.0
0,0.022362708915967883,6.0
0,0.08977852899559723,3.0
0,0.05246236775743946,2.0
0,0.04845536193426594,1.0
0,0.028373888530210452,5.0
1,0.714929287412891,7.0
0,0.34960150094435255,2.0
0,0.06538660640271302,1.0
1,0.6167537328347996,7.0
1,0.7130888422467383,3.0
0,0.23087868179758908,2.0
0,0.44828013140021494,4.0
1,0.0889684199621425,6.0
0,0.025432347337696854,6.0
0,0.018783564662644296,2.0
0,0.5726422678845555,1.0
1,0.8330924324256117,4.0
0,0.0656515864474304,1.0
0,0.030819196308767498,1.0
0,0.1972957906309556,1.0
0,0.018445120738207345,7.0
0,0.06990846673817193,7.0
1,0.7561395817983796,1.0
0,0.3176090948028068,4.0
0,0.062333414999589075,4.0
1,0.5782666799679421,7.0
1,0.15417297050204123,3.0
0,0.08515043185686981,7.0
0,0.15488617730767676,3.0
0,0.03431480194182156,2.0
0,0.05327547605011207,3.0
0,0.026444182371074543,6.0
0,0.031136186263175637,7.0
0,0.07754202205997109,4.0
0,0.1417492101938047,1.0
0,0.11025782931207619,5.0
0,0.06442063819557736,6.0
0,0.01492998769406518,1.0
0,0.48860845351592724,3.0
1,0.5414963794714212,3.0
0,0.014185618179781265,5.0
0,0.6329501060061087,4.0
1,0.8276391407073589,4.0
0,0.5364903810693432,2.0
0,0.03820438844586887,6.0
0,0.11177232369658889,4.0
0,0.017198556644465957,6.0
0,0.12273345491690825,3.0
0,0.028328623592754593,1.0
0,0.038361568972884154,1.0
1,0.6442085579933876,3.0
1,0.13307649474071917,1.0
0,0.02215138704568394,2.0
0,0.018401282112029245,7.0
0,0.27332673920807454,6.0
1,0.04254345780334688,5.0
0,0.017930455491374193,5.0
0,0.0799734298242412,3.0
1,0.17040003831275555,1.0
0,0.022240655983598624,1.0
0,0.05055267055750617,2.0
0,0.03311620686176232,2.0
0,0.03648246706127125,2.0
0,0.02132442194443255,4.0
0,0.06944340299816533,3.0
0,0.015768996680214822,5.0
0,0.18861687916759695,4.0
0,0.025552727513955324,6.0
0,0.06051864739294307,7.0
0,0.06091655825254024,7.0
0,0.029556283814751047,2.0
0,0.02112021022470695,1.0
0,0.011740484206939886,5.0
0,0.02592857834850804,3.0
0,0.06424917113645197,2.0
0,0.06844856564055071,2.0
0,0.15071928954184077,4.0
0,0.03422946720220458,6.0
0,0.020052553158989454,4.0
0,0.0206691623621698,4.0
0,0.05922071501096925,1.0
0,0.15046811883916109,3.0
0,0.03528267699473105,4.0
0,0.022492494091989692,3.0
0,0.1097576770188437,1.0
1,0.8713381941062697,2.0
1,0.2003579365593256,3.0
0,0.1221297392734065,7.0
0,0.09393160442080985,2.0
1,0.40941051637911957,4.0
0,0.06719601650485302,4.0
0,0.020319808605580005,7.0
0,0.07825861837129765,5.0
1,0.11594260578658991,1.0
0,0.051175442761201805,7.0
0,0.02083271314933298,6.0
1,0.3224110209543972,1.0
0,0.3012477026781619,2.0
0,0.0952263817217863,3.0
1,0.24581537790867009,6.0
0,0.011966731946270955,5.0
1,0.07960245285190745,5.0
0,0.011678487276471682,2.0
0,0.022858017078605054,5.0
0,0.029665666594514972,7.0
0,0.05473883747125369,4.0
0,0.4909237423619644,7.0
0,0.13658820994038084,2.0
0,0.04096624617443829,6.0
0,0.024313863774942317,6.0
0,0.1384517791519243,2.0
1,0.5877582737202296,1.0
0,0.02695080928966395,7.0
1,0.7459768658952598,2.0
0,0.2194336154709776,7.0
0,0.04570679870961798,7.0
0,0.02723454946588068,3.0
0,0.0449724278555834,1.0
0,0.052447851770495164,5.0
0,0.5095397021236372,6.0
0,0.014138156581229157,2.0
0,0.04512112986800274,4.0
1,0.0355336066881677,5.0
0,0.022629824377955354,7.0
0,0.026961929242651422,7.0
0,0.5861050851073012,1.0
0,0.0556328192451622,1.0
0,0.006740457906844948,1.0
0,0.011796569551391776,1.0
0,0.04428894139743426,6.0
0,0.14653461303312484,2.0
0,0.23862699952213853,6.0
1,0.06289985970130672,5.0
1,0.4080055437840643,4.0
0,0.04170305671922363,6.0
1,0.16640347368292485,2.0
0,0.1617323997354249,6.0
0,0.03615767573335891,3.0
0,0.11010715003101948,7.0
0,0.37026530361738663,6.0
0,0.02851291004679446,7.0
1,0.12181121650533054,7.0
0,0.1320084679397002,5.0
0,0.12368013482446134,1.0
0,0.019975701530401745,2.0
0,0.047428075648472186,6.0
0,0.044443078104684994,4.0
0,0.1972367770045204,7.0
0,0.16030462516184196,2.0
0,0.04941018134543429,2.0
0,0.20434013118534497,6.0
1,0.3510250264348479,7.0
0,0.05370917137492203,3.0
0,0.045613872368434345,6.0
0,0.09201415337236857,2.0
0,0.0312844857604287,5.0
0,0.05420847972853908,2.0
0,0.01681154119960863,2.0
0,0.05848513591496067,2.0
0,0.013387881607799872,6.0
0,0.12936314594126422,4.0
0,0.27932259362199846,5.0
0,0.0715345220699917,1.0
0,0.06349103985706372,1.0
0,0.016624947308379833,5.0
1,0.06544515827237742,2.0
0,0.01312999848615864,5.0
0,0.08173567054131102,6.0
0,0.41564668638775565,4.0
0,0.049956830408570185,2.0
1,0.40413141720400664,7.0
1,0.4395978604741832,5.0
0,0.007311088735514698,2.0
0,0.16656157889040454,5.0
0,0.04116046270863171,4.0
1,0.29425344605674675,4.0
0,0.06607047122314834,2.0
0,0.0399335056491224,1.0
0,0.05739608246212648,5.0
0,0.037160687093437554,1.0
0,0.038663382907940566,3.0
0,0.37392846861060874,4.0
0,0.008671349519408667,2.0
0,0.034908530509153705,6.0
1,0.09016073391432233,7.0
0,0.10035451989546873,1.0
0,0.03755181246748241,5.0
1,0.8286312224763227,6.0
0,0.08742056811030913,3.0
0,0.28814013555969253,1.0
0,0.06390832136010777,6.0
0,0.02993662180617789,3.0
1,0.3543000909979381,2.0
0,0.01620426124029363,3.0
0,0.029410777457897226,6.0
0,0.025088798410000574,2.0
0,0.11403073829867216,6.0
1,0.21802288091938415,4.0
0,0.0481013502156382,6.0
0,0.12235564512421558,4.0
0,0.026444182371074543,6.0
0,0.4471259693285895,3.0
0,0.020328828090806314,3.0
0,0.07748262392753301,5.0
0,0.053910621932099265,7.0
0,0.007814414230763102,1.0
0,0.060121603514598075,6.0
0,0.020070442901241017,3.0
1,0.14080866164371078,3.0
1,0.47829419901029335,1.0
0,0.0633488925128713,1.0
0,0.026456337004447696,2.0
0,0.14188090054094493,3.0
0,0.0095489128148171,2.0
0,0.0595312579029148,5.0
0,0.09898186374314799,4.0
0,0.0512610859053705,7.0
0,0.016989036288212005,1.0
0,0.0786415763463301,4.0
0,0.026299180447942407,6.0
0,0.02122334778028646,5.0
0,0.014647388116074179,4.0
0,0.16734170105055346,2.0
1,0.16314357025178045,1.0
1,0.1600915604520108,2.0
0,0.02117546739296309,2.0
0,0.08147079385549003,4.0
0,0.13670689464911717,2.0
1,0.13166448066329367,7.0
0,0.011477444054492577,6.0
0,0.09605163326039338,4.0
0,0.0038940980225244414,1.0
0,0.013987088016148683,6.0
0,0.030782210197080405,1.0
0,0.20277621807630414,6.0
0,0.022296314447408056,5.0
0,0.021207131687113336,5.0
0,0.13989860636062876,7.0
1,0.010809533726875594,3.0
0,0.18516673102262327,5.0
0,0.016398131180715234,7.0
0,0.016002494173310865,1.0
0,0.016743261979027067,4.0
0,0.007106717462481234,1.0
0,0.35068330900622424,1.0
0,0.01683497314004251,6.0
0,0.03345351264273154,7.0
0,0.021030831354149508,7.0
0,0.157454850565662,6.0
0,0.27069272258140514,6.0
0,0.3400302455949085,4.0
1,0.3520006729205357,5.0
1,0.08479289121369465,7.0
1,0.08121868719768796,3.0
0,0.038536698522272914,5.0
0,0.5176370268669315,4.0
0,0.6456365791252308,4.0
0,0.10523103224979653,2.0
0,0.025941309444550673,1.0
1,0.7084257895160284,2.0
0,0.09125837915960212,6.0
0,0.06590444160294041,1.0
0,0.35150749917379137,5.0
0,0.03410149427149019,5.0
0,0.04913855452613913,4.0
0,0.03076684996799692,1.0
1,0.542377778617814,5.0
0,0.2926844261584569,6.0
0,0.12201228376480616,3.0
0,0.009336727071369857,5.0
0,0.06356123789797717,2.0
0,0.10893618480763699,1.0
0,0.027784285349226816,4.0
0,0.023106403635489815,5.0
0,0.00979847811735932,3.0
0,0.5432409058376636,7.0
0,0.316594367469303,3.0
0,0.03450586554181904,3.0
0,0.09155802681434931,6.0
0,0.19662147758695483,7.0
0,0.06634428358730708,6.0
0,0.156733816104028,1.0
0,0.5281107182703021,3.0
1,0.8596074748119578,6.0
1,0.030185856595109205,2.0
0,0.019982555447078457,7.0
0,0.012091415535771423,3.0
0,0.020733091780103262,1.0
0,0.09126955765041918,4.0
0,0.01381298519183979,6.0
0,0.017265568615490938,4.0
0,0.050164549348012004,7.0
0,0.020387441921588288,3.0
1,0.06737872953808935,6.0
0,0.760106882869845,2.0
0,0.08624480237628811,3.0
0,0.16936969821917458,1.0
0,0.03106180954072548,7.0
0,0.025597648569190393,2.0
0,0.02994398027550215,7.0
0,0.020268348560462744,1.0
0,0.04595748057864781,7.0
0,0.01808977882056196,6.0
0,0.018562833301849234,5.0
0,0.05463380467539029,1.0
1,0.7542689183882119,2.0
0,0.0333556797847581,2.0
0,0.027271223745680764,1.0
0,0.07902309965142634,1.0
0,0.03386269068612799,6.0
0,0.20267862691561592,1.0
0,0.02929351753788102,4.0
0,0.062077735314844236,3.0
0,0.01743291958289842,6.0
0,0.01464432104728629,5.0
0,0.020296333030193715,5.0
0,0.019435462559901823,7.0
0,0.013921855748440617,6.0
0,0.015460812891658928,1.0
0,0.06093887321946625,7.0
0,0.010040980555729563,3.0
0,0.14880271791712854,3.0
0,0.04344878207772346,2.0
0,0.06915768120629256,5.0
0,0.014301821515111866,1.0
0,0.020568427455657543,1.0
1,0.7139184532757054,6.0
1,0.35638862718123515,5.0
0,0.04050416062011539,3.0
0,0.07607014062674783,7.0
1,0.32635457897424724,7.0
0,0.10212098762002977,1.0
1,0.0403871657769996,7.0
0,0.03655367889911426,5.0
0,0.029163482113744536,6.0
1,0.2620799771102604,4.0
0,0.05407021891290781,2.0
0,0.09513263841714804,6.0
1,0.12014581974195336,6.0
0,0.08077271688337581,5.0
1,0.9257206108368968,7.0
0,0.019058591850328915,1.0
0,0.07791561699373956,1.0
0,0.00651502013223161,1.0
0,0.16913550759133913,3.0
1,0.7839677654199038,6.0
0,0.011844213444696428,4.0
0,0.03145954616052852,1.0
0,0.024819214867038746,1.0
0,0.0518410284514013,6.0
0,0.01823964577668244,1.0
0,0.098271848363567,2.0
0,0.055076502066415386,3.0
0,0.02348656265302529,7.0
0,0.017516754059689707,7.0
0,0.006205113633957791,3.0
0,0.013156285109735221,4.0
0,0.4390639425244235,2.0
0,0.01816737342861045,1.0
0,0.03181442428633931,6.0
1,0.11175277908879508,4.0
0,0.03160063309247315,2.0
0,0.26138444869794225,7.0
0,0.028215498498006548,5.0
0,0.339418500279333,3.0
0,0.010878902417939531,1.0
0,0.05514269527165214,6.0
0,0.06291871104100745,6.0
0,0.02987728221875871,6.0
0,0.02138140382522259,4.0
0,0.020948272361820088,3.0
0,0.03887914959718997,2.0
0,0.03782083513064985,4.0
0,0.021986533327140362,5.0
0,0.04314159948546354,7.0
0,0.03651526048961323,7.0
0,0.09694116365970246,3.0
0,0.6268450999550617,1.0
0,0.061856880743418816,5.0
0,0.02735112461625514,4.0
0,0.023098484412715253,3.0
0,0.14200303283725302,4.0
0,0.038033193622255844,7.0
0,0.019877655107067113,7.0
0,0.049028191121551525,3.0
0,0.04901441519595561,7.0
0,0.3988461924906245,5.0
0,0.017835723349923664,5.0
0,0.0944372229768314,7.0
0,0.04946709667007723,1.0
0,0.05983463152451111,4.0
0,0.21827855357809572,2.0
0,0.018668151573325367,4.0
0,0.19159449300161757,5.0
0,0.01715837049593149,5.0
0,0.03217046469324584,4.0
0,0.05245660130296509,5.0
1,0.09584569181105852,5.0
0,0.11979205428726379,7.0
0,0.3720135139390045,7.0
0,0.016826000266393082,3.0
0,0.01923008216162168,5.0
0,0.022866008247235385,3.0
0,0.0541460871839365,7.0
0,0.15600118766467977,7.0
0,0.03721223734885571,4.0
0,0.11068803963860611,2.0
0,0.014716697678976555,6.0
0,0.06204960349546642,2.0
0,0.008699243315407803,1.0
0,0.026836355930762484,1.0
0,0.07307205274064808,5.0
0,0.0866319378194741,6.0
1,0.5311241205175258,4.0
0,0.015604506600143607,4.0
0,0.07973550619158278,4.0
0,0.02892575155105447,5.0
0,0.006831473632903745,2.0
0,0.1733294236391773,4.0
0,0.04642188525575663,4.0
0,0.1308820356419879,4.0
0,0.014673848348096132,5.0
0,0.09228903701796556,2.0
0,0.1857987981278282,1.0
0,0.043937725695349296,4.0
1,0.237858179473336,6.0
0,0.021182962763256676,7.0
0,0.007706102705402637,1.0
0,0.03437882806478101,3.0
0,0.09287666624960943,1.0
0,0.010013113745071757,4.0
0,0.0727966371643129,5.0
0,0.1430552921451003,2.0
0,0.005593906138496788,4.0
1,0.3661408886128038,5.0
0,0.011112680704283093,3.0
0,0.10714842424180938,2.0
0,0.0898202759898032,7.0
0,0.09230310126884025,3.0
0,0.023807578881887004,4.0
0,0.050139655145365114,1.0
0,0.019043879922162985,5.0
0,0.2825899568518755,7.0
0,0.014919788430096415,1.0
0,0.08818186184964907,7.0
0,0.027648071343883775,5.0
0,0.11442257865596829,2.0
0,0.14491975362345802,3.0
0,0.18258376110566119,6.0
0,0.1107226739754018,6.0
0,0.06209627629997687,3.0
0,0.20407134756205947,6.0
0,0.015083714882647745,1.0
0,0.013331652073237069,1.0
0,0.021240886393136885,2.0
0,0.10199486251181696,7.0
0,0.08798125376827844,1.0
0,0.2164821391556048,1.0
0,0.02313167512858727,1.0
0,0.25890305479800013,5.0
0,0.024158882287231957,5.0
0,0.01943711342831026,2.0
1,0.9631392761891119,6.0
0,0.09500223835215256,2.0
0,0.06016812693222362,1.0
0,0.011498014139048218,3.0
0,0.015758298511025705,1.0
0,0.009742786580997816,2.0
0,0.016619073156927868,2.0
1,0.25551247050450243,3.0
0,0.2828776420787024,4.0
0,0.6774158197194348,1.0
0,0.03174465583628983,1.0
0,0.24901202270195957,1.0
0,0.2152631389726037,4.0
0,0.0951585218882159,2.0
1,0.018820288649506904,5.0
0,0.01006756595395008,1.0
0,0.10054790019568646,5.0
0,0.010628805777847953,7.0
0,0.04644207737434972,7.0
0,0.0563276332173284,2.0
0,0.2665078887954851,3.0
0,0.6152819351799382,2.0
0,0.057207435744162795,4.0
0,0.028641736553716574,6.0
1,0.3004693711418065,1.0
0,0.21560876705191426,6.0
0,0.008312299567488765,3.0
1,0.08854579610527474,1.0
1,0.8734024400211797,4.0
0,0.07343922374280708,6.0
0,0.021397639894009536,5.0
0,0.05391098276195435,1.0
1,0.5442860207085156,1.0
0,0.021183713279651316,3.0
1,0.5592323119640897,7.0
0,0.01679299607231544,2.0
0,0.020050583494516026,7.0
0,0.0197754805589352,1.0
0,0.17147396326650413,5.0
0,0.04445177437171164,4.0
0,0.06473787691522703,3.0
0,0.5836779614587619,3.0
0,0.05440401764036359,6.0
0,0.04677591848233629,2.0
0,0.02071976572853855,5.0
0,0.039610997471195425,1.0
0,0.04044255369160818,7.0
0,0.11582411864407738,7.0
0,0.021051756466353183,1.0
1,0.9149820113373043,1.0
0,0.03318715154256841,7.0
0,0.00577376593733535,2.0
0,0.2858861629876566,1.0
0,0.04369974025834933,5.0
0,0.1914620401072128,6.0
0,0.20476155068937787,4.0
0,0.018608676063870514,7.0
1,0.2051040358705645,3.0
0,0.008120926406213019,1.0
0,0.021673012238417683,4.0
0,0.20244368781663152,6.0
0,0.02146288762236672,4.0
0,0.025831919758583146,6.0
0,0.031111764604770963,7.0
0,0.033733422194466234,1.0
0,0.052762006929819895,2.0
0,0.11255352620702888,1.0
0,0.017766746450265165,3.0
0,0.08173567054131102,6.0
0,0.011963106099015441,2.0
0,0.0608002692199133,2.0
0,0.04497264714438576,2.0
1,0.0711105668861705,7.0
0,0.058968539860206524,1.0
0,0.11403101748875025,3.0
0,0.07681263972730072,3.0
0,0.014805973377261295,3.0
1,0.5686234798779809,5.0
0,0.08313664918798087,6.0
0,0.06904449827582004,7.0
0,0.011758183678981841,5.0
0,0.06581116568541029,7.0
0,0.13139790623543093,7.0
0,0.02323114752736616,5.0
0,0.3852178268836832,5.0
0,0.024874952998605142,6.0
0,0.03253573180014385,6.0
0,0.08698681765881665,1.0
0,0.05105906418172047,4.0
0,0.09740044644800822,1.0
0,0.16990913232566252,7.0
0,0.2131978692566625,6.0
0,0.01576942098099122,2.0
0,0.06815022298649161,6.0
1,0.5066782634793567,5.0
0,0.016365258267554063,6.0
0,0.05428634017252807,7.0
0,0.03353353309933694,5.0
1,0.8829224872524848,1.0
0,0.15946080200599042,4.0
0,0.06174558723542842,3.0
0,0.09405826190904394,1.0
0,0.05865930407003464,1.0
0,0.09478146816700514,7.0
0,0.005187029696119347,1.0
0,0.009737309855996752,6.0
0,0.016632391864338545,1.0
0,0.044921394419654204,6.0
0,0.03486010828344955,5.0
0,0.09875356236674097,6.0
0,0.04167692173025437,4.0
0,0.01248767862130161,2.0
0,0.3041694943511783,2.0
0,0.01588323664212767,7.0
0,0.28012950823047106,5.0
1,0.19026970982448438,6.0
0,0.11563913145906012,3.0
0,0.023745568047984934,1.0
1,0.4940283616349856,7.0
0,0.00811548342613787,5.0
1,0.15815374889998776,2.0
0,0.16058890166704448,3.0
0,0.009673442993034171,4.0
0,0.14937379157324487,5.0
0,0.09824787445692319,4.0
0,0.025876151698128583,4.0
0,0.2456897923301528,7.0
0,0.023144222426062244,7.0
0,0.01628127543035883,3.0
0,0.09831027033208888,5.0
1,0.034737938987665945,3.0
0,0.21041194049570608,1.0
1,0.6167859214655211,5.0
