ProdTaken,catboost_prediction,fold
0,0.056730182487978585,3.0
0,0.10354172075268808,2.0
1,0.46349648247208153,1.0
0,0.06756005057166732,1.0
0,0.30568576007887466,3.0
1,0.2947240126141188,2.0
0,0.013895515832864507,5.0
0,0.1838460228155616,6.0
0,0.08985476852159528,5.0
0,0.33358970345417066,7.0
0,0.07347535802461398,7.0
0,0.05445868114637742,4.0
1,0.6792413879883797,3.0
1,0.21661938731821292,4.0
0,0.028520045755006107,7.0
0,0.028285192753596377,3.0
1,0.581726207761424,3.0
1,0.49996570555159503,4.0
0,0.1461387760744068,5.0
1,0.3994877577077125,3.0
0,0.045500190043137205,3.0
0,0.1444714401034648,6.0
0,0.045654455042759036,2.0
0,0.03558531871276117,2.0
0,0.016660012679535,2.0
1,0.7875000774529387,7.0
1,0.08128414143508264,5.0
0,0.04506579379300854,2.0
0,0.04109138717966258,2.0
0,0.01850916650961703,1.0
0,0.02356169531102933,2.0
0,0.03797142817774338,1.0
0,0.027700551627892846,3.0
0,0.043648485334367146,4.0
0,0.036126212929944626,5.0
1,0.05217458744958685,7.0
0,0.4258744895930951,5.0
0,0.10250362578036713,5.0
0,0.14088989999435794,3.0
0,0.07662124682968166,6.0
0,0.2658319098965631,1.0
1,0.26265294988151233,7.0
0,0.1872807676756201,2.0
0,0.02065733311385025,5.0
0,0.023981266246180775,5.0
0,0.053453889758071,4.0
0,0.03460527790499741,7.0
0,0.03843564976989141,2.0
0,0.08740437867518622,1.0
0,0.03198892442865681,7.0
0,0.02603183530382911,5.0
0,0.01536730361114905,2.0
0,0.018541405815924106,6.0
0,0.02679992128669546,2.0
0,0.024194718240701234,5.0
0,0.18300678909803175,7.0
0,0.04143251530229338,5.0
0,0.28508164050291374,2.0
0,0.1998068435932926,6.0
0,0.02111087897258955,6.0
0,0.03433626625580926,4.0
0,0.006555643780172286,6.0
0,0.044424279129695134,3.0
0,0.07931217630727848,5.0
0,0.35517300836080035,2.0
0,0.1141352301839445,3.0
1,0.2940384267635901,5.0
0,0.02813705649498008,1.0
0,0.033535305730339644,1.0
0,0.026387508071339598,4.0
0,0.03024198121513887,7.0
0,0.025412526641725563,4.0
0,0.05590406348097846,1.0
0,0.02773945032855958,1.0
0,0.03352122587881406,3.0
1,0.11283867756513934,5.0
0,0.021257785388931687,7.0
0,0.029648230109529845,1.0
0,0.030312668201323032,5.0
0,0.02837280624852915,5.0
0,0.3965558876374128,4.0
0,0.12715829611519716,6.0
0,0.009257866843011777,4.0
0,0.015783228919697176,4.0
0,0.40046848509856453,7.0
0,0.14330838601780652,6.0
0,0.21160080918482438,7.0
0,0.032438883433943216,3.0
1,0.7925212022727659,3.0
0,0.07288617133789406,3.0
0,0.06931476637303793,5.0
0,0.09271206828087937,7.0
0,0.07810163643126163,7.0
1,0.6563840013974412,2.0
0,0.03523234438947771,1.0
0,0.031060599865820035,3.0
0,0.04563521407625406,1.0
0,0.07184356174876202,2.0
0,0.21688908959460457,3.0
0,0.17057473158828415,1.0
0,0.031157205719694093,3.0
0,0.04375206700831401,2.0
0,0.009589965960490818,3.0
0,0.07644541834724594,4.0
0,0.1411990842557681,1.0
0,0.11240472666715394,5.0
1,0.2811561000142319,5.0
0,0.008921712060120908,4.0
0,0.016306899861430343,1.0
0,0.02078933838493357,5.0
0,0.018639242846814827,6.0
0,0.01448980358001789,7.0
0,0.008594900339327716,2.0
0,0.02014822911962942,7.0
0,0.00931414969968505,5.0
0,0.1947460985855438,4.0
0,0.04969239192517128,1.0
0,0.030583193347969554,7.0
0,0.024238303117129104,3.0
0,0.024823803842778686,1.0
0,0.014804600530819249,7.0
0,0.008189305985958835,3.0
1,0.45418356724673464,3.0
0,0.045436170152341894,2.0
0,0.6243771436785119,1.0
0,0.11613224339785622,6.0
0,0.2060677847031159,3.0
0,0.07843807498874211,2.0
1,0.051026712501141075,6.0
0,0.034621531581496286,4.0
0,0.08729851781183741,1.0
0,0.2916122484827362,4.0
0,0.012372912484042991,5.0
1,0.5334308179328692,7.0
0,0.07521744550964365,5.0
0,0.10982370363402287,1.0
0,0.09003427574974225,2.0
1,0.4303171914491754,5.0
0,0.0643579950931748,7.0
0,0.151182506477067,4.0
0,0.13136912460192535,2.0
0,0.030124861417658653,5.0
0,0.01390847736101774,6.0
0,0.0693188490404587,1.0
1,0.9191857767427478,3.0
0,0.03389537350849296,1.0
0,0.05147624280701322,5.0
0,0.02850293961474249,2.0
0,0.051655237191866016,6.0
0,0.08282109460607247,6.0
0,0.056852189721972216,4.0
0,0.07735530281051269,2.0
0,0.022777898406614913,2.0
0,0.013434552626938935,3.0
0,0.2100697503757536,4.0
1,0.5331370265992161,4.0
0,0.051845395927309676,7.0
0,0.630723495368809,5.0
0,0.38743196043489325,4.0
0,0.8645576179833693,7.0
1,0.6335873525683501,2.0
1,0.7919029804873976,1.0
0,0.24610433307400495,3.0
0,0.07465386738531012,4.0
0,0.09230647371662645,1.0
0,0.011918698399738761,7.0
0,0.19569121118481703,3.0
0,0.16092576934224548,3.0
0,0.07184500276161664,3.0
1,0.6253792712302976,6.0
0,0.1991310407916902,6.0
0,0.1807435584490866,3.0
1,0.5132732920713919,6.0
0,0.023564342802261013,7.0
0,0.4611443066180341,4.0
0,0.05409221578355793,3.0
1,0.3406209774419053,5.0
0,0.016013471161232515,7.0
0,0.011845384205332786,4.0
0,0.06668016808582833,2.0
0,0.2962053751247833,6.0
0,0.03733204898150216,1.0
0,0.03134255050912786,7.0
0,0.07347634087671653,1.0
0,0.36459343804804456,1.0
0,0.021496809355319862,3.0
1,0.20511221638569405,7.0
0,0.03116381990035672,4.0
0,0.16972467932873372,3.0
0,0.5373455388228188,2.0
0,0.04346173638687678,6.0
0,0.14679176378750258,4.0
0,0.18809757224198467,6.0
0,0.02292858716881816,4.0
1,0.09019049208384464,2.0
0,0.16119613273178315,2.0
0,0.07098466437287139,6.0
0,0.013421429514241346,2.0
0,0.019873524380959025,2.0
1,0.07759970875994006,4.0
0,0.13855372913458183,1.0
1,0.506582451416544,3.0
0,0.046304355465687536,2.0
1,0.8553670443926015,7.0
0,0.25421772996922276,5.0
0,0.04904030323337157,7.0
1,0.5034502929974767,1.0
0,0.0732647030222146,4.0
0,0.023914685341253177,2.0
0,0.270927642196737,5.0
1,0.2710379030204679,5.0
0,0.08507988084209828,1.0
0,0.44078097200756694,5.0
0,0.15941298346482038,3.0
0,0.030854983878452785,6.0
1,0.1853800503987851,7.0
0,0.03791345020173933,7.0
0,0.032473976807699256,3.0
0,0.18514372310060492,4.0
0,0.3943224113117542,3.0
1,0.5692080855406427,1.0
1,0.9335583341466727,4.0
0,0.11361581757595438,3.0
0,0.1113394860945867,3.0
0,0.13921915908569366,1.0
0,0.10936275705864135,6.0
0,0.15547810295297637,6.0
0,0.023314549103053223,4.0
0,0.07808213933612429,6.0
0,0.025576738074701642,7.0
1,0.5887872699989557,4.0
0,0.023219939178145407,5.0
0,0.09849310659170411,7.0
0,0.2644486302014435,7.0
1,0.6938487818827261,2.0
0,0.17511476268166665,6.0
0,0.02527743352979684,5.0
0,0.2913576676084758,5.0
1,0.5314199914534398,5.0
1,0.6337860354705976,5.0
0,0.12161848984146553,6.0
1,0.7532861452501342,6.0
1,0.1032534682569419,6.0
0,0.04350802540769714,2.0
0,0.1485828461949183,7.0
0,0.6230380627711206,1.0
0,0.40044147342891734,6.0
0,0.07752468726408696,3.0
0,0.05760128488401706,4.0
0,0.22729665255572643,3.0
0,0.2130683909053701,5.0
0,0.08975832307212508,3.0
1,0.2860319511371913,5.0
0,0.6776144329030692,6.0
1,0.5385986610474164,3.0
0,0.933953074835885,7.0
0,0.05299202094594266,2.0
0,0.12006117804370667,6.0
0,0.10359649299056914,1.0
1,0.27375911628557376,7.0
0,0.1256614866803047,3.0
1,0.5178664531494818,3.0
0,0.2326901416011625,2.0
0,0.018707864905228803,4.0
1,0.22013440125937406,6.0
0,0.05250095985999953,5.0
0,0.0166200767472844,4.0
0,0.009998904444833161,3.0
0,0.3039223469093522,2.0
0,0.10987590740535766,1.0
0,0.01268397125940519,7.0
0,0.020214185965409606,7.0
1,0.5677713766761823,5.0
0,0.1149442505956431,6.0
0,0.018282025861055196,3.0
0,0.03189458021810043,4.0
0,0.1155225813415047,6.0
0,0.6213238883762617,6.0
0,0.0192827925618521,7.0
0,0.040750564503831174,6.0
0,0.07899480808538957,5.0
0,0.07866483287703943,6.0
0,0.110624529096617,7.0
0,0.019931440531793774,7.0
0,0.04443520019210775,5.0
0,0.041296531834773935,7.0
0,0.031842173650251195,2.0
1,0.5909944464651211,2.0
1,0.5581086868583793,6.0
1,0.4985097498380677,4.0
0,0.20052903946694753,1.0
1,0.7347362350330544,2.0
0,0.36500789615713086,3.0
0,0.055799556571038786,7.0
1,0.7420154566167693,2.0
0,0.13053962989713377,3.0
1,0.3804963057007068,2.0
0,0.6927488130581954,2.0
1,0.22284747551537729,4.0
0,0.029586068123813345,5.0
0,0.060486689939827344,7.0
0,0.0808179597470632,5.0
0,0.07619982632483913,7.0
0,0.02134498875715297,1.0
0,0.0418569728930353,5.0
0,0.023794085891469557,3.0
0,0.133450725731818,7.0
0,0.03131200845559539,4.0
0,0.18027612019028105,7.0
0,0.038006157153960766,5.0
1,0.2064561150475274,4.0
0,0.025131612059364605,5.0
0,0.07709310320838468,3.0
1,0.44768326073860437,4.0
0,0.03747339939075214,4.0
0,0.10507534627470183,7.0
0,0.07208095286937341,3.0
0,0.2572302872064626,1.0
0,0.4680363423610656,6.0
0,0.06026955533202575,6.0
0,0.2965170083598079,4.0
0,0.3918370519478934,3.0
0,0.005219928319200841,3.0
0,0.12077078141853233,2.0
0,0.17313200455556835,1.0
0,0.09126882275911069,2.0
0,0.013813789828439378,7.0
0,0.013960287371282644,5.0
0,0.026713228395968753,6.0
0,0.1437277113343433,7.0
0,0.02042964614673484,7.0
0,0.008557498867444772,4.0
0,0.0167118353204695,7.0
0,0.014555591941060092,3.0
0,0.057998713775682824,4.0
0,0.0068258934134613185,7.0
0,0.21167991384637214,1.0
0,0.1578610744494964,6.0
0,0.015759366248220084,6.0
0,0.0808842068330042,3.0
0,0.07806418484708888,2.0
0,0.03359936227822054,1.0
0,0.0323229993283493,5.0
1,0.7629868559689627,7.0
0,0.3612886346619925,2.0
0,0.07564232869365468,1.0
1,0.6551598347819769,7.0
1,0.6633924077837273,3.0
0,0.14326903401241498,2.0
0,0.3249025886290291,4.0
1,0.08197002172410216,6.0
0,0.019296194945904545,6.0
0,0.02176778509525419,2.0
0,0.5244938613802279,1.0
1,0.7998169513680069,4.0
0,0.06508803151276181,1.0
0,0.032040982937588273,1.0
0,0.1606911722607939,1.0
0,0.019767303502469812,7.0
0,0.10174830912895333,7.0
1,0.6448045273273266,1.0
0,0.33992461602207896,4.0
0,0.05681234485828237,4.0
1,0.5857373156417097,7.0
1,0.15922721448430968,3.0
0,0.06367735008713322,7.0
0,0.24490900847057817,3.0
0,0.0376571588781844,2.0
0,0.06835570308886585,3.0
0,0.01828238456139854,6.0
0,0.01739194454795952,7.0
0,0.0663707216926211,4.0
0,0.15754626880067468,1.0
0,0.18308322109104672,5.0
0,0.07738187159150131,6.0
0,0.020928690573176523,1.0
0,0.4419122915472015,3.0
1,0.5674575105782369,3.0
0,0.014055226327548527,5.0
0,0.6533702200615765,4.0
1,0.7912385564423023,4.0
0,0.5760210355672248,2.0
0,0.03032767611738001,6.0
0,0.10614718193098756,4.0
0,0.015499156516428825,6.0
0,0.09652041392147971,3.0
0,0.033889932018892815,1.0
0,0.04738379843925975,1.0
1,0.6270849403201516,3.0
1,0.17961637236311337,1.0
0,0.020220456820123432,2.0
0,0.014918295280732161,7.0
0,0.22388369554408638,6.0
1,0.04435885476873806,5.0
0,0.019189027830830836,5.0
0,0.09657200116470407,3.0
1,0.14150707262479129,1.0
0,0.03364568454636646,1.0
0,0.04637146889907455,2.0
0,0.035406404147581394,2.0
0,0.042668164713240926,2.0
0,0.026507508878011503,4.0
0,0.07672289439778732,3.0
0,0.039440019790670376,5.0
0,0.16639678802381574,4.0
0,0.025725898603062437,6.0
0,0.05972207047076221,7.0
0,0.07207025257066157,7.0
0,0.025681735386378673,2.0
0,0.030484639666517575,1.0
0,0.01205047363883264,5.0
0,0.02899781502348695,3.0
0,0.04437294311117297,2.0
0,0.062190452639290295,2.0
0,0.134947822369822,4.0
0,0.030462230413234873,6.0
0,0.021125259746162927,4.0
0,0.021862745584277893,4.0
0,0.06114213246305066,1.0
0,0.13866637743529495,3.0
0,0.03764797986051935,4.0
0,0.019927183732272997,3.0
0,0.11516604508081348,1.0
1,0.838147257412667,2.0
1,0.17948656696906015,3.0
0,0.1624577120411696,7.0
0,0.0817488345077824,2.0
1,0.4337856589790174,4.0
0,0.062129378730104226,4.0
0,0.013597362376565007,7.0
0,0.06430477697696058,5.0
1,0.10669753462396217,1.0
0,0.03746514976613436,7.0
0,0.016587109243788357,6.0
1,0.25997064882145493,1.0
0,0.2870015923014964,2.0
0,0.0976720524556728,3.0
1,0.31984240894207294,6.0
0,0.008209924888767093,5.0
1,0.10748399014912809,5.0
0,0.013081029564071768,2.0
0,0.02291001045027316,5.0
0,0.02909961410468623,7.0
0,0.044013248406196914,4.0
0,0.4998574209001199,7.0
0,0.12222483814124194,2.0
0,0.04093191906469514,6.0
0,0.016399972526635415,6.0
0,0.1436519498475262,2.0
1,0.5170399409424757,1.0
0,0.018666988482247723,7.0
1,0.7456221170162574,2.0
0,0.19887639517531813,7.0
0,0.054173795807711235,7.0
0,0.03202263257152737,3.0
0,0.06052034557251842,1.0
0,0.05369423260469082,5.0
0,0.5327463448895493,6.0
0,0.012929544289509971,2.0
0,0.04278273131716728,4.0
1,0.03335109008378863,5.0
0,0.017481746010516722,7.0
0,0.026387357470170493,7.0
0,0.5393428558785345,1.0
0,0.05631465452326438,1.0
0,0.010965939582092467,1.0
0,0.011560795016743416,1.0
0,0.04030441498873341,6.0
0,0.1683022719468512,2.0
0,0.22549494719509638,6.0
1,0.06125379145372943,5.0
1,0.39650051592804053,4.0
0,0.03312141951544899,6.0
1,0.14791431227599586,2.0
0,0.23252098760831438,6.0
0,0.036716997364483826,3.0
0,0.07103116479497404,7.0
0,0.42163378171803234,6.0
0,0.029791537334504813,7.0
1,0.09609351223621623,7.0
0,0.11544568202796503,5.0
0,0.12217570290950583,1.0
0,0.022665075345369684,2.0
0,0.041296256964867946,6.0
0,0.04330795475235394,4.0
0,0.21883841105752694,7.0
0,0.167650446306733,2.0
0,0.05617034261232315,2.0
0,0.28360796153678464,6.0
1,0.36098871995851134,7.0
0,0.06686370371324829,3.0
0,0.040861368530281716,6.0
0,0.0725027643890365,2.0
0,0.031204237703336232,5.0
0,0.07000559076060002,2.0
0,0.09050274104629479,2.0
0,0.06303674557639014,2.0
0,0.00912380944293045,6.0
0,0.12659091609675133,4.0
0,0.2819843762663842,5.0
0,0.07105890145403398,1.0
0,0.07534236015798164,1.0
0,0.015269564386251853,5.0
1,0.083954526062602,2.0
0,0.010214407362116937,5.0
0,0.11899338022950062,6.0
0,0.4400972743906459,4.0
0,0.06168863898890294,2.0
1,0.5357019580554961,7.0
1,0.4973905936978469,5.0
0,0.01178014101099149,2.0
0,0.18698837178789848,5.0
0,0.03671506379650833,4.0
1,0.2835154492047661,4.0
0,0.07945808281472803,2.0
0,0.041320858862687534,1.0
0,0.05873211485971773,5.0
0,0.04286682798254833,1.0
0,0.030747922390018903,3.0
0,0.33256248792132964,4.0
0,0.010287212446735975,2.0
0,0.031416077481477594,6.0
1,0.09111760748029567,7.0
0,0.13651225164495534,1.0
0,0.04372081384419338,5.0
1,0.8250401515531414,6.0
0,0.12082961599789466,3.0
0,0.21325552415142016,1.0
0,0.06947333474665832,6.0
0,0.03732076071822984,3.0
1,0.35026063517129497,2.0
0,0.016870983182736797,3.0
0,0.022712250732953302,6.0
0,0.020184882431656778,2.0
0,0.08624532272110727,6.0
1,0.22639316822734354,4.0
0,0.04962346220321555,6.0
0,0.11891411359636873,4.0
0,0.02044953655530833,6.0
0,0.42421083117569586,3.0
0,0.024038628949446156,3.0
0,0.0752244874910957,5.0
0,0.058814544111081654,7.0
0,0.01394167843006267,1.0
0,0.05292209769035195,6.0
0,0.022246235762812615,3.0
1,0.14484312719345654,3.0
1,0.49510739999123743,1.0
0,0.08127839166539502,1.0
0,0.01929881267202489,2.0
0,0.1340802303663059,3.0
0,0.0072295176509807515,2.0
0,0.04664056171630018,5.0
0,0.0929834703637589,4.0
0,0.031545171877998095,7.0
0,0.016536492355802894,1.0
0,0.07619777151671318,4.0
0,0.023270235497705315,6.0
0,0.01715325001743291,5.0
0,0.01523792171459695,4.0
0,0.20063648749437069,2.0
1,0.12922743802783732,1.0
1,0.1554466909406828,2.0
0,0.030243826576783737,2.0
0,0.0872712793876391,4.0
0,0.13885363163985337,2.0
1,0.10439411110281675,7.0
0,0.008680238372112079,6.0
0,0.09678727738059222,4.0
0,0.01072764710555585,1.0
0,0.009028463169963632,6.0
0,0.04116051417792157,1.0
0,0.10127769308849183,6.0
0,0.025410312383687524,5.0
0,0.02769452317981247,5.0
0,0.108625223933277,7.0
1,0.009233662083218094,3.0
0,0.1565484680237924,5.0
0,0.010375535220255618,7.0
0,0.016182154114029425,1.0
0,0.01577531046057696,4.0
0,0.008625754088077269,1.0
0,0.36486323633716683,1.0
0,0.013713228816471633,6.0
0,0.030886648965794152,7.0
0,0.02088764571322048,7.0
0,0.10420563087076563,6.0
0,0.22418858532668864,6.0
0,0.293227862336495,4.0
1,0.35293265587215517,5.0
1,0.08097877625259974,7.0
1,0.08187221307066465,3.0
0,0.03571538083424185,5.0
0,0.499169679813936,4.0
0,0.6632977802414328,4.0
0,0.0851453773868432,2.0
0,0.031173709983210302,1.0
1,0.6896877573083752,2.0
0,0.18561425841967794,6.0
0,0.07015245780938786,1.0
0,0.3173592644236603,5.0
0,0.030430310571871115,5.0
0,0.05404844123787741,4.0
0,0.03530476489550857,1.0
1,0.5064708025501399,5.0
0,0.2739351876606708,6.0
0,0.15167008978630805,3.0
0,0.0127743219532316,5.0
0,0.08397266606705799,2.0
0,0.10808450224412988,1.0
0,0.02415564559282058,4.0
0,0.026488388728350604,5.0
0,0.008700207381872086,3.0
0,0.5519016407326675,7.0
0,0.2591483494875079,3.0
0,0.03567727528598099,3.0
0,0.07272843618595161,6.0
0,0.19610090298628716,7.0
0,0.03866321419188104,6.0
0,0.1660615384948952,1.0
0,0.5281120374345264,3.0
1,0.9115629525331073,6.0
1,0.026551038185021185,2.0
0,0.0144475279224334,7.0
0,0.016680576536106,3.0
0,0.021405755015617464,1.0
0,0.09032720455275467,4.0
0,0.007779559685529867,6.0
0,0.015410930469370298,4.0
0,0.052066286344188695,7.0
0,0.014733865502825296,3.0
1,0.10623438368969587,6.0
0,0.7220321481620453,2.0
0,0.07318116121762598,3.0
0,0.12524632036605732,1.0
0,0.021537396855738664,7.0
0,0.02174064252897898,2.0
0,0.020799425326683278,7.0
0,0.03757299490230186,1.0
0,0.029660061148040335,7.0
0,0.016933763618693733,6.0
0,0.015538524907921668,5.0
0,0.0499432117613771,1.0
1,0.7343445644924792,2.0
0,0.034117276910974645,2.0
0,0.02839873768099491,1.0
0,0.08781289521118385,1.0
0,0.039243926123125515,6.0
0,0.11698784578035865,1.0
0,0.02751239197820106,4.0
0,0.08029723179800148,3.0
0,0.014294339175027362,6.0
0,0.01462503718855857,5.0
0,0.02549615553983617,5.0
0,0.0163590889738441,7.0
0,0.008318037052573063,6.0
0,0.01781297883667755,1.0
0,0.04258968541837378,7.0
0,0.009987814946124971,3.0
0,0.18826269390101222,3.0
0,0.06461545328388976,2.0
0,0.07283418394408211,5.0
0,0.01834443836124782,1.0
0,0.0249516836480765,1.0
1,0.7068217058654379,6.0
1,0.35696701569736544,5.0
0,0.035329917832909265,3.0
0,0.05208726755429015,7.0
1,0.35209421894699555,7.0
0,0.11644682950898202,1.0
1,0.054524804296074814,7.0
0,0.03798317078682892,5.0
0,0.02612124148699889,6.0
1,0.19039873109416372,4.0
0,0.06179988972099979,2.0
0,0.10630844149356414,6.0
1,0.09755965456268427,6.0
0,0.0772385036674135,5.0
1,0.950527661631682,7.0
0,0.02604242719594378,1.0
0,0.07559833472634983,1.0
0,0.0108822671854139,1.0
0,0.11064383206732335,3.0
1,0.8113345169124792,6.0
0,0.012418615183463927,4.0
0,0.031846659184242086,1.0
0,0.03512820918089237,1.0
0,0.05345638318711989,6.0
0,0.01659586970927826,1.0
0,0.08781575908972196,2.0
0,0.03846759727819873,3.0
0,0.014246328440006964,7.0
0,0.01720929157121753,7.0
0,0.008947211898085847,3.0
0,0.01385807417433887,4.0
0,0.44722682843685035,2.0
0,0.02008304568266813,1.0
0,0.02385998267965745,6.0
1,0.1242988664663449,4.0
0,0.030530678173033725,2.0
0,0.1832572030876851,7.0
0,0.030787020306588874,5.0
0,0.28866533296385793,3.0
0,0.016721555020728432,1.0
0,0.06538532692627373,6.0
0,0.05111819473266732,6.0
0,0.035672502954289684,6.0
0,0.02339781021527808,4.0
0,0.02480715862997756,3.0
0,0.04292747354768415,2.0
0,0.03193131026141294,4.0
0,0.025008850189815537,5.0
0,0.04184203575164634,7.0
0,0.03759789019087362,7.0
0,0.08347698942185681,3.0
0,0.43618043104176263,1.0
0,0.06452803468809856,5.0
0,0.028758024015887416,4.0
0,0.028781913562134814,3.0
0,0.13975451087495752,4.0
0,0.019707373938906415,7.0
0,0.015506901785811017,7.0
0,0.045423438306385254,3.0
0,0.04826616381902361,7.0
0,0.40290466230873095,5.0
0,0.01911855090118672,5.0
0,0.084619966648141,7.0
0,0.050763501014404466,1.0
0,0.057478232342755106,4.0
0,0.17835585716786295,2.0
0,0.01921462140721691,4.0
0,0.19895086290077738,5.0
0,0.017975157206404312,5.0
0,0.03290380715163158,4.0
0,0.055746256748656665,5.0
1,0.07952863866422959,5.0
0,0.13294245145445716,7.0
0,0.3796407396817437,7.0
0,0.018463649423431195,3.0
0,0.019715557962053758,5.0
0,0.025208897960634642,3.0
0,0.03224889760334486,7.0
0,0.19373326399951965,7.0
0,0.04028606431275235,4.0
0,0.10037661617413401,2.0
0,0.012597013294926998,6.0
0,0.08594655284466146,2.0
0,0.01765588054949998,1.0
0,0.029734644765837443,1.0
0,0.07956050709053997,5.0
0,0.07717458729666174,6.0
1,0.5936343735264824,4.0
0,0.012246120085065619,4.0
0,0.08702687989089339,4.0
0,0.026435045730115438,5.0
0,0.006111324699484794,2.0
0,0.19346430561506517,4.0
0,0.04414198883408222,4.0
0,0.15510386010826904,4.0
0,0.013086591239807847,5.0
0,0.10237923723527258,2.0
0,0.2064390721901191,1.0
0,0.04668040635844617,4.0
1,0.17636214392588972,6.0
0,0.022427039783594824,7.0
0,0.008625754088077269,1.0
0,0.024317116785941655,3.0
0,0.11955407968552989,1.0
0,0.008737899453745564,4.0
0,0.05296852904948178,5.0
0,0.1582670913587965,2.0
0,0.004976736370813595,4.0
1,0.3617023157201428,5.0
0,0.0153159812079519,3.0
0,0.10687045292167849,2.0
0,0.06963485748791688,7.0
0,0.06680265649292272,3.0
0,0.024110514921910742,4.0
0,0.042706812730397274,1.0
0,0.02352397913257814,5.0
0,0.2707972845782036,7.0
0,0.025105091075911894,1.0
0,0.08652194025125626,7.0
0,0.030109158088581788,5.0
0,0.11219653762536348,2.0
0,0.12185311187696196,3.0
0,0.1908120135119464,6.0
0,0.07056559366607795,6.0
0,0.06170326764242137,3.0
0,0.1961390272899277,6.0
0,0.01840719741758967,1.0
0,0.013902387066981933,1.0
0,0.023458374231629144,2.0
0,0.0862094332107407,7.0
0,0.1404042387752371,1.0
0,0.1981948702985534,1.0
0,0.0267552952524332,1.0
0,0.2534490491033905,5.0
0,0.025672137389813176,5.0
0,0.022362579540520323,2.0
1,0.9506198712254346,6.0
0,0.08368514762013776,2.0
0,0.09306659941054028,1.0
0,0.007760327479731655,3.0
0,0.006517700348679375,1.0
0,0.008453080552763049,2.0
0,0.031714475078776706,2.0
1,0.46615461871822184,3.0
0,0.29334617652095346,4.0
0,0.6353581704370753,1.0
0,0.038286058025856745,1.0
0,0.2668796036452588,1.0
0,0.2202134358508047,4.0
0,0.05358361777076992,2.0
1,0.0188390508725009,5.0
0,0.010530874427828206,1.0
0,0.09036084527347987,5.0
0,0.00807537460702953,7.0
0,0.05483264932369113,7.0
0,0.058167753276826786,2.0
0,0.2447014000402011,3.0
0,0.6551210052862732,2.0
0,0.046551010519470186,4.0
0,0.02377589381158474,6.0
1,0.3317701555390086,1.0
0,0.3089840210405087,6.0
0,0.009477730490637753,3.0
1,0.14993177568528407,1.0
1,0.8615989774294531,4.0
0,0.10447547480755058,6.0
0,0.023082374861410175,5.0
0,0.04785471521375273,1.0
1,0.607598846598701,1.0
0,0.02055784877624563,3.0
1,0.6289423730891804,7.0
0,0.013175190483917411,2.0
0,0.012739815827842959,7.0
0,0.03188472822615364,1.0
0,0.16382949354296883,5.0
0,0.030513737889662707,4.0
0,0.0767054342646563,3.0
0,0.6495912547738398,3.0
0,0.057375243709926485,6.0
0,0.04023750797037043,2.0
0,0.020783308893162992,5.0
0,0.03481688371977363,1.0
0,0.028507711648533593,7.0
0,0.10571324070628833,7.0
0,0.029056195922220897,1.0
1,0.9051735214551334,1.0
0,0.0278737568717305,7.0
0,0.006787783855999284,2.0
0,0.2954196915739369,1.0
0,0.03216075443017503,5.0
0,0.23731964451660417,6.0
0,0.19098355982334034,4.0
0,0.0156445742847005,7.0
1,0.24877370299402246,3.0
0,0.022921291207955278,1.0
0,0.023524543158316324,4.0
0,0.21841312924018058,6.0
0,0.02266083328595377,4.0
0,0.02711377941610125,6.0
0,0.021319631076990024,7.0
0,0.04937129749026695,1.0
0,0.04294269467825046,2.0
0,0.07862247460354314,1.0
0,0.025934639161642167,3.0
0,0.1036592189834528,6.0
0,0.017025616782194636,2.0
0,0.0672435658701528,2.0
0,0.04812475906527667,2.0
1,0.07280793866613137,7.0
0,0.07129123133931939,1.0
0,0.1053974111726948,3.0
0,0.06229570371433614,3.0
0,0.02246563715599301,3.0
1,0.6116682040254234,5.0
0,0.12776372810906414,6.0
0,0.0660339585340589,7.0
0,0.011894234193207353,5.0
0,0.06106773241450568,7.0
0,0.11362157061882618,7.0
0,0.03071867489839266,5.0
0,0.49836609472402105,5.0
0,0.023319705146419373,6.0
0,0.030451405495683065,6.0
0,0.11109033902041662,1.0
0,0.04265784012085363,4.0
0,0.06741811823982391,1.0
0,0.12072098181139287,7.0
0,0.15022871244792474,6.0
0,0.016928261602578286,2.0
0,0.0776135223284668,6.0
1,0.46468138978495893,5.0
0,0.015458415354061086,6.0
0,0.04042197270158923,7.0
0,0.030199843921339342,5.0
1,0.862506381128335,1.0
0,0.14783205426767115,4.0
0,0.09324951138414479,3.0
0,0.11029398428917886,1.0
0,0.05604723253207251,1.0
0,0.07967399418781304,7.0
0,0.008498518504172594,1.0
0,0.0048122317704120945,6.0
0,0.016878398496036895,1.0
0,0.04529559771696365,6.0
0,0.03167943498319426,5.0
0,0.08747953071856099,6.0
0,0.042882412679069046,4.0
0,0.009854509609560155,2.0
0,0.26435453243496054,2.0
0,0.010956243066829343,7.0
0,0.24200141743462167,5.0
1,0.19199711026511512,6.0
0,0.10722696537049989,3.0
0,0.024942879378531548,1.0
1,0.4738936700058104,7.0
0,0.009351014960457545,5.0
1,0.15791984630479197,2.0
0,0.17567164300950727,3.0
0,0.009467637182142287,4.0
0,0.1391884761811757,5.0
0,0.06858754520083916,4.0
0,0.021126160330862266,4.0
0,0.20154856698029808,7.0
0,0.021537396855738664,7.0
0,0.015921669628985693,3.0
0,0.10210739485737484,5.0
1,0.02676304716364143,3.0
0,0.21021689223886977,1.0
1,0.6024794307298581,5.0
