ProdTaken,catboost_prediction,fold
0,0.10588547150258248,4.0
1,0.43143145268268446,3.0
0,0.04932943928587088,6.0
0,0.35212945035893234,4.0
1,0.27866370932631895,1.0
0,0.010790596841111182,1.0
0,0.0756366300587558,2.0
0,0.09453475578032705,6.0
0,0.3587617962735464,6.0
0,0.0811481166690547,2.0
0,0.03408455194339621,5.0
1,0.6046499867293519,5.0
1,0.1877374578427117,5.0
0,0.03429727046086606,5.0
0,0.0274975545847645,6.0
1,0.5867318842239598,1.0
1,0.527690918343996,6.0
0,0.11620677941528951,3.0
1,0.3085077768374241,7.0
0,0.05295213713825404,4.0
0,0.11263686846481227,5.0
0,0.04749554575713493,7.0
0,0.029531907807934108,4.0
0,0.018036372605438472,6.0
1,0.7657378200748574,2.0
1,0.12246339965542916,6.0
0,0.05223887472107561,2.0
0,0.05082488686059309,5.0
0,0.02970703135977566,7.0
0,0.03201057839339871,7.0
0,0.025653877290563926,4.0
0,0.05601127418803555,4.0
0,0.060769544564238914,2.0
0,0.03909940794686536,4.0
1,0.07710612676196564,3.0
0,0.44439264679355145,5.0
0,0.07276317590397714,6.0
0,0.15766783604430387,5.0
0,0.08529119127856681,1.0
0,0.18923157812594596,2.0
1,0.20104687696578927,1.0
0,0.15399575779298255,2.0
0,0.022659845694578826,4.0
0,0.024394591423281813,3.0
0,0.05323105651212157,6.0
0,0.050086014227423314,6.0
0,0.03008031044542926,6.0
0,0.09515002832822424,6.0
0,0.0256219565166475,6.0
0,0.03364164509885227,2.0
0,0.028545829831315584,7.0
0,0.01767776508211189,6.0
0,0.023117965799624895,4.0
0,0.03272647583838244,3.0
0,0.18902792019852632,7.0
0,0.03648988122351459,6.0
0,0.29521073742449433,3.0
0,0.2099848219646717,4.0
0,0.024537763423961495,3.0
0,0.027459917120198584,2.0
0,0.008026401808315023,2.0
0,0.04070695369222429,7.0
0,0.08477386702293495,1.0
0,0.30604245642340216,5.0
0,0.08824050859842666,4.0
1,0.2955059220765945,7.0
0,0.030222068116619736,4.0
0,0.017970395333842943,4.0
0,0.030685065256675404,3.0
0,0.023376096137968663,1.0
0,0.033860705597402396,7.0
0,0.04038426317491303,7.0
0,0.02717571157117351,4.0
0,0.03066233741441992,4.0
1,0.08604549117441963,7.0
0,0.023453728824665815,2.0
0,0.035504968214079745,3.0
0,0.03394294816337468,3.0
0,0.027620900426096724,3.0
0,0.35022742935043505,2.0
0,0.1483153316809175,4.0
0,0.01274139557601184,6.0
0,0.016240299973977464,5.0
0,0.30467801975438025,6.0
0,0.17210247181994867,4.0
0,0.24276861791409013,4.0
0,0.05480543164244473,7.0
1,0.8381722128230439,2.0
0,0.13958893225291302,3.0
0,0.09737421652467394,4.0
0,0.07359110156976541,5.0
0,0.08073965349322856,4.0
1,0.5897996610359569,1.0
0,0.021738259559718743,4.0
0,0.03609406929064748,3.0
0,0.02598775987327701,2.0
0,0.04749554575713493,7.0
0,0.19883208831299673,2.0
0,0.17011128725924346,6.0
0,0.052216594546306665,4.0
0,0.05506058999383563,1.0
0,0.012412175201526576,6.0
0,0.07853770866046651,1.0
0,0.19389073022010422,1.0
0,0.14348096344095823,1.0
1,0.2929755998768577,5.0
0,0.009688497611471754,4.0
0,0.015109846045642042,7.0
0,0.033762029850366804,3.0
0,0.03350433017156436,5.0
0,0.011013215642803319,2.0
0,0.010807943891504091,1.0
0,0.02584524721324646,7.0
0,0.00987493554393039,2.0
0,0.14405566473950246,3.0
0,0.04428034960417393,2.0
0,0.015056785813655221,5.0
0,0.027819406015803697,7.0
0,0.02012221739778278,4.0
0,0.010730193051035073,5.0
0,0.015823604027128978,5.0
1,0.4996255086764661,1.0
0,0.04874710258962155,4.0
0,0.6482217428961747,6.0
0,0.09056811638524258,3.0
0,0.23607485453520916,7.0
0,0.05415067939469209,3.0
1,0.06293450606765365,7.0
0,0.038289892467824715,6.0
0,0.08638785300213184,2.0
0,0.24232168206265842,7.0
0,0.02089005311310787,7.0
1,0.1788403067642646,5.0
0,0.06372629150658714,3.0
0,0.102752710647357,1.0
0,0.09489192187825968,2.0
1,0.442934731849898,5.0
0,0.05963060608130041,4.0
0,0.15033752649121976,7.0
0,0.10566149057805038,4.0
0,0.03273895748201069,5.0
0,0.016162216265536936,3.0
0,0.09591396292734213,5.0
1,0.8745940048941583,7.0
0,0.025398290737507646,2.0
0,0.05086405153417859,3.0
0,0.0311634965119813,3.0
0,0.03594441335780043,1.0
0,0.07803053799713051,4.0
0,0.06294261436417328,4.0
0,0.08740791215727893,3.0
0,0.02051360071051786,6.0
0,0.013779179447812807,1.0
0,0.26581758173169845,2.0
1,0.4096273995233566,3.0
0,0.07546322828039372,2.0
0,0.6147129272685893,6.0
0,0.6058780642508022,3.0
0,0.8443932816916058,1.0
1,0.6179703113012086,5.0
1,0.7000549277110873,7.0
0,0.2675626863357865,2.0
0,0.06675087278748101,4.0
0,0.08217658626257213,4.0
0,0.021114186783440292,1.0
0,0.15879794271109854,4.0
0,0.1727647720766226,6.0
0,0.07839267421777282,6.0
1,0.6556511399462798,7.0
0,0.2008595266405563,5.0
0,0.14566731910651823,2.0
1,0.5550203178793408,7.0
0,0.03299319987313868,4.0
0,0.4715914451692928,4.0
0,0.05193622173694083,6.0
1,0.3411768791934442,5.0
0,0.007741558011944889,2.0
0,0.012161979488164812,2.0
0,0.055417666616843476,2.0
0,0.38087545104822185,2.0
0,0.028843427311619256,2.0
0,0.0355102800674617,6.0
0,0.13569272790623751,2.0
0,0.5004505736156106,6.0
0,0.017855458093459786,6.0
1,0.14753000734829325,1.0
0,0.023883034876628805,4.0
0,0.1783169872217854,5.0
0,0.4327478521181119,7.0
0,0.04434814863694634,3.0
0,0.1301160374546499,3.0
0,0.18827498958603722,3.0
0,0.0192119643389117,1.0
1,0.08884559122263389,6.0
0,0.07758207507195805,3.0
0,0.05739148639990878,6.0
0,0.0176995107182339,3.0
0,0.012120618804345167,5.0
1,0.07940068118481723,4.0
0,0.14199322967331912,2.0
1,0.5196442879845825,3.0
0,0.05566580992649139,2.0
1,0.8837461879944363,3.0
0,0.23628875739505711,1.0
0,0.02809911900515536,5.0
1,0.5647916228653465,4.0
0,0.05184333636871089,5.0
0,0.023192070355258818,5.0
0,0.24222014590261912,2.0
1,0.29405979501278134,5.0
0,0.09775425851199068,3.0
0,0.4584262173544355,3.0
0,0.14399704413434805,7.0
0,0.03306068358808482,2.0
1,0.17130655574531928,1.0
0,0.04431384997046466,5.0
0,0.03815677256849986,3.0
0,0.18658940797817236,6.0
0,0.3938202071980642,1.0
1,0.6070585393710022,2.0
1,0.903547099231686,6.0
0,0.14002915286002413,5.0
0,0.18910611318739906,4.0
0,0.17195012717780034,2.0
0,0.09227076913945759,7.0
0,0.14556691420975085,6.0
0,0.02605371352230144,5.0
0,0.1446206228170293,2.0
0,0.021462321721791317,4.0
1,0.5082366236076193,4.0
0,0.017478763060912558,6.0
0,0.09154744259294095,5.0
0,0.32447292651907217,1.0
1,0.7783355928875121,4.0
0,0.14707329686888124,3.0
0,0.028940646700598163,3.0
0,0.313689440057998,7.0
1,0.5743130953695985,4.0
1,0.5817619533325482,6.0
0,0.12946915756825864,3.0
1,0.7382396334013828,3.0
1,0.14767803119537595,6.0
0,0.051337242790058135,4.0
0,0.29179824943563204,4.0
0,0.6513291748076098,5.0
0,0.3937864882796345,4.0
0,0.06646588241429317,3.0
0,0.06712624229615413,5.0
0,0.29523249793732725,7.0
0,0.2550644286702808,3.0
0,0.10140083547320783,6.0
1,0.29505834951909704,1.0
0,0.2704074250461821,6.0
1,0.31124638019314727,3.0
0,0.929256215829699,6.0
0,0.04796089033442962,5.0
0,0.11997175238556002,7.0
0,0.1034139760362056,1.0
1,0.1735887871464478,4.0
0,0.10591354203518577,6.0
1,0.4705286500404927,3.0
0,0.2870517814137528,5.0
0,0.02203049157400487,7.0
1,0.18539179409344345,3.0
0,0.05840722968765304,3.0
0,0.0237929111475886,1.0
0,0.010676089217965286,1.0
0,0.40669606802217034,2.0
0,0.1274797651564344,7.0
0,0.01339162434345741,4.0
0,0.0247028534427305,3.0
1,0.3998945371844333,4.0
0,0.09259525439037097,3.0
0,0.022948991251041384,4.0
0,0.037560061394403675,1.0
0,0.12408021680411298,6.0
0,0.6231773570137062,5.0
0,0.028517234817241336,1.0
0,0.053866760669656066,3.0
0,0.056105947247812836,4.0
0,0.12456338699747596,5.0
0,0.14072867612327283,4.0
0,0.02127907482034842,3.0
0,0.04517285279188017,5.0
0,0.040796285586183346,2.0
0,0.02554271673927309,5.0
1,0.6059539004634532,4.0
1,0.6744779566696757,6.0
1,0.5214155563443044,5.0
0,0.21748839825701363,2.0
1,0.6842483901389944,5.0
0,0.35448109238038494,1.0
0,0.052258423729502394,1.0
1,0.6609896757177488,3.0
0,0.08317425011830674,7.0
1,0.3662021141596111,2.0
0,0.7298110116628073,4.0
1,0.22326168106852917,6.0
0,0.03982355424042395,4.0
0,0.042350992014194226,1.0
0,0.07728687995917746,4.0
0,0.08147111462790546,7.0
0,0.020923290739384783,1.0
0,0.034971836438404416,7.0
0,0.034293516665089195,1.0
0,0.112986885237596,5.0
0,0.03274606050445166,6.0
0,0.1837023060246775,3.0
0,0.03193613151101471,1.0
1,0.1769831167786989,6.0
0,0.03792114748680144,7.0
0,0.10401967632829544,3.0
1,0.4241030219742937,1.0
0,0.03144687474617073,1.0
0,0.08779514147202588,1.0
0,0.06482592106482551,4.0
0,0.431210958377142,2.0
0,0.36838290694632664,1.0
0,0.08598833268606083,3.0
0,0.2930745509011771,6.0
0,0.7305693078349942,2.0
0,0.008250732837160806,4.0
0,0.08710355445421758,4.0
0,0.17386053819894834,4.0
0,0.1365000753970143,4.0
0,0.009691452980774676,1.0
0,0.02101330432463661,7.0
0,0.02260942638268131,3.0
0,0.17530139494255412,7.0
0,0.018317417733442694,1.0
0,0.01199310487487559,1.0
0,0.015812949921415784,1.0
0,0.014261129352491186,1.0
0,0.058952859363100206,2.0
0,0.00715985855301357,6.0
0,0.19065095757516223,4.0
0,0.1738071320293586,2.0
0,0.01350719821489374,2.0
0,0.0789910294231564,2.0
0,0.132216475822526,2.0
0,0.055513699741401114,3.0
0,0.04001994986113831,2.0
1,0.8085883760095749,6.0
0,0.3281518271532743,3.0
0,0.08077354129806395,6.0
1,0.6315033004677346,6.0
1,0.7251880953880918,5.0
0,0.2100162104955755,5.0
0,0.5040945678335985,3.0
1,0.13372861341159134,1.0
0,0.02346201285604745,7.0
0,0.030211089544291407,7.0
0,0.520207210638081,7.0
1,0.7821524147628245,7.0
0,0.07572906136895165,5.0
0,0.04424563295240153,7.0
0,0.12629114343985567,4.0
0,0.024528597915984395,1.0
0,0.11142863519424898,2.0
1,0.7822077200741772,3.0
0,0.3165810456770075,5.0
0,0.06844897069648924,5.0
1,0.6417537644479578,2.0
1,0.16201770234941718,2.0
0,0.07448187363694488,7.0
0,0.18181418116143705,1.0
0,0.03670505434874262,3.0
0,0.0431873283564942,6.0
0,0.026688857073636777,6.0
0,0.024003747985458488,1.0
0,0.07061336163952525,6.0
0,0.12274320362705476,2.0
0,0.13007761072894805,6.0
0,0.06800132522620872,3.0
0,0.011353963409116836,2.0
0,0.4982185667071411,6.0
1,0.49222519994658176,5.0
0,0.015598714166073398,7.0
0,0.6580789400431175,1.0
1,0.7867588372750641,1.0
0,0.42384457985555424,3.0
0,0.03915274564582112,7.0
0,0.19876770844810673,4.0
0,0.018774209759547945,3.0
0,0.140370493905496,2.0
0,0.03697095343734636,3.0
0,0.04781175418926425,7.0
1,0.5957063450050336,7.0
1,0.26132110825863664,7.0
0,0.012834948299230927,2.0
0,0.016018909132837607,3.0
0,0.21846017931610867,1.0
1,0.045418998036623026,1.0
0,0.02346201285604745,7.0
0,0.12885261825949318,2.0
1,0.15109251821421787,1.0
0,0.02527233943139474,5.0
0,0.0516539634176878,2.0
0,0.042444369415217,1.0
0,0.03636539144413697,4.0
0,0.0315251452262594,1.0
0,0.08105990173914679,5.0
0,0.016855117489426,1.0
0,0.1689061763364893,1.0
0,0.01568826277787102,1.0
0,0.07585906669718934,3.0
0,0.045998577940137245,4.0
0,0.031094632626592372,5.0
0,0.024446085434925834,1.0
0,0.01623028016489675,1.0
0,0.029211374016248237,6.0
0,0.05152707991736995,2.0
0,0.05597321782564497,2.0
0,0.13189859229958886,7.0
0,0.032395890334629474,5.0
0,0.017384548975878843,6.0
0,0.025879891187017435,4.0
0,0.07607909390777857,6.0
0,0.15642368847084345,7.0
0,0.05224813204882396,2.0
0,0.026827743229660115,3.0
0,0.11195495070238842,5.0
1,0.8595114421712704,6.0
1,0.19983697387683172,5.0
0,0.1285711252133972,1.0
0,0.07271419187386166,2.0
1,0.3904597592493092,2.0
0,0.07175889711629259,1.0
0,0.02213387813286683,7.0
0,0.026442357823461052,2.0
1,0.10364747452727212,4.0
0,0.037925301831155535,4.0
0,0.024726084855996137,5.0
1,0.28306305028851153,2.0
0,0.29670234636460185,7.0
0,0.1363665864620226,3.0
1,0.22335068920383258,6.0
0,0.011525753759922437,7.0
1,0.06377427571256698,4.0
0,0.012610698803459941,6.0
0,0.024816438589235268,4.0
0,0.03623051547403407,7.0
0,0.05055085538087301,2.0
0,0.5399399923828576,2.0
0,0.14986304052056462,7.0
0,0.05097836267248148,7.0
0,0.01661498357285271,5.0
0,0.1401978026753735,5.0
1,0.4199725939441969,1.0
0,0.02146397618648328,1.0
1,0.7606760381327554,4.0
0,0.223224270493595,6.0
0,0.05522601140166011,1.0
0,0.03341150087462103,6.0
0,0.05801076345960973,4.0
0,0.04720251981825081,7.0
0,0.5141895721420235,4.0
0,0.012764614804606859,1.0
0,0.05286159693842472,5.0
1,0.060191886233506964,1.0
0,0.027208344682306016,1.0
0,0.020177409633068022,1.0
0,0.5321534593386961,3.0
0,0.04758552619394036,4.0
0,0.007873179472358148,4.0
0,0.01230834261103552,3.0
0,0.04082183120046556,7.0
0,0.1364923232641707,5.0
0,0.22831406001087584,7.0
1,0.09220654069211273,7.0
1,0.3846514877167835,6.0
0,0.03152495168982112,2.0
1,0.11476305219528478,7.0
0,0.2259681392693553,6.0
0,0.041011930383592146,7.0
0,0.10296171406571215,7.0
0,0.3297866035812477,3.0
0,0.026928565705503137,5.0
1,0.13836573399182858,6.0
0,0.17909012868512567,1.0
0,0.11074963867362225,7.0
0,0.015696941039562567,4.0
0,0.04088851693547203,6.0
0,0.04392278945388995,3.0
0,0.17164856488723607,5.0
0,0.1326924093049873,5.0
0,0.030823885287123695,7.0
0,0.19184992133579398,4.0
1,0.4503300396442122,1.0
0,0.04774941519592908,7.0
0,0.03266694587212872,5.0
0,0.10760525780463544,6.0
0,0.028534615338771146,5.0
0,0.07916838864058852,7.0
0,0.029616602093333128,5.0
0,0.06302297646373271,5.0
0,0.01150834980449628,3.0
0,0.09416557967955816,2.0
0,0.27691305879319816,1.0
0,0.07886086993477773,4.0
0,0.0873818467189973,5.0
0,0.01304647093430067,2.0
1,0.11422933991203034,3.0
0,0.01948618542227058,7.0
0,0.14086165803764553,2.0
0,0.4232120264990479,5.0
0,0.05792047569201982,1.0
1,0.47100398173164804,7.0
1,0.5325290797420478,2.0
0,0.013025800218872789,6.0
0,0.13909966736645296,5.0
0,0.03555081787215985,4.0
1,0.27881860925392704,3.0
0,0.09030461586786924,7.0
0,0.04619471399639737,7.0
0,0.06731258969630553,7.0
0,0.038573027255648644,5.0
0,0.024224554374022933,3.0
0,0.3874018294433763,6.0
0,0.012803954957071052,3.0
0,0.033109304236031104,1.0
1,0.053492056107944115,2.0
0,0.1680018082551047,1.0
0,0.04944893130375113,3.0
1,0.8955605773601332,4.0
0,0.08893158308159757,5.0
0,0.3288590369984081,7.0
0,0.06029414351241274,5.0
0,0.03733274397996237,1.0
1,0.3074630413264654,4.0
0,0.01765013730525842,2.0
0,0.020388533797196597,2.0
0,0.02279725563761391,2.0
0,0.07923859722740839,2.0
1,0.2566179394072841,3.0
0,0.038644060922601225,2.0
0,0.11978471043906237,2.0
0,0.02704749792072496,7.0
0,0.4228000415658484,4.0
0,0.030904756971710728,7.0
0,0.0766475133759915,1.0
0,0.042456044177275616,6.0
0,0.00919882818830013,2.0
0,0.046593001762367296,4.0
0,0.03481648864655948,1.0
1,0.15312925995774895,5.0
1,0.4434635337667292,2.0
0,0.07240812247721187,1.0
0,0.046847457795588646,3.0
0,0.11016864603951534,5.0
0,0.013450571289617491,3.0
0,0.047943405758482556,7.0
0,0.08908539223334254,2.0
0,0.057723303736847725,4.0
0,0.013392537675084441,1.0
0,0.06804981295791711,2.0
0,0.026232558059185118,2.0
0,0.01819382028702913,6.0
0,0.016708175806270886,3.0
0,0.1511326081662252,2.0
1,0.20977026849833694,6.0
1,0.19693681562640947,5.0
0,0.03372355623197422,6.0
0,0.10638050792193277,1.0
0,0.11091103300939982,4.0
1,0.05968592685998432,2.0
0,0.006572383671019731,4.0
0,0.10393570646421023,1.0
0,0.0027996469036595207,2.0
0,0.005896516908223171,4.0
0,0.03942415070700045,7.0
0,0.1885965557541229,5.0
0,0.02911334710543498,1.0
0,0.019426911333960396,2.0
0,0.16398310252404716,3.0
1,0.01908377290910041,7.0
0,0.2080144217511795,6.0
0,0.004469729840549384,4.0
0,0.019401395423632298,3.0
0,0.024027470868221476,7.0
0,0.00895983579349316,2.0
0,0.2983567088389661,5.0
0,0.011653530042712596,5.0
0,0.03938872119430085,4.0
0,0.02346201285604745,7.0
0,0.12945592654975388,3.0
0,0.28675565577281303,5.0
0,0.379061027019871,5.0
1,0.39292962053660285,7.0
1,0.0891542097456021,7.0
1,0.14005105499482884,2.0
0,0.04424563295240153,7.0
0,0.6055575804544191,4.0
0,0.6938892153198764,7.0
0,0.09007245653753451,7.0
0,0.030921235625710124,3.0
1,0.6128131549102503,4.0
0,0.14303485387508194,4.0
0,0.08158673950609113,2.0
0,0.5098020439152091,2.0
0,0.039130421715327525,6.0
0,0.061114707164901055,1.0
0,0.04059378808062707,4.0
1,0.6029494927577236,2.0
0,0.22519474158948835,2.0
0,0.14988532222437967,3.0
0,0.008595703759990738,2.0
0,0.08565356119616438,1.0
0,0.16640638277302347,7.0
0,0.03217043062137238,3.0
0,0.026371891165187206,2.0
0,0.013510609994628128,4.0
0,0.5978396837515617,5.0
0,0.23560863632877543,6.0
0,0.0371674292037025,3.0
0,0.08958836136292347,7.0
0,0.1635848438285687,1.0
0,0.06558260549323568,7.0
0,0.1461595827520114,5.0
0,0.42126130475897616,1.0
1,0.919178331214413,5.0
1,0.057798288648075624,1.0
0,0.018801111577350642,7.0
0,0.011913909991863217,5.0
0,0.017590857885406604,2.0
0,0.09226765394788515,2.0
0,0.012912432315503916,7.0
0,0.013815658163873564,4.0
0,0.027590113403185047,2.0
0,0.016858436490237588,2.0
1,0.07033155691138734,3.0
0,0.8195102153040038,2.0
0,0.08595650911112358,7.0
0,0.15253380194976854,5.0
0,0.03368122449029826,1.0
0,0.03186367271523615,1.0
0,0.02660152611875079,4.0
0,0.034993666434743456,3.0
0,0.05070977759146765,1.0
0,0.017137012804402885,6.0
0,0.023219297296437062,3.0
0,0.04452682736846895,4.0
1,0.6493878554674708,7.0
0,0.029773173035736993,3.0
0,0.0202423448869398,6.0
0,0.11864785610153997,3.0
0,0.04016392776839978,4.0
0,0.08675844283388738,5.0
0,0.021644542677547104,2.0
0,0.07244151530124282,1.0
0,0.014270925903134899,6.0
0,0.016274176966121233,5.0
0,0.021388964639001525,4.0
0,0.0150351374915872,2.0
0,0.01617748626008039,7.0
0,0.022414164372532595,3.0
0,0.04788436677284294,2.0
0,0.014229855223075684,1.0
0,0.13243070656919817,4.0
0,0.06840125478604331,6.0
0,0.0839974558545596,2.0
0,0.01832616242630279,7.0
0,0.027018780590304537,6.0
1,0.8079916627815575,2.0
1,0.43919404753947555,3.0
0,0.04236292632543141,6.0
0,0.03536937375465728,2.0
1,0.3677656910896025,7.0
0,0.08461121671056872,4.0
1,0.031725975992310716,1.0
0,0.034712001138011046,2.0
0,0.013795485588125501,2.0
1,0.24512645545445774,6.0
0,0.058256295959876386,1.0
0,0.0916668277544099,7.0
1,0.13966904702821048,5.0
0,0.07617490610256018,3.0
1,0.9550011196502538,1.0
0,0.0256820965452537,4.0
0,0.06413697700806209,1.0
0,0.015487619063836543,4.0
0,0.17885812022540443,6.0
1,0.9028334284429101,2.0
0,0.010135122320852797,6.0
0,0.05710206845063563,6.0
0,0.026855654904198,4.0
0,0.06584874204858661,7.0
0,0.047819051783023925,1.0
0,0.13714636779192022,7.0
0,0.04540994462978275,2.0
0,0.014830645011055866,6.0
0,0.011789896761387144,4.0
0,0.010950246104692519,3.0
0,0.014300094246410334,7.0
0,0.36301051817708274,6.0
0,0.02252103258829751,5.0
0,0.030904756971710728,7.0
1,0.1144459143141385,1.0
0,0.032229318229025264,2.0
0,0.2762466850887756,1.0
0,0.033009648761073415,5.0
0,0.3678707875408735,5.0
0,0.011290588916599719,2.0
0,0.04215015063292424,5.0
0,0.0523322292839196,4.0
0,0.04296308172471081,2.0
0,0.02106587278204955,5.0
0,0.02704749792072496,7.0
0,0.03942415070700045,7.0
0,0.045693365657970476,1.0
0,0.025187765946679486,5.0
0,0.0454633581471277,7.0
0,0.03561157368559429,1.0
0,0.09468035023693198,4.0
0,0.48542287496987835,1.0
0,0.08696646739108393,3.0
0,0.032789321346771885,1.0
0,0.02666347802865091,6.0
0,0.12311380479878255,6.0
0,0.01915576981363062,1.0
0,0.016529164846425935,1.0
0,0.05111286536042128,6.0
0,0.03547981073290975,5.0
0,0.40506488598278045,6.0
0,0.027431476895043706,3.0
0,0.06996334837711694,6.0
0,0.043076778228002245,1.0
0,0.05792070983305415,1.0
0,0.1619650102719383,7.0
0,0.01947291147773695,7.0
0,0.18952252992505808,6.0
0,0.016730391983571683,5.0
0,0.03210375096124728,2.0
0,0.05935593216194183,4.0
1,0.11045117453586459,3.0
0,0.12941360567194898,2.0
0,0.4141664285237451,1.0
0,0.027503561863916014,1.0
0,0.027179345921795627,6.0
0,0.030904756971710728,7.0
0,0.03826002805219314,3.0
0,0.1662731074471685,1.0
0,0.032516280595414705,2.0
0,0.05862455847819238,4.0
0,0.01706982918845487,5.0
0,0.11426080521407792,6.0
0,0.014376922987457927,6.0
0,0.03161807678703908,7.0
0,0.07159393006488754,1.0
0,0.08837636427214823,1.0
1,0.4686695370233716,3.0
0,0.010921853044026571,4.0
0,0.10135371381995588,6.0
0,0.034117869876633844,6.0
0,0.0071215971822266464,3.0
0,0.187916482021639,6.0
0,0.05232803723667569,1.0
0,0.19823543088352696,2.0
0,0.010854352872773662,3.0
0,0.05837650592890668,5.0
0,0.1823402988524204,4.0
0,0.05708655819942811,1.0
1,0.23526154093147844,1.0
0,0.021861393515165948,7.0
0,0.01617748626008039,7.0
0,0.026036050402213108,5.0
0,0.10878066313688312,1.0
0,0.00661477670537456,2.0
0,0.05306038337792383,4.0
0,0.13900787461965666,3.0
0,0.004403489654253103,5.0
1,0.38883862442548545,1.0
0,0.014134726989864576,5.0
0,0.08427062048697484,3.0
0,0.07778255715164283,1.0
0,0.08986989797726257,4.0
0,0.021951194189794354,1.0
0,0.038378386079088715,4.0
0,0.022645159237005028,2.0
0,0.2996948326288159,7.0
0,0.016052756334593805,2.0
0,0.0966137195943191,1.0
0,0.03499863915923228,3.0
0,0.07380674432244082,2.0
0,0.11414386775556978,7.0
0,0.17254592479246275,7.0
0,0.0659181733101065,5.0
0,0.07832114927595764,4.0
0,0.2531276781956375,5.0
0,0.01426856749516245,2.0
0,0.02179277076755668,4.0
0,0.028917982755536545,7.0
0,0.1001336452423273,6.0
0,0.11605810344369823,6.0
0,0.22483937927181247,2.0
0,0.021735450830065284,3.0
0,0.288242030407057,2.0
0,0.030407460166166692,1.0
0,0.032899477592675246,3.0
1,0.9593588246228325,4.0
0,0.07508762257834269,2.0
0,0.075614335134004,1.0
0,0.014071965728812107,3.0
0,0.02253113659431434,4.0
0,0.011525753759922437,7.0
0,0.011223384426409773,2.0
1,0.21639278230584313,6.0
0,0.34150408224701395,1.0
0,0.6157626189067732,3.0
0,0.0399341456420816,3.0
0,0.24370477911054444,4.0
0,0.26078980358180315,1.0
0,0.07175021379021589,7.0
1,0.020033099538302613,7.0
0,0.013435334178858303,3.0
0,0.08713574205095291,6.0
0,0.011216493459980522,3.0
0,0.04205960412319232,1.0
0,0.045469900675739326,3.0
0,0.23426558392722535,4.0
0,0.6522494823306293,7.0
0,0.03941578190842405,3.0
0,0.019669987643903014,1.0
1,0.2566199371555172,6.0
0,0.16678328158018785,2.0
0,0.010875328041521505,1.0
1,0.12959814423011815,3.0
1,0.8796153363817741,6.0
0,0.08457740937840277,5.0
0,0.02101151443330583,4.0
0,0.03696732788545837,7.0
1,0.5810638540314929,6.0
0,0.0184141748923338,2.0
1,0.563238604816076,4.0
0,0.017353236809819948,5.0
0,0.013239658724035841,1.0
0,0.029686490910627947,6.0
0,0.20003081517486604,3.0
0,0.04502181317471498,6.0
0,0.08473651235846244,6.0
0,0.580567078070962,7.0
0,0.06095209507756071,4.0
0,0.02902504805236648,2.0
0,0.022407416760071422,5.0
0,0.04065556380458244,4.0
0,0.03025157040141241,3.0
0,0.09528495103734039,5.0
0,0.03040584611105764,3.0
1,0.8191105226837377,7.0
0,0.022795984393632052,3.0
0,0.013679136476899672,3.0
0,0.2705832342675169,5.0
0,0.05739418195414321,4.0
0,0.22638405371896175,4.0
0,0.15668449326720135,7.0
0,0.008198854944499453,5.0
1,0.21285503543100365,2.0
0,0.01118420189406271,5.0
0,0.02741018389133636,3.0
0,0.2037768352115623,6.0
0,0.023287646369710025,1.0
0,0.02840805288741471,4.0
0,0.024957263413272167,5.0
0,0.05436594595287563,3.0
0,0.05782552655558414,6.0
0,0.1252285812910444,5.0
0,0.02328395255774936,1.0
0,0.07168394436095625,6.0
0,0.024426658300197246,7.0
0,0.06103550504256684,1.0
0,0.03787867166331804,3.0
1,0.07787791853578942,1.0
0,0.0759798277432622,7.0
0,0.09947245870206041,7.0
0,0.09563110411191765,5.0
0,0.017857639300671885,1.0
1,0.615882943062706,2.0
0,0.21736556632663978,2.0
0,0.06886128535657068,7.0
0,0.009635554318442487,2.0
0,0.053430908516078186,4.0
0,0.10081854512023011,1.0
0,0.02717824617083569,2.0
0,0.4964379437035773,3.0
0,0.022187829720199136,6.0
0,0.025316587471676772,6.0
0,0.07638161196884341,2.0
0,0.052180666986908174,6.0
0,0.06825085436527062,6.0
0,0.15454579395778317,5.0
0,0.14335743160546083,2.0
0,0.01465084382211774,4.0
0,0.051845527163251325,1.0
1,0.536799018517787,6.0
0,0.014820255239153663,4.0
0,0.023304336806325886,2.0
0,0.0236233209387817,6.0
1,0.9231774896067183,2.0
0,0.1951801754264958,4.0
0,0.08996349274511678,6.0
0,0.0915007538933867,6.0
0,0.04666903636368344,3.0
0,0.07462698993855889,5.0
0,0.003885399613934683,4.0
0,0.007095143986548612,5.0
0,0.014341954837764709,1.0
0,0.049346666943483164,1.0
0,0.02598413898344069,2.0
0,0.10544104510550556,3.0
0,0.04791891860477121,6.0
0,0.013059599751265017,6.0
0,0.2858180473682906,3.0
0,0.009668705390820346,1.0
0,0.36740761171747577,2.0
1,0.1506591538419114,3.0
0,0.10016564369460834,2.0
0,0.02267620012641619,1.0
1,0.45424599649104896,1.0
0,0.0055459977651040595,2.0
1,0.19464246054125076,4.0
0,0.153382906397133,6.0
0,0.009206785988097021,4.0
0,0.14988281738114936,5.0
0,0.037175339623056025,5.0
0,0.023626370454100824,3.0
0,0.3136241938337659,6.0
0,0.02227468481827531,7.0
0,0.018288343956267408,2.0
0,0.09021489671365143,4.0
1,0.04694543972236183,2.0
0,0.1805287763810808,2.0
1,0.6870884226340067,2.0
0,0.29185718618611844,4.0
