ProdTaken,catboost_prediction,fold
0,0.040824324594507244,6.0
0,0.07649804031130117,7.0
0,0.11143334096675085,6.0
1,0.44830125905354146,1.0
0,0.054178634131293354,7.0
0,0.3482323045727079,5.0
1,0.26309921463104896,6.0
0,0.018211997881653803,3.0
0,0.1618642044311685,7.0
0,0.11716755450552103,5.0
0,0.38591916191582576,2.0
0,0.06244256178378793,1.0
0,0.03433060311573482,4.0
1,0.5953593656771281,6.0
1,0.19942908516682364,1.0
0,0.03833551801906014,5.0
0,0.038706456463896005,1.0
1,0.7322512407279675,2.0
1,0.45897035976537387,5.0
0,0.12368473159044488,6.0
1,0.3435404831569682,4.0
0,0.07394563735790778,4.0
0,0.13040011384207215,7.0
0,0.05516167189179412,7.0
0,0.03622558309141241,5.0
0,0.014118682553575365,2.0
1,0.701952013604734,1.0
1,0.07463325527809243,5.0
0,0.052213761313264495,2.0
0,0.0512708530483659,5.0
0,0.02330478895217927,4.0
0,0.023997920532878577,2.0
0,0.03294882814993649,3.0
0,0.04229042224634684,3.0
0,0.03294882814993649,3.0
0,0.04796375375083144,7.0
1,0.07230110293363594,3.0
0,0.41833648928484185,5.0
0,0.08352105047297814,5.0
0,0.15495817749082716,3.0
0,0.09154432698075965,4.0
0,0.24371830927920515,5.0
1,0.22991897060401376,1.0
0,0.19387864082450693,3.0
0,0.02164821487443525,7.0
0,0.03144959187168882,7.0
0,0.036303175602045795,1.0
0,0.04123286564075427,3.0
0,0.028261948630355766,4.0
0,0.09814472727624966,3.0
0,0.037165572122024225,1.0
0,0.027944473307902565,2.0
0,0.028612857399667267,1.0
0,0.02810141187403519,4.0
0,0.025619744964228537,6.0
0,0.02946556383618253,3.0
0,0.19678425811462094,3.0
0,0.04635377038235302,1.0
0,0.2826594669896851,2.0
0,0.19748955338989346,2.0
0,0.025144383424086526,3.0
0,0.04675597061322153,3.0
0,0.014830254086221658,3.0
0,0.031360430156470984,4.0
0,0.0595937690450537,2.0
0,0.30890070802354175,2.0
0,0.10297825988294716,3.0
1,0.2867482817468707,1.0
0,0.02683447654444617,5.0
0,0.03444243464622538,1.0
0,0.026914616000869505,4.0
0,0.02771549145262437,2.0
0,0.03889687823057883,3.0
0,0.05389094080542353,4.0
0,0.04089237996059174,5.0
0,0.028562954718432725,1.0
1,0.09583139329901383,7.0
0,0.034446137726895865,1.0
0,0.04100574854644098,5.0
0,0.028831103565145212,6.0
0,0.021770574984734666,6.0
0,0.35718534099438326,3.0
0,0.11713941254107708,7.0
0,0.011946682415562983,2.0
0,0.017687207154577316,3.0
0,0.3990919779147267,6.0
0,0.19935632658443614,6.0
0,0.1927116823358518,1.0
0,0.04793514670796467,2.0
1,0.7866120908395495,2.0
0,0.11650876596761424,6.0
0,0.0876899978439713,4.0
0,0.08278679878455229,4.0
0,0.05872060047973418,7.0
1,0.6238258632850895,1.0
0,0.02320749356048917,6.0
0,0.051774817841826366,5.0
0,0.07791856038149347,3.0
0,0.059339021749745334,1.0
0,0.2278540426154132,7.0
0,0.22793743296722035,1.0
0,0.05058835311544236,2.0
0,0.051521179439105495,4.0
0,0.01037492730395904,2.0
0,0.07018827362232373,1.0
0,0.194811981451488,1.0
0,0.1481909492469479,2.0
1,0.22211963617668462,3.0
0,0.010967971291550178,6.0
0,0.017083935532234636,5.0
0,0.029039837142384964,4.0
0,0.04968748207734992,1.0
0,0.017491384175585194,3.0
0,0.011926175940182958,2.0
0,0.02631392758215459,1.0
0,0.010480616655296864,2.0
0,0.1394551818156178,1.0
0,0.03607367534361934,4.0
0,0.02098308675907218,7.0
0,0.019798878040206993,7.0
0,0.030571555365605175,1.0
0,0.021910784930160104,1.0
0,0.016533457446562164,4.0
1,0.39904268613399513,7.0
0,0.04160437223564094,6.0
0,0.6080218751318263,4.0
0,0.08607414499399736,3.0
0,0.20241993678568157,7.0
0,0.07875661883749517,4.0
1,0.04829409550300104,2.0
0,0.0454671642704515,2.0
0,0.08507224000438875,2.0
0,0.19583868780243827,7.0
0,0.01862235337655666,5.0
1,0.4238849046262702,2.0
0,0.061993881485034666,2.0
0,0.12370098003622992,5.0
0,0.06248646902739762,4.0
1,0.522019209018303,3.0
0,0.07848730164051809,1.0
0,0.10218455560215692,7.0
0,0.09784067001268558,3.0
0,0.02236387405863378,4.0
0,0.010168869902300908,6.0
0,0.09568709478146538,7.0
1,0.8717378075140282,3.0
0,0.03376050495257387,3.0
0,0.0553941118061309,4.0
0,0.026090578729679133,2.0
0,0.06290711418004083,4.0
0,0.08001496244575147,1.0
0,0.07926191023167124,1.0
0,0.06129823115544449,5.0
0,0.017732098070052018,6.0
0,0.016813334402135536,4.0
0,0.17800437404863967,7.0
1,0.46568507520648733,3.0
0,0.08363485323613555,1.0
0,0.517968402865072,6.0
0,0.5352689721787726,5.0
0,0.8279911185822125,1.0
1,0.6808890916256971,6.0
1,0.7499551615601272,6.0
0,0.2321885993856868,7.0
0,0.07937315332121142,1.0
0,0.10795388681289367,4.0
0,0.009684007165488907,6.0
0,0.1517989150338945,5.0
0,0.18324913825678035,5.0
0,0.06499962678426742,2.0
1,0.6194688299839834,5.0
0,0.22291836866453643,5.0
0,0.16787310549540896,2.0
1,0.4922223520815913,3.0
0,0.024899320378084885,1.0
0,0.5388268852833004,2.0
0,0.05948871904125245,7.0
1,0.4365481112629737,3.0
0,0.015623357922838326,2.0
0,0.019703397748605384,1.0
0,0.07125155574173134,1.0
0,0.24954093907834737,4.0
0,0.04567615897077682,3.0
0,0.030762309507428937,6.0
0,0.09839783786159194,2.0
0,0.40645164284294366,1.0
0,0.020115721269410722,5.0
1,0.24000524134552187,7.0
0,0.03811171990887558,3.0
0,0.14564121827967674,3.0
0,0.5890939018759752,2.0
0,0.05946117087176267,3.0
0,0.18467158002888462,2.0
0,0.24935093282608659,7.0
0,0.024978323568585526,4.0
1,0.07540650187458599,2.0
0,0.1044629491611696,3.0
0,0.046144715204040516,2.0
0,0.013933187674560409,6.0
0,0.01825337118929237,7.0
1,0.06698871341808965,7.0
0,0.20285324462622972,6.0
1,0.39570315840853715,1.0
0,0.04050053920480157,6.0
1,0.8211253346503549,3.0
0,0.3316710863100751,7.0
0,0.03362893947544183,7.0
1,0.49232621985466707,3.0
0,0.05832331231423865,5.0
0,0.03417126442559128,6.0
0,0.29976575565113767,3.0
1,0.380958041350284,6.0
0,0.09787642153622761,2.0
0,0.3470992314504976,3.0
0,0.14064486440582433,7.0
0,0.029378622608601298,6.0
1,0.19622708659016094,5.0
0,0.04662772175826555,3.0
0,0.03861991357545589,2.0
0,0.1589940067635178,3.0
0,0.41818185446973405,3.0
1,0.4678313392698621,5.0
1,0.8952096762476227,2.0
0,0.16314024234052485,3.0
0,0.1218403281100583,7.0
0,0.12711292200562893,3.0
0,0.08198801796367806,7.0
0,0.08475845664316367,2.0
0,0.02434957110384913,7.0
0,0.0898976633325172,6.0
0,0.033130590485855,4.0
1,0.6227173402933854,7.0
0,0.022306885085635244,1.0
0,0.10721106167737204,2.0
0,0.2828294357495672,4.0
1,0.6985245352570723,3.0
0,0.16560194688706098,5.0
0,0.03377905127627604,3.0
0,0.28580130397351,6.0
1,0.5418854631594319,2.0
1,0.556013194638103,3.0
0,0.14450320510978817,2.0
1,0.6837644301146211,6.0
1,0.18664563653803146,6.0
0,0.05334576179931263,7.0
0,0.20611273193155302,4.0
0,0.6668807319093649,7.0
0,0.37597920544148644,6.0
0,0.06253856143709126,3.0
0,0.09673217110813502,5.0
0,0.2764925682368266,2.0
0,0.23815628077344841,2.0
0,0.09348984643721435,5.0
1,0.3066635664114088,2.0
0,0.660816761816135,4.0
1,0.3990063866037129,7.0
0,0.9123515424507372,5.0
0,0.07627831678192055,6.0
0,0.16056045898620086,6.0
0,0.133984389772802,6.0
1,0.21093607308342682,3.0
0,0.11277656514922793,3.0
1,0.5507559234426833,5.0
0,0.3000117968770831,5.0
0,0.020864295261739444,7.0
1,0.1790206191799819,3.0
0,0.05284177376336344,5.0
0,0.019020037249337797,1.0
0,0.023672740427549337,4.0
0,0.2922614982584508,2.0
0,0.10857969339841748,2.0
0,0.017414250179036393,5.0
0,0.020225776737389345,7.0
1,0.4885878598647522,4.0
0,0.10583348381303652,7.0
0,0.04798302604863717,4.0
0,0.02673160148542969,6.0
0,0.14993541945095806,1.0
0,0.5317601235882836,3.0
0,0.02087508897759015,7.0
0,0.04005060406329644,5.0
0,0.09026278972819096,7.0
0,0.09018578688524548,7.0
0,0.08148230464252745,7.0
0,0.014736245658252415,7.0
0,0.04552227304349964,2.0
0,0.03276063300366,7.0
0,0.026191206354221255,5.0
1,0.5716566006175315,2.0
1,0.5351395173794087,5.0
1,0.44680909588564066,3.0
0,0.1922651405945779,3.0
1,0.6708138775099289,4.0
0,0.2427201972247056,1.0
0,0.04294343873277903,2.0
1,0.6669257275674849,2.0
0,0.09787397703400168,5.0
1,0.3419223044728558,4.0
0,0.696235368664532,4.0
1,0.2357294799084652,5.0
0,0.03666959085456425,7.0
0,0.05731024144527336,4.0
0,0.059742551433402416,1.0
0,0.07384919479544313,2.0
0,0.035920764838539156,3.0
0,0.050261878785926556,3.0
0,0.03776501385184488,2.0
0,0.1459069581637982,4.0
0,0.032001937340852375,1.0
0,0.17638661304039607,4.0
0,0.03255575726977736,5.0
1,0.14242329782861934,4.0
0,0.03813197762093512,1.0
0,0.1424290333341091,3.0
1,0.4438999996995738,5.0
0,0.0270335998550486,7.0
0,0.08158894328314392,7.0
0,0.08578533573317343,4.0
0,0.2735371024029494,2.0
0,0.49537139006504755,6.0
0,0.083866529207122,2.0
0,0.23329103417406302,7.0
0,0.5814365109138924,2.0
0,0.013688080486324373,5.0
0,0.11459692759521102,2.0
0,0.1823095457195001,1.0
0,0.13614314213491704,3.0
0,0.015772486071464482,1.0
0,0.023716532891385218,6.0
0,0.030325155868835496,5.0
0,0.13671871878852468,7.0
0,0.02751400775925863,1.0
0,0.01878118390096214,3.0
0,0.016583370546650676,4.0
0,0.01759121392687316,2.0
0,0.06925149369844746,4.0
0,0.011184529844808546,3.0
0,0.21653063920089383,5.0
0,0.11286619348556193,3.0
0,0.014172625820773308,4.0
0,0.0765857021005359,5.0
0,0.08214397204797913,3.0
0,0.04140560700250285,7.0
0,0.036623849015155224,5.0
1,0.7400085057532466,6.0
0,0.3445883042207082,5.0
0,0.0958480901426572,3.0
1,0.5874121830504029,5.0
1,0.6308722351189795,4.0
0,0.1968597404683846,1.0
0,0.27265605372601165,6.0
1,0.08841702253675021,4.0
0,0.018648756025858783,4.0
0,0.02817612698836952,2.0
0,0.566846762642708,5.0
1,0.750065550120101,6.0
0,0.05391964240038761,6.0
0,0.03339080568589488,6.0
0,0.1697152032646273,1.0
0,0.017484016716911455,5.0
0,0.09558254292709063,4.0
1,0.7486033238395132,7.0
0,0.3343387787193366,5.0
0,0.08496698235341699,7.0
1,0.6143174323381826,1.0
1,0.13563506550257495,3.0
0,0.06491022160999572,4.0
0,0.17860091793115454,7.0
0,0.07640578813247371,1.0
0,0.03878740561217696,5.0
0,0.03143668188450188,7.0
0,0.02173629563290431,1.0
0,0.08088347638256675,7.0
0,0.17417996533455232,4.0
0,0.15946069257341663,3.0
0,0.06999265029600403,5.0
0,0.014722012620957806,7.0
0,0.40090399043963065,4.0
1,0.4518914679607155,2.0
0,0.01627585998106498,3.0
0,0.6762247384319784,7.0
1,0.6574858105932347,6.0
0,0.5784828761379894,6.0
0,0.027945516259916345,6.0
0,0.20614094995827453,6.0
0,0.009975785855520138,6.0
0,0.18844815856888472,4.0
0,0.03496997960335793,2.0
0,0.05338117745771781,7.0
1,0.6186871969206398,4.0
1,0.27603778407594415,5.0
0,0.013612069207584919,7.0
0,0.011754372551270556,7.0
0,0.25902557482306987,3.0
1,0.0477218797427939,5.0
0,0.019543796615261278,2.0
0,0.12488225221755411,5.0
1,0.13820190161062312,1.0
0,0.030701183146989292,3.0
0,0.04155107200710947,7.0
0,0.0497473030431303,5.0
0,0.04373128820439255,7.0
0,0.018388865524574978,4.0
0,0.07097226922500789,1.0
0,0.03083237598408505,3.0
0,0.16412461327719186,1.0
0,0.031610144912371615,3.0
0,0.048476520195221924,4.0
0,0.060771622004036734,4.0
0,0.028538455451171705,2.0
0,0.028763061786931263,1.0
0,0.014589317404965153,7.0
0,0.03807446097798764,5.0
0,0.05259465627034653,2.0
0,0.06627937903027147,2.0
0,0.1096466203562522,4.0
0,0.0414272984747862,3.0
0,0.016673206208817314,7.0
0,0.0331839091752061,1.0
0,0.06250298016526822,2.0
0,0.15657481541344356,6.0
0,0.0330145409867027,2.0
0,0.029239668474133253,6.0
0,0.11359671467190034,5.0
1,0.7917399152195106,2.0
1,0.21789111218551885,7.0
0,0.127243227977297,1.0
0,0.13862127273113456,4.0
1,0.4106994876301794,7.0
0,0.08521352809923789,3.0
0,0.020704930640557097,2.0
0,0.0876035312696539,1.0
1,0.09189641423398301,1.0
0,0.046103199188635945,2.0
0,0.019572391911675088,2.0
1,0.2687580665203049,6.0
0,0.2774853341639777,7.0
0,0.12458998668061798,1.0
1,0.20621903354984739,6.0
0,0.014123994773560111,3.0
1,0.10478840257044043,6.0
0,0.011722780915507262,7.0
0,0.019816710036883685,7.0
0,0.028902113294342908,7.0
0,0.07075360402276408,4.0
0,0.48447799553327925,7.0
0,0.12342883374309074,7.0
0,0.05766229160268886,3.0
0,0.018040933370424565,2.0
0,0.0972656136611502,7.0
1,0.37035948654012296,3.0
0,0.025754906197441876,6.0
1,0.5578521969483585,3.0
0,0.24442280750508996,1.0
0,0.04608744116018923,2.0
0,0.03335250402271898,4.0
0,0.08039566273134542,6.0
0,0.0586989620992675,3.0
0,0.5206667242802776,3.0
0,0.019560020198541965,5.0
0,0.05135346193557208,2.0
1,0.05208064827811365,3.0
0,0.027872389747904926,5.0
0,0.030816627124687197,4.0
0,0.46419660020904263,1.0
0,0.047333546317554,4.0
0,0.01715343520466083,5.0
0,0.012684925830633794,7.0
0,0.04965664263144622,7.0
0,0.07643498170391823,5.0
0,0.2612787008509912,2.0
1,0.05145677124185055,6.0
1,0.3505993337275246,3.0
0,0.03462150064379676,2.0
1,0.1160897314363257,7.0
0,0.1954478291125534,5.0
0,0.03541136188226852,6.0
0,0.06744862085121991,6.0
0,0.25083444609684624,3.0
0,0.024882173017834346,6.0
1,0.09685578492885168,1.0
0,0.12676393112911516,7.0
0,0.10578648527948156,5.0
0,0.024643573033750022,5.0
0,0.055628470340407035,6.0
0,0.05098935099862337,4.0
0,0.19334451665558597,3.0
0,0.1396287103532842,6.0
0,0.040229280397831066,7.0
0,0.2315712298705384,7.0
1,0.4663828280608955,6.0
0,0.06536900989400016,7.0
0,0.05534992606543688,1.0
0,0.11461021482647685,5.0
0,0.04034585283812036,6.0
0,0.08439226406499535,3.0
0,0.027719330196801128,6.0
0,0.06288918085653784,7.0
0,0.012460686802417364,1.0
0,0.11479948386241642,7.0
0,0.2565605317291512,1.0
0,0.06622740024782445,4.0
0,0.06368309156561766,5.0
0,0.025042719093783743,3.0
1,0.10758714001961117,2.0
0,0.021985691839824423,5.0
0,0.10051790420226943,5.0
0,0.38385741610749674,4.0
0,0.034355853064913344,4.0
1,0.5226863943556623,2.0
1,0.42232262802737897,1.0
0,0.018978680644251025,5.0
0,0.12499517174799027,5.0
0,0.03465894477625609,6.0
1,0.2598355553518,7.0
0,0.07642624969998936,3.0
0,0.05272742827201492,7.0
0,0.06280534009602091,3.0
0,0.05095510675136567,2.0
0,0.093092491707279,2.0
0,0.3485266019605047,1.0
0,0.01901206829553552,5.0
0,0.02913406674965407,4.0
1,0.11770496177242463,3.0
0,0.14690369139209675,6.0
0,0.05174524189944016,1.0
1,0.820044914882824,7.0
0,0.12400812151624205,3.0
0,0.3745567344577188,4.0
0,0.07992048489993431,4.0
0,0.03739560964714837,4.0
1,0.31250667075885885,6.0
0,0.022497210378138354,1.0
0,0.03444336695211743,3.0
0,0.025477673223837104,6.0
0,0.10797556496994166,2.0
1,0.22961748820281777,6.0
0,0.03158826238975348,7.0
0,0.12042273681569846,6.0
0,0.023362249937580747,6.0
0,0.3567136447038708,3.0
0,0.03042634185200694,1.0
0,0.06478607442335448,7.0
0,0.04562036969702751,2.0
0,0.017874461180937065,4.0
0,0.05062269409519456,2.0
0,0.0354514892404423,4.0
1,0.14560326110072555,3.0
1,0.4157600696905182,5.0
0,0.08792372825336436,5.0
0,0.023202909745273666,7.0
0,0.08118145131327087,2.0
0,0.016074606149036313,3.0
0,0.05546551985583185,6.0
0,0.10934772393791567,6.0
0,0.03803825806203178,7.0
0,0.015959576791525265,4.0
0,0.05926505216365808,7.0
0,0.02208575981095756,4.0
0,0.022182215565402074,7.0
0,0.016195897413567757,6.0
0,0.18494309607385506,6.0
1,0.11533919922683493,7.0
1,0.14263783434666674,4.0
0,0.03924395574294789,7.0
0,0.14758603633836054,4.0
0,0.10340794385270645,3.0
1,0.11155672529582322,3.0
0,0.008877280968748166,2.0
0,0.08405900232924238,1.0
0,0.01137197975171929,7.0
0,0.013204950566097128,5.0
0,0.04014923127815963,3.0
0,0.1401366631139579,2.0
0,0.034228194627990614,6.0
0,0.0368977333301949,3.0
0,0.09211468527368527,6.0
1,0.012549257913577404,2.0
0,0.21486475594422066,2.0
0,0.011470035688830257,4.0
0,0.01303077798502643,2.0
0,0.019664556694491957,2.0
0,0.016127543004230423,5.0
0,0.3601867274403987,4.0
0,0.019162497652016146,5.0
0,0.03810989927676027,4.0
0,0.02657824700434798,2.0
0,0.1781558628448808,5.0
0,0.28677008283287786,5.0
0,0.25516411719206555,1.0
1,0.31118905398812824,3.0
1,0.07495478152440026,3.0
1,0.06868695231667489,6.0
0,0.04532307003657061,3.0
0,0.47327398741357596,2.0
0,0.6490704533077085,5.0
0,0.06614874825998107,4.0
0,0.03758360553703153,5.0
1,0.5862949637124133,6.0
0,0.12528044972022354,7.0
0,0.0956380557672006,6.0
0,0.34445567081010203,1.0
0,0.05007635442204936,4.0
0,0.05403244299666324,4.0
0,0.05263020783239624,7.0
1,0.47751659414408804,3.0
0,0.2982298522913511,3.0
0,0.2184153089988027,7.0
0,0.008439051693756036,6.0
0,0.09979536402807632,5.0
0,0.14683114889378532,5.0
0,0.026095641440063915,4.0
0,0.021049692527355727,6.0
0,0.01992129538293885,4.0
0,0.5363211679987164,2.0
0,0.22158501599559338,2.0
0,0.07292443757674916,4.0
0,0.11286518153318419,1.0
0,0.21120514161679582,3.0
0,0.03916114513659979,2.0
0,0.2343960447294883,1.0
0,0.3983709673369267,4.0
1,0.8385855062808,5.0
1,0.05579987595959273,5.0
0,0.012123709004852167,4.0
0,0.022352070427777662,5.0
0,0.026191866215524315,3.0
0,0.10927605921683882,2.0
0,0.008064135240533898,4.0
0,0.016836923740533194,6.0
0,0.04683401111558597,2.0
0,0.01717898506438866,4.0
1,0.09218704408457208,2.0
0,0.674127459112925,4.0
0,0.1081962587576657,1.0
0,0.12663128216889197,5.0
0,0.025876675074816335,6.0
0,0.03697586034282175,3.0
0,0.027550050405180677,5.0
0,0.0248345619182599,4.0
0,0.038966250822926346,4.0
0,0.01651805736095,1.0
0,0.01645660870473098,2.0
0,0.04604494235053061,5.0
1,0.7835036528559699,6.0
0,0.03202840279739468,6.0
0,0.01898288105081666,2.0
0,0.12105243823731474,2.0
0,0.04202882442844582,3.0
0,0.08019533471873384,2.0
0,0.035661027010202594,5.0
0,0.07778535406852165,2.0
0,0.02609003862082842,3.0
0,0.014754550605836074,5.0
0,0.027290017347329065,1.0
0,0.014836658934965757,6.0
0,0.012857129525011479,4.0
0,0.018277150659390153,2.0
0,0.04796738682583862,2.0
0,0.01715343520466083,5.0
0,0.1632691933999654,3.0
0,0.09714916028446029,4.0
0,0.07027501900697307,2.0
0,0.020237886678626863,4.0
0,0.021858307380190768,2.0
1,0.7610703212433938,2.0
1,0.4265224871262664,3.0
0,0.04040005886672885,7.0
0,0.05311267744019956,6.0
1,0.3460114463660941,4.0
0,0.10081249817644315,6.0
1,0.04890864153646779,4.0
0,0.043443752202268,5.0
0,0.025657044757712216,3.0
1,0.16558458018824487,2.0
0,0.056037697135642675,3.0
0,0.09146771137961605,3.0
1,0.05546881181851965,7.0
0,0.09443103240675907,5.0
1,0.9541801965773969,2.0
0,0.02940308701897037,2.0
0,0.09277857578331623,6.0
0,0.018127964630136106,1.0
0,0.13404489486893167,4.0
1,0.742922136906392,3.0
0,0.021166071553482,3.0
0,0.04836244895533898,4.0
0,0.03401875529200091,3.0
0,0.060821749278393546,2.0
0,0.049630309519537064,4.0
0,0.10841703584346543,5.0
0,0.07136496106245913,7.0
0,0.02216769188712001,5.0
0,0.017357774391530297,5.0
0,0.009999893845942858,6.0
0,0.015179462188639482,5.0
0,0.37653568008771177,7.0
0,0.02028828900805835,4.0
0,0.02694681153243309,7.0
1,0.12225677569780938,3.0
0,0.02712662779904328,4.0
0,0.22021358883276912,6.0
0,0.036607670798786456,5.0
0,0.3270559532856981,4.0
0,0.018541128047264144,7.0
0,0.08439072021500173,6.0
0,0.06730389633861573,3.0
0,0.04945425216072151,4.0
0,0.02008170471539803,1.0
0,0.0364547538050925,6.0
0,0.042366444735813906,1.0
0,0.04831948750721963,4.0
0,0.03221848537927564,3.0
0,0.0584346663851781,5.0
0,0.05156127607078472,3.0
0,0.10413874639670354,6.0
0,0.39884162365094916,4.0
0,0.06323920230987075,4.0
0,0.03475830338644824,6.0
0,0.03407295948708128,4.0
0,0.13128808143356058,4.0
0,0.01740537433646243,1.0
0,0.014995275926333844,6.0
0,0.06204711089148157,5.0
0,0.04239314068952443,2.0
0,0.3356514309770397,5.0
0,0.01921189675961526,4.0
0,0.09532458961315723,2.0
0,0.05393163394276416,5.0
0,0.07090433090637334,7.0
0,0.1381137936835988,4.0
0,0.023699704901540573,3.0
0,0.20125521274130354,6.0
0,0.014780448129334633,7.0
0,0.028385649881874205,7.0
0,0.05989661609421211,6.0
1,0.09077351455965331,4.0
0,0.09584249396896763,5.0
0,0.34502089070175324,4.0
0,0.02447131489428312,2.0
0,0.02212136772714054,2.0
0,0.03541804006948381,1.0
0,0.03292119553198386,2.0
0,0.15919606815152978,1.0
0,0.03298462672526206,6.0
0,0.08109381706775481,2.0
0,0.01132950483869704,6.0
0,0.15551633934953424,5.0
0,0.01913386876852187,3.0
0,0.03380904658839131,4.0
0,0.06837521400150985,5.0
0,0.09250958593723609,4.0
1,0.5433850573628705,5.0
0,0.016798990197629295,2.0
0,0.13408481680338644,1.0
0,0.025863354431940773,7.0
0,0.012040672728221014,4.0
0,0.20231158467372357,4.0
0,0.05198007568874809,6.0
0,0.12090310517152181,6.0
0,0.02975681607961,2.0
0,0.11473817559994483,5.0
0,0.17443928032691103,1.0
0,0.05203842348754818,6.0
1,0.22943803822780862,5.0
0,0.01958385857351568,7.0
0,0.010937225331600265,2.0
0,0.032536614364799286,4.0
0,0.08955266631111387,5.0
0,0.01587955572548391,5.0
0,0.07521270953367,1.0
0,0.12936272491617298,7.0
0,0.0054246459278726065,6.0
1,0.3944912496888347,5.0
0,0.01893565972488166,2.0
0,0.0952562088903499,3.0
0,0.09100767714110662,3.0
0,0.07912753128599687,6.0
0,0.03440269133549356,5.0
0,0.04899886369617785,6.0
0,0.03508673498820368,5.0
0,0.3026262035431738,1.0
0,0.01953091047151826,7.0
0,0.10121178182496718,3.0
0,0.030234743513882223,3.0
0,0.09708254061950206,2.0
0,0.12224037880988349,6.0
0,0.19330009038064275,7.0
0,0.08851501228841198,5.0
0,0.06449522646624976,5.0
0,0.25175012164967525,7.0
0,0.030422080292797724,1.0
0,0.021728473688152096,6.0
0,0.028606701448889525,4.0
0,0.0762287206119609,7.0
0,0.18261353298403427,2.0
0,0.16081627322426856,6.0
0,0.042331578999954426,3.0
0,0.15374866097192508,5.0
0,0.02536753871401096,6.0
0,0.02607124289006532,3.0
1,0.9590190380865989,5.0
0,0.09846921875956062,3.0
0,0.05540239124803004,6.0
0,0.007769662555982555,6.0
0,0.023421145069723936,2.0
0,0.006526817054453516,6.0
0,0.02991245808402036,4.0
1,0.719357727855132,6.0
0,0.29325381805243034,7.0
0,0.6200769585716378,7.0
0,0.04552601156079037,4.0
0,0.2912295895238203,3.0
0,0.18534794684906564,5.0
0,0.08561380614325055,1.0
1,0.02957056058597677,5.0
0,0.016938080794687192,2.0
0,0.14710963106561392,3.0
0,0.01810284340000137,4.0
0,0.06392648618612043,5.0
0,0.04241984568031575,6.0
0,0.2641573149887115,6.0
0,0.6584723874250759,7.0
0,0.05936247018385602,6.0
0,0.023578200462030935,2.0
1,0.2912405103891722,2.0
0,0.17650398297173678,5.0
0,0.010461074925518397,2.0
1,0.15597977467760785,5.0
1,0.8362835099514687,4.0
0,0.06139074768010866,6.0
0,0.02716851035780584,6.0
0,0.0357162551976384,7.0
1,0.6347232339728803,6.0
0,0.028376612282717973,5.0
1,0.6161585570940027,4.0
0,0.0281610185539839,3.0
0,0.01432301328632694,7.0
0,0.030143791936438638,1.0
0,0.17695710657535224,3.0
0,0.03192498192905991,4.0
0,0.07521911750759647,6.0
0,0.51002838289251,4.0
0,0.06158379605248718,4.0
0,0.07076782086204761,7.0
0,0.024893037342330934,5.0
0,0.036623849015155224,5.0
0,0.047869143527126824,1.0
0,0.08944298522352717,3.0
0,0.02336740564840751,6.0
1,0.836503471614351,2.0
0,0.02863952169121317,2.0
0,0.012050787604738876,5.0
0,0.29449343001248846,7.0
0,0.06015962352790054,1.0
0,0.22220512383304353,4.0
0,0.16237174727194834,4.0
0,0.02376725386738298,3.0
1,0.29441851780488915,6.0
0,0.026696134839157244,3.0
0,0.018939087916252702,6.0
0,0.20208283357106097,3.0
0,0.024214916297663234,3.0
0,0.061073426926795384,1.0
0,0.013799198494439361,6.0
0,0.05269775154676525,4.0
0,0.050431786557307616,5.0
0,0.05649503599167066,2.0
0,0.034005628622342035,3.0
0,0.09140321906611323,1.0
0,0.016584158534729877,4.0
0,0.059492478574699095,7.0
0,0.06288380713779172,6.0
1,0.07994517677272768,7.0
0,0.08784616566489133,3.0
0,0.12073674616937183,6.0
0,0.07373888351524663,4.0
0,0.029534020469031506,1.0
1,0.5820276018899087,6.0
0,0.08221886425089682,1.0
0,0.06154708367738904,1.0
0,0.01868296608701724,4.0
0,0.06847874339536678,4.0
0,0.11717867518458176,6.0
0,0.018239658792234822,7.0
0,0.5196144607658866,1.0
0,0.021243334498493822,2.0
0,0.026954685739178568,3.0
0,0.09855528249579795,5.0
0,0.03852702369385811,6.0
0,0.04913155407853917,3.0
0,0.1887295108951627,7.0
0,0.19247152990456248,7.0
0,0.01891583894086346,7.0
0,0.055316593647358636,4.0
1,0.47205723519175424,6.0
0,0.02130001974120338,3.0
0,0.04882456241409707,5.0
0,0.03151542472246054,7.0
1,0.8634324901197863,5.0
0,0.13499764435334577,1.0
0,0.06393308525878459,2.0
0,0.07937905321272763,4.0
0,0.03492617131910447,3.0
0,0.08294576527016001,2.0
0,0.0070236930096604965,7.0
0,0.005057507411707755,6.0
0,0.012049926013022847,7.0
0,0.043899804408833676,5.0
0,0.024304687143273284,7.0
0,0.08420934776124778,6.0
0,0.0764924967901813,3.0
0,0.019541485183957107,1.0
0,0.20061083255985435,3.0
0,0.017552803948021157,5.0
0,0.25967632258038303,1.0
1,0.23055609261392115,5.0
0,0.13197104545842206,5.0
0,0.028350122217229847,4.0
1,0.4594206861646529,7.0
0,0.011698870517249318,7.0
1,0.1595317081248426,6.0
0,0.22884466163651773,3.0
0,0.012312584394657915,4.0
0,0.14023332883485853,4.0
0,0.11463651220860986,5.0
0,0.027523108854983127,2.0
0,0.1906458395942818,7.0
0,0.026142024266703277,1.0
0,0.02549128208032577,6.0
0,0.06900139036179233,1.0
1,0.037291810872450336,7.0
0,0.18716847375879667,6.0
1,0.6208535959603428,2.0
