ProdTaken,catboost_prediction,fold
0,0.07243744802161992,7.0
0,0.09391196772808294,2.0
1,0.40154788348358533,6.0
0,0.06539228858485713,2.0
0,0.30364815351814184,2.0
1,0.23914338344646496,6.0
0,0.013335184819388576,7.0
0,0.07118735899113562,4.0
0,0.08494698874563092,2.0
0,0.4115299645734049,4.0
0,0.05850147227434641,3.0
0,0.04433629163015314,4.0
1,0.5782385562745259,2.0
1,0.16497784280627864,3.0
0,0.02457020526483203,7.0
0,0.026162942021442533,3.0
1,0.6204365630852706,5.0
1,0.49277484540441857,3.0
0,0.09094509360543009,5.0
1,0.42480428552515476,6.0
0,0.07292984535790736,7.0
0,0.09826577053186582,2.0
0,0.06016773192319495,6.0
0,0.029254174098064124,2.0
0,0.017650754923140274,5.0
1,0.7872908166981263,5.0
1,0.09738724774200025,4.0
0,0.04266275372638192,1.0
0,0.04095417167551885,7.0
0,0.03321084664397238,1.0
0,0.0382371661838838,6.0
0,0.02599500372960055,2.0
0,0.04646814428919438,2.0
0,0.03149435509056583,2.0
0,0.05752556024331061,1.0
1,0.07648892047492403,7.0
0,0.26467437624014917,1.0
0,0.07637291755448365,7.0
0,0.1416156962313306,2.0
0,0.07897502277716777,4.0
0,0.222004605601308,7.0
1,0.3030844605348015,1.0
0,0.15124252916939812,5.0
0,0.039936561667787356,1.0
0,0.02035096080038658,5.0
0,0.07528102059147351,6.0
0,0.05445802415939445,1.0
0,0.04214451569831832,1.0
0,0.08669566913523533,1.0
0,0.023886803968138554,4.0
0,0.027435075569189896,2.0
0,0.02414231217467421,6.0
0,0.014237516723628498,5.0
0,0.024446076106075465,7.0
0,0.030428598882938755,4.0
0,0.215448958019784,2.0
0,0.03413424818437122,4.0
0,0.28733306571879796,3.0
0,0.17928476216859116,2.0
0,0.017823532956133998,3.0
0,0.029917487912200728,7.0
0,0.010101107508139938,6.0
0,0.038739132651877,2.0
0,0.10127672054862515,3.0
0,0.24795401554445695,2.0
0,0.08104988030382931,4.0
1,0.3681621781677661,4.0
0,0.03167928997763692,4.0
0,0.019848380360532884,7.0
0,0.022826543288382448,6.0
0,0.022470510785689714,3.0
0,0.023343220490029303,4.0
0,0.07073328558544549,3.0
0,0.014890346488996103,3.0
0,0.030447834258380806,3.0
1,0.09933583515583266,2.0
0,0.03488238956468377,1.0
0,0.033665116068234774,4.0
0,0.02795302363874721,4.0
0,0.027845660150998333,7.0
0,0.3762893280517926,5.0
0,0.12081946457624242,6.0
0,0.02181304663709845,1.0
0,0.017290122837006285,2.0
0,0.34579971651391367,4.0
0,0.13746030249372107,3.0
0,0.2809517396000633,5.0
0,0.035619654123552315,3.0
1,0.8273855873907235,4.0
0,0.07763867091231935,5.0
0,0.09705743465914292,4.0
0,0.07986134229033345,3.0
0,0.04965257811134748,6.0
1,0.5891687537432606,6.0
0,0.021727353392060188,5.0
0,0.038353517513915664,3.0
0,0.03768519789886857,6.0
0,0.042886181187556674,4.0
0,0.1551704582852579,6.0
0,0.16272263465931222,5.0
0,0.053047999664799804,5.0
0,0.04477669517379225,3.0
0,0.01956641122881676,1.0
0,0.07316737833402437,3.0
0,0.18267936845547095,1.0
0,0.09638953243506142,4.0
1,0.2965634495751704,1.0
0,0.010168148501833221,3.0
0,0.02161804653133614,4.0
0,0.0397034421719624,2.0
0,0.05515583928602717,1.0
0,0.010758784046786925,6.0
0,0.021270342145814355,1.0
0,0.023238629470212945,2.0
0,0.01956641122881676,1.0
0,0.16330557917958316,4.0
0,0.03544059295154781,4.0
0,0.01782882866176644,3.0
0,0.023961471909316495,2.0
0,0.02208991442665922,2.0
0,0.02389550097264433,1.0
0,0.024251157908120408,1.0
1,0.5193405973894538,6.0
0,0.08558008425605634,1.0
0,0.6855237798599595,7.0
0,0.1113570203114875,5.0
0,0.22343133160170803,6.0
0,0.07411994534824554,2.0
1,0.042945618213098655,6.0
0,0.0514496738047021,3.0
0,0.06767254376799592,5.0
0,0.352909838748102,6.0
0,0.01350256823853107,6.0
1,0.2534333665201601,6.0
0,0.053200858074322455,2.0
0,0.11082848764334104,1.0
0,0.08523601430283473,5.0
1,0.42776650613492323,4.0
0,0.05213799647687837,5.0
0,0.15841201831816676,3.0
0,0.11197330854849649,1.0
0,0.019706807038494676,4.0
0,0.009802930565511786,3.0
0,0.09668334289387591,4.0
1,0.8854180819245633,2.0
0,0.05963453211957122,1.0
0,0.044541714174166795,4.0
0,0.029048132202190304,7.0
0,0.04439749747433356,4.0
0,0.06499750409941582,1.0
0,0.07609755454929634,5.0
0,0.08723999700845787,2.0
0,0.015677063864595966,5.0
0,0.016761371014314453,2.0
0,0.24320941761883377,6.0
1,0.4408339419844859,7.0
0,0.056526988982381586,5.0
0,0.6425975208130714,4.0
0,0.6081897130054746,2.0
0,0.856306356967311,7.0
1,0.7009718382290259,3.0
1,0.6504118598347775,1.0
0,0.18969624443580285,5.0
0,0.06777965873334484,3.0
0,0.06888225364689847,4.0
0,0.020694421614034605,4.0
0,0.15060139792933908,3.0
0,0.1639382667414815,1.0
0,0.06231523543900577,7.0
1,0.6529506554466066,3.0
0,0.16098287041435314,5.0
0,0.2137588020265491,4.0
1,0.5142051800872786,4.0
0,0.03432886274038251,3.0
0,0.5904559307578485,6.0
0,0.033821803090901,7.0
1,0.37172214973376816,1.0
0,0.00931767986912726,4.0
0,0.016591032121506193,2.0
0,0.04568739962611747,1.0
0,0.33268689458737116,4.0
0,0.025852460172986143,2.0
0,0.03273993911746596,6.0
0,0.10888804393493576,2.0
0,0.4502859076946256,3.0
0,0.014848684107821098,4.0
1,0.2187517827440573,2.0
0,0.02145116600626854,2.0
0,0.16265600195072055,5.0
0,0.5232498351314387,2.0
0,0.05035904467443153,6.0
0,0.22641756345044373,2.0
0,0.19065068068668567,3.0
0,0.026083275158156078,6.0
1,0.07153432063677258,1.0
0,0.09431922445473143,4.0
0,0.06786061762123796,1.0
0,0.013215421333547575,3.0
0,0.01994532269057783,7.0
1,0.0800385850340306,7.0
0,0.1707450181444426,3.0
1,0.6002621612754658,6.0
0,0.05124698441632923,5.0
1,0.8902169674827441,3.0
0,0.18660019149034343,7.0
0,0.03404306882175739,4.0
1,0.42660635552936044,2.0
0,0.05838726931269515,1.0
0,0.026381931643367294,2.0
0,0.24499413499459496,3.0
1,0.33130193911699185,4.0
0,0.06855896300547137,4.0
0,0.38921491032536454,5.0
0,0.13844831584020043,2.0
0,0.0326253676997288,2.0
1,0.16075895979014895,2.0
0,0.03326169512010677,7.0
0,0.034045837770085303,3.0
0,0.21169538872746543,6.0
0,0.4050825739923243,7.0
1,0.49623116983782156,6.0
1,0.9236679431378587,4.0
0,0.16018583777351683,1.0
0,0.17705689864424207,4.0
0,0.15702014279814094,2.0
0,0.12544910113551608,3.0
0,0.15516686135017743,4.0
0,0.028337581884063275,7.0
0,0.15721495220027237,7.0
0,0.018837137703023265,3.0
1,0.47548771921442134,1.0
0,0.029478787151855812,1.0
0,0.1002589882399693,4.0
0,0.3800266848537014,7.0
1,0.8003928040773687,6.0
0,0.13616014032699564,5.0
0,0.026138390611694064,7.0
0,0.33078504592951047,2.0
1,0.6047345603991738,4.0
1,0.6291958480823724,2.0
0,0.11760390556980897,5.0
1,0.7502080320082577,6.0
1,0.09187120457429601,2.0
0,0.046523711801575156,4.0
0,0.24058068842388886,6.0
0,0.5719573953684469,1.0
0,0.3763072298010253,2.0
0,0.06540815758137532,5.0
0,0.0620501258914628,7.0
0,0.33537823446973647,2.0
0,0.23737931549835142,2.0
0,0.10098741554067911,4.0
1,0.35064216080125626,3.0
0,0.5024666915458146,2.0
1,0.42570851182788455,2.0
0,0.9327414877377632,3.0
0,0.059045519132277804,6.0
0,0.1525533981262204,6.0
0,0.1383404662317208,6.0
1,0.21876953203102348,5.0
0,0.10443671695335967,6.0
1,0.46578004956714436,3.0
0,0.29675720920731896,5.0
0,0.020925072515335933,6.0
1,0.20403076605123133,3.0
0,0.0442106430075293,3.0
0,0.016834428940860395,6.0
0,0.004992878965304997,4.0
0,0.398921261873668,2.0
0,0.09804592103160881,4.0
0,0.024884555049452136,1.0
0,0.017727122946832652,6.0
1,0.5349073567804009,4.0
0,0.09929474389406967,3.0
0,0.021073870963714728,5.0
0,0.06667356685517924,6.0
0,0.11318598976001283,7.0
0,0.6160185059039026,2.0
0,0.028903906390176946,7.0
0,0.062376440648936056,3.0
0,0.05582182070579808,5.0
0,0.12076275319240441,6.0
0,0.09231386400805078,4.0
0,0.028404271465728444,1.0
0,0.03725207100893772,5.0
0,0.06396621024807347,1.0
0,0.024292524820886948,4.0
1,0.673136701617963,3.0
1,0.4932352639068536,1.0
1,0.4970952254326687,2.0
0,0.231451732029817,5.0
1,0.7223280442490125,4.0
0,0.340137696638748,5.0
0,0.03335272814973656,5.0
1,0.688955499263335,7.0
0,0.09998811447095209,7.0
1,0.33487212949746836,6.0
0,0.7093713083662616,4.0
1,0.2676385428687335,4.0
0,0.0392743082425033,6.0
0,0.04068344657092584,4.0
0,0.07919666492648884,5.0
0,0.08692779972988542,1.0
0,0.01972795126001369,6.0
0,0.03753458748312056,6.0
0,0.03920377871019897,4.0
0,0.13142425752473988,3.0
0,0.029229612202549955,7.0
0,0.2334644921963476,5.0
0,0.03452334966897209,7.0
1,0.17772314006042048,4.0
0,0.03306407564183789,7.0
0,0.15621745035371756,6.0
1,0.46081255309830116,5.0
0,0.03149703538896083,6.0
0,0.1039181315402772,6.0
0,0.09497193906758701,1.0
0,0.33480676071304927,7.0
0,0.3785004899631163,7.0
0,0.04425321919028778,4.0
0,0.28475497481503576,7.0
0,0.681059224702879,4.0
0,0.00966236049916509,2.0
0,0.09833699741926982,5.0
0,0.16188178483609447,3.0
0,0.15684746422672718,1.0
0,0.01402967943136564,3.0
0,0.014091286468326934,6.0
0,0.014921423986993152,4.0
0,0.14569551100763597,6.0
0,0.012200723949297856,6.0
0,0.014217643081635142,2.0
0,0.012837369437346409,7.0
0,0.01821210014213797,6.0
0,0.0606366508489421,3.0
0,0.005582870578423351,4.0
0,0.2539063149595579,6.0
0,0.16820292352125735,1.0
0,0.012049116541408151,7.0
0,0.08747589689337981,6.0
0,0.09247751821550673,1.0
0,0.06130707327616421,5.0
0,0.028520931685766193,4.0
1,0.7976951791323741,4.0
0,0.3292413531142975,5.0
0,0.10814199413574843,2.0
1,0.6327606574026896,7.0
1,0.7067717826934712,5.0
0,0.1698454061904797,4.0
0,0.5184778136367898,7.0
1,0.10077957356291925,1.0
0,0.01825100045641554,3.0
0,0.022608598291457616,2.0
0,0.6027876800682049,7.0
1,0.8243567100684445,3.0
0,0.06364214768240302,4.0
0,0.03415687248431268,5.0
0,0.1900880985911954,7.0
0,0.015798422164889567,6.0
0,0.08396078582642641,4.0
1,0.7635340192658855,6.0
0,0.32404139185643294,6.0
0,0.06098189963251081,6.0
1,0.4964781368394073,1.0
1,0.12121495983170612,1.0
0,0.06522194629827646,7.0
0,0.21639189378443863,3.0
0,0.07074647338965344,1.0
0,0.05904249489493964,1.0
0,0.020734197029797723,7.0
0,0.015552623860757911,6.0
0,0.07148131527898609,5.0
0,0.12274614888417097,3.0
0,0.08509454065701047,2.0
0,0.06427652495354334,1.0
0,0.014780443229580232,6.0
0,0.4504475882544158,3.0
1,0.4851996545023115,4.0
0,0.024383047484720703,1.0
0,0.5410945818152778,2.0
1,0.8290834107706093,6.0
0,0.384852600420752,2.0
0,0.02402049991956449,4.0
0,0.17674474179593402,3.0
0,0.009130307470289064,5.0
0,0.11459856893812352,2.0
0,0.028292061686831075,3.0
0,0.05049029558472714,3.0
1,0.6494833913078081,5.0
1,0.2640348598400298,1.0
0,0.015962775782378303,5.0
0,0.012480316266317442,7.0
0,0.2174838276190891,1.0
1,0.043887334521531644,3.0
0,0.020630731364042917,7.0
0,0.14507452398495185,4.0
1,0.18113536782107317,3.0
0,0.030620678040240077,5.0
0,0.05022291158786514,3.0
0,0.05996886639526304,3.0
0,0.040394890778978274,7.0
0,0.022997695005589253,3.0
0,0.06499750409941582,1.0
0,0.022142185080657795,7.0
0,0.1970187518217521,5.0
0,0.028724093785413768,5.0
0,0.06223278235477942,5.0
0,0.05299826889639133,4.0
0,0.03525292292694236,1.0
0,0.05073532376666051,1.0
0,0.012466588233836716,3.0
0,0.026260236173401817,6.0
0,0.06130784997756303,4.0
0,0.06354701559708914,5.0
0,0.1519737472088204,7.0
0,0.027034182286755762,4.0
0,0.027020875937945357,1.0
0,0.017932663384604967,5.0
0,0.06666267546593195,4.0
0,0.13383419915854267,4.0
0,0.038097739036225736,4.0
0,0.02885823218747376,6.0
0,0.09700786031563102,2.0
1,0.8567687488893624,3.0
1,0.18402941736347983,3.0
0,0.10356222041793038,7.0
0,0.09208292868920043,7.0
1,0.31372518414440026,4.0
0,0.05966098773463663,7.0
0,0.030006375544632806,1.0
0,0.07626029298151872,7.0
1,0.0976116508570438,4.0
0,0.038221617453383094,6.0
0,0.015458905059801133,3.0
1,0.3293447282268664,6.0
0,0.30322823306743724,7.0
0,0.13377755843674846,2.0
1,0.27827377777455586,5.0
0,0.007671736104910587,5.0
1,0.08821091146886993,2.0
0,0.011653672033912203,4.0
0,0.02378367380069262,2.0
0,0.028754057407985346,7.0
0,0.06513697409236731,4.0
0,0.5066115449181059,5.0
0,0.16871935538167582,2.0
0,0.03801282482851195,6.0
0,0.013132469114522828,6.0
0,0.10489035111738079,1.0
1,0.553159320384909,6.0
0,0.024333544289878016,6.0
1,0.7659308167673816,6.0
0,0.23827175538359852,7.0
0,0.047585349918291,6.0
0,0.03088923214939489,5.0
0,0.058446767265359405,6.0
0,0.057656258398738225,4.0
0,0.460330790155839,1.0
0,0.023993385050441084,1.0
0,0.06227602352975683,2.0
1,0.04129250237627852,3.0
0,0.012623625246465533,5.0
0,0.03488238956468377,1.0
0,0.588181358201959,4.0
0,0.05322703708929021,2.0
0,0.008563293481603871,5.0
0,0.011942930472378899,4.0
0,0.027200704046266226,5.0
0,0.14891107272756968,5.0
0,0.26837007275542896,4.0
1,0.07338060304127142,2.0
1,0.35475249564408085,2.0
0,0.027377793787274597,7.0
1,0.14886665953512185,4.0
0,0.194433738726998,3.0
0,0.04768233185004039,3.0
0,0.0771487337267417,5.0
0,0.37440231396338286,5.0
0,0.031668849768093074,2.0
1,0.14149605377976845,7.0
0,0.18378739590493176,7.0
0,0.12438916224429822,2.0
0,0.020741375447367004,4.0
0,0.051795476489711494,1.0
0,0.0447914990109839,5.0
0,0.21626201834167602,3.0
0,0.12032270321232706,3.0
0,0.0345490692929243,4.0
0,0.18685322751146918,3.0
1,0.44697507684437104,3.0
0,0.06556816800090155,5.0
0,0.05587755110684422,1.0
0,0.14213221579583207,2.0
0,0.035075911612224134,4.0
0,0.05061281732461422,6.0
0,0.02085927196897122,7.0
0,0.09637011088941994,1.0
0,0.008194904052282766,4.0
0,0.12819489327627429,3.0
0,0.2863525780966409,2.0
0,0.07301935439406856,3.0
0,0.07365687887490592,1.0
0,0.01749033305128932,4.0
1,0.09071250208443371,2.0
0,0.03491638757373211,1.0
0,0.13134109934490065,5.0
0,0.38554187095252307,1.0
0,0.061754915321392045,5.0
1,0.6409251236588438,2.0
1,0.5041071082371695,2.0
0,0.008814904012057838,3.0
0,0.11259664818513508,1.0
0,0.04136732993868766,7.0
1,0.2773736581213467,1.0
0,0.10655925786959702,2.0
0,0.03813659195614856,3.0
0,0.07227318079651285,1.0
0,0.030686982769507785,5.0
0,0.02583354934361319,3.0
0,0.31405688958312983,5.0
0,0.011043252888753713,6.0
0,0.030229122393363537,1.0
1,0.08008693704257301,5.0
0,0.14330392274390288,3.0
0,0.05397091999021072,1.0
1,0.9005976696966242,2.0
0,0.10238526392013429,6.0
0,0.37018811128248974,5.0
0,0.04874685829310739,3.0
0,0.052535490752118164,3.0
1,0.26488218642741806,5.0
0,0.019964988347949148,2.0
0,0.026141216687019537,2.0
0,0.029817321523023795,3.0
0,0.07484062744959145,6.0
1,0.22983047719032856,5.0
0,0.03835284022218632,5.0
0,0.12180500874185007,5.0
0,0.023449448646984734,6.0
0,0.43987760031337425,2.0
0,0.022771705545955544,3.0
0,0.08003389355836296,5.0
0,0.05113280767805602,4.0
0,0.01109137026445533,3.0
0,0.030987889740796554,7.0
0,0.0335564456224393,1.0
1,0.12781393011283926,7.0
1,0.4843468214537689,2.0
0,0.07318449356786413,7.0
0,0.034466023113062634,3.0
0,0.16578000945252724,3.0
0,0.008258493111543827,2.0
0,0.05561522971322962,2.0
0,0.09005754279509535,3.0
0,0.04356891151455039,5.0
0,0.02139632250741052,6.0
0,0.11176816492485875,7.0
0,0.016576306234832784,5.0
0,0.013596432562944646,4.0
0,0.017038739016763556,3.0
0,0.14747659028118232,7.0
1,0.1835296064887173,7.0
1,0.1465400799291304,6.0
0,0.027906582280719208,4.0
0,0.12512767884021947,1.0
0,0.131785088441307,1.0
1,0.1321962684467391,4.0
0,0.005293307584833408,3.0
0,0.11771068885732659,5.0
0,0.015898975534227523,2.0
0,0.0042923435421924495,6.0
0,0.0387286232492422,2.0
0,0.16839922175153513,3.0
0,0.02019276162003331,6.0
0,0.02308782324249266,6.0
0,0.12987050867727176,7.0
1,0.015392778964809868,5.0
0,0.23313855998421618,4.0
0,0.008420472273522026,7.0
0,0.020269371765629846,7.0
0,0.01782548379976076,4.0
0,0.01627906806728439,4.0
0,0.3235593151518638,6.0
0,0.01395481698402759,2.0
0,0.04861888899778601,6.0
0,0.019563734682425036,6.0
0,0.1186249398878323,7.0
0,0.21182421332096485,5.0
0,0.2991932719999233,3.0
1,0.35466218140250155,4.0
1,0.13644453206983734,5.0
1,0.10734296238113931,6.0
0,0.029641578129403403,2.0
0,0.534140267694382,3.0
0,0.558808983714095,5.0
0,0.11238915868959115,1.0
0,0.032872874179070574,7.0
1,0.48737825609536156,1.0
0,0.13799616286022312,4.0
0,0.05559828876468133,2.0
0,0.38039484846304344,2.0
0,0.04589013307377307,5.0
0,0.05608417065268884,2.0
0,0.0323413956230116,7.0
1,0.558708278797044,5.0
0,0.28956735215725227,1.0
0,0.15096513283241592,1.0
0,0.009571555437343376,7.0
0,0.09018742997238752,7.0
0,0.17030341121896145,2.0
0,0.03777912237025841,1.0
0,0.03965816050902998,6.0
0,0.029494699981539852,1.0
0,0.4844182075884935,5.0
0,0.26817431389395074,2.0
0,0.039795119419954665,3.0
0,0.061299200727787224,4.0
0,0.16314259413782828,7.0
0,0.043054026963914534,6.0
0,0.18438329297795406,2.0
0,0.48541785007530763,3.0
1,0.8844123551941674,7.0
1,0.05469844869504063,7.0
0,0.010653884920835414,5.0
0,0.012531371964720452,4.0
0,0.019797439867975948,7.0
0,0.09753210831872063,6.0
0,0.010568906181318677,2.0
0,0.015841272712217958,5.0
0,0.06397290534092415,1.0
0,0.01994291654437844,5.0
1,0.06744657954077254,2.0
0,0.7857824498239975,2.0
0,0.07136121811106391,5.0
0,0.13732331717155014,1.0
0,0.03404565449331348,7.0
0,0.027643058305465932,6.0
0,0.016930872856658,6.0
0,0.02318043469354321,4.0
0,0.06117217309557291,6.0
0,0.010023955858239805,4.0
0,0.025596020186437855,6.0
0,0.047993788054393985,4.0
1,0.7488822170679308,7.0
0,0.0352384557420165,2.0
0,0.027679798953054526,6.0
0,0.13267825585764867,1.0
0,0.03974227053016512,4.0
0,0.11300776790448235,7.0
0,0.02911766341090374,6.0
0,0.08015854908761494,5.0
0,0.02454600000038164,1.0
0,0.014165469012766234,4.0
0,0.04551764709095358,1.0
0,0.013144460251256145,4.0
0,0.006320345949714932,5.0
0,0.017234408093931522,7.0
0,0.06918786451809786,1.0
0,0.018051220113390505,6.0
0,0.17440375546504358,2.0
0,0.04537178322131697,3.0
0,0.06433518248946633,1.0
0,0.011376788744940358,7.0
0,0.019370274798918487,3.0
1,0.8300036688546015,6.0
1,0.38602453260062797,3.0
0,0.04853596047736919,5.0
0,0.04467774937048731,3.0
1,0.3810799100249151,7.0
0,0.08685528144825426,1.0
1,0.06469839642601405,6.0
0,0.036107398542322464,3.0
0,0.028664297698702965,1.0
1,0.20054577540027377,4.0
0,0.057618280693121776,4.0
0,0.09906905912813166,7.0
1,0.12966901498108707,7.0
0,0.11164202320808242,1.0
1,0.9387911056860696,2.0
0,0.03671914623962458,1.0
0,0.08102334915219156,7.0
0,0.01679580201514632,2.0
0,0.221702758998301,2.0
1,0.6591853246016276,1.0
0,0.026083982163626403,1.0
0,0.057433526817929105,2.0
0,0.031629958013782676,7.0
0,0.05393369554715361,3.0
0,0.05127779694107388,7.0
0,0.10664620285338376,5.0
0,0.04841643442240868,7.0
0,0.018963428909905735,7.0
0,0.013870508283304288,6.0
0,0.008163210119441669,7.0
0,0.009872609223404244,5.0
0,0.3859360147947878,4.0
0,0.021008125190905644,5.0
0,0.029658834908394972,2.0
1,0.11146006359433726,1.0
0,0.03364967350617684,3.0
0,0.318138821859049,5.0
0,0.029768484733453164,2.0
0,0.24913663491195262,4.0
0,0.01443028418502303,5.0
0,0.08632471610678676,6.0
0,0.051937411725518,7.0
0,0.044492501946440874,1.0
0,0.019857654401953938,3.0
0,0.03488238956468377,1.0
0,0.037031844810736965,4.0
0,0.03510683571350054,4.0
0,0.02425468582357345,6.0
0,0.051843375114339126,1.0
0,0.03119769838227377,3.0
0,0.07128357263697606,1.0
0,0.47429551557639205,5.0
0,0.08207981478730213,1.0
0,0.037884941678049955,1.0
0,0.027298141140783095,6.0
0,0.11146006359433726,1.0
0,0.022885136803264136,3.0
0,0.017155146601636407,2.0
0,0.04927177677347198,7.0
0,0.05072951894637565,2.0
0,0.47976976104852953,7.0
0,0.01707365758207219,6.0
0,0.06972442525299076,4.0
0,0.04713697809694139,6.0
0,0.05060450420113272,5.0
0,0.15814188063795342,7.0
0,0.021780870123728212,2.0
0,0.19013206077664194,6.0
0,0.016264039457050284,4.0
0,0.030101342251204134,6.0
0,0.05352730137283634,4.0
1,0.1376811247620728,3.0
0,0.12190463101755185,7.0
0,0.4040439791564084,2.0
0,0.01457040592053506,5.0
0,0.027278804688713503,3.0
0,0.037884941678049955,1.0
0,0.02372615028785491,2.0
0,0.15978418172130754,5.0
0,0.04478748804206751,1.0
0,0.06387394396128539,2.0
0,0.023058933419338234,6.0
0,0.08931052516242985,7.0
0,0.010192926780652053,3.0
0,0.03922863330461419,1.0
0,0.0657406672754882,4.0
0,0.08974753423141676,1.0
1,0.46401320012160274,1.0
0,0.010712913130003623,4.0
0,0.08825366521478034,2.0
0,0.0662377750792101,1.0
0,0.004081279993904479,6.0
0,0.22853219831702318,7.0
0,0.043277090717938095,3.0
0,0.11475607472558033,7.0
0,0.009278771182859542,6.0
0,0.10938115512044069,1.0
0,0.22728664752764996,1.0
0,0.040893343087786374,6.0
1,0.21740401834029377,3.0
0,0.028938864604859393,1.0
0,0.014217643081635142,2.0
0,0.03382929672490731,7.0
0,0.08954366470070381,4.0
0,0.022576955309593194,1.0
0,0.04519988668536037,3.0
0,0.13426687134036397,1.0
0,0.005414836592057784,4.0
1,0.4632342875535796,5.0
0,0.013597580616556726,3.0
0,0.09130237428717738,3.0
0,0.059070459992753434,6.0
0,0.11534577849629589,4.0
0,0.023478005489844772,3.0
0,0.03107348512322705,7.0
0,0.024692771461158027,7.0
0,0.20870037754300205,4.0
0,0.01756091927000186,3.0
0,0.08077339358821393,7.0
0,0.039917476560671496,6.0
0,0.08303019612030925,7.0
0,0.12024329807537872,2.0
0,0.18267936845547095,1.0
0,0.051141367544112915,6.0
0,0.09046491950375356,6.0
0,0.21299617549433736,2.0
0,0.02172860681523879,7.0
0,0.02698569030516882,2.0
0,0.038149489788779,1.0
0,0.07267521514005598,7.0
0,0.16894782431856353,3.0
0,0.17222202952463384,4.0
0,0.03230128540577904,1.0
0,0.25844613814061945,6.0
0,0.03049656841898368,4.0
0,0.03344446358019228,3.0
1,0.9651549485767336,2.0
0,0.1165779820746674,1.0
0,0.09218316225574796,1.0
0,0.013525081039925498,2.0
0,0.013952845684440201,3.0
0,0.009987150520532987,4.0
0,0.013204899728327684,5.0
1,0.29786929312207344,7.0
0,0.2898273179925945,3.0
0,0.6691974442823828,7.0
0,0.03699173435802617,3.0
0,0.24552011099723778,5.0
0,0.17050196400849998,1.0
0,0.10020626060870311,7.0
1,0.030229122393363537,1.0
0,0.008536267644715705,4.0
0,0.06111836693811865,3.0
0,0.01374051792173195,2.0
0,0.04468997586757701,2.0
0,0.04061594677933829,4.0
0,0.20939586655576303,3.0
0,0.5489735592761509,1.0
0,0.06821596757629965,5.0
0,0.024673560553185585,5.0
1,0.3341106878356798,6.0
0,0.24182299826341863,4.0
0,0.01240501785739827,3.0
1,0.11476218860603998,3.0
1,0.8798394717679776,4.0
0,0.09363730463559418,6.0
0,0.022865003809262246,5.0
0,0.022682097163118222,2.0
1,0.5817385340628917,3.0
0,0.026215247993361324,4.0
1,0.4925974915239798,2.0
0,0.015290395161609977,5.0
0,0.011948974661599101,6.0
0,0.021057742907959715,2.0
0,0.17123821623061988,2.0
0,0.043809314365668636,4.0
0,0.07640779771922644,7.0
0,0.527342945107726,2.0
0,0.06225773790865147,5.0
0,0.03284476882521358,1.0
0,0.031744724252758726,1.0
0,0.04337163639790675,4.0
0,0.02437265808638449,4.0
0,0.09553139940170001,3.0
0,0.022012023610713707,3.0
1,0.9138270973464693,3.0
0,0.025663848382729674,4.0
0,0.005733218119690249,4.0
0,0.23533046237729216,5.0
0,0.04744041994589087,3.0
0,0.141952974765032,6.0
0,0.1464871017695334,3.0
0,0.009973205342437848,6.0
1,0.2520563825859325,4.0
0,0.029864972929479854,1.0
0,0.025453142940959704,7.0
0,0.18091094096153562,2.0
0,0.028117603340568585,2.0
0,0.040597848290545566,1.0
0,0.02122356509478874,6.0
0,0.03459520356041422,4.0
0,0.05644935336134577,7.0
0,0.11993030256924343,6.0
0,0.024373116456670684,4.0
0,0.08715227832927334,6.0
0,0.013537000404148,5.0
0,0.06216558599102915,4.0
0,0.04434127909351099,1.0
1,0.08387043646968773,1.0
0,0.06700533963045255,4.0
0,0.10143444997709371,6.0
0,0.08012817688155414,6.0
0,0.026680902523273115,6.0
1,0.6162288723337523,4.0
0,0.09923658237946452,3.0
0,0.07948768194708643,2.0
0,0.011966503471611161,4.0
0,0.07348567890760271,1.0
0,0.10507214167886382,7.0
0,0.03264694203677253,6.0
0,0.39849056794683974,3.0
0,0.028134906842459697,4.0
0,0.03395865027938966,5.0
0,0.0761957998666647,6.0
0,0.043663243279124,3.0
0,0.04550135272600672,7.0
0,0.15755958202663375,5.0
0,0.1813195457351867,3.0
0,0.008594338356436996,6.0
0,0.06589249672659628,6.0
1,0.4846732396121275,6.0
0,0.01388728498977765,2.0
0,0.04774516232300192,1.0
0,0.02353204655804589,5.0
1,0.8932213663801203,5.0
0,0.2087881453824124,6.0
0,0.07321135019235385,5.0
0,0.08696461569719964,6.0
0,0.049319252323860044,1.0
0,0.05859441890086665,5.0
0,0.0054458690746486136,6.0
0,0.004024942173865478,6.0
0,0.016149416459613528,2.0
0,0.03830551673473272,7.0
0,0.04244039804794101,2.0
0,0.12474058967094531,2.0
0,0.04144038515768948,6.0
0,0.02784731159512093,1.0
0,0.3109666692443992,4.0
0,0.011999096182392019,2.0
0,0.36128788799301725,5.0
1,0.15993340414200033,1.0
0,0.09517642867127356,4.0
0,0.023282562453927562,7.0
1,0.5509852010224764,3.0
0,0.008431976444183873,3.0
1,0.20693410838961454,1.0
0,0.1652335712565876,3.0
0,0.011473365019253999,3.0
0,0.12151499632232732,6.0
0,0.06542278273727405,6.0
0,0.0208474512435007,6.0
0,0.28699388627584677,1.0
0,0.01153839196765774,5.0
0,0.015796392220095885,3.0
0,0.10648328817049242,3.0
1,0.0692798606208239,4.0
0,0.2551492563438175,3.0
1,0.5195682279738525,1.0
0,0.21640153047754562,4.0
