ProdTaken,catboost_prediction,fold
0,0.0644790264317408,1.0
0,0.11132858892950392,2.0
1,0.41529717285191536,5.0
0,0.065080560083409,3.0
0,0.31211534243194516,1.0
1,0.2818138228807353,1.0
0,0.0110218574260217,3.0
0,0.06499884213816108,4.0
0,0.11144736433371898,3.0
0,0.34421211533651613,4.0
0,0.06794026843780525,4.0
0,0.05061807105257065,1.0
1,0.5468573278251136,3.0
1,0.2023560029415543,4.0
0,0.01820483007250443,5.0
0,0.02119545057040518,5.0
1,0.5794340949526614,2.0
1,0.42335359815381046,3.0
0,0.08187410375056968,7.0
1,0.2855210170449341,2.0
0,0.08206365547200864,2.0
0,0.11883839407207648,5.0
0,0.0507002789502458,3.0
0,0.02629426626891016,5.0
0,0.017878223284007348,1.0
1,0.7542490162019321,3.0
1,0.14074674268073592,1.0
0,0.04913926434112381,3.0
0,0.04851688942257426,6.0
0,0.02337449380094574,4.0
0,0.026359498279869442,5.0
0,0.03927551958384009,2.0
0,0.047351444159695256,7.0
0,0.03864517944525428,3.0
0,0.04085456396256577,6.0
1,0.07699651084050606,6.0
0,0.3937787296476306,6.0
0,0.08084083755213405,4.0
0,0.12106802496406811,1.0
0,0.09754968697122562,5.0
0,0.1785882898655045,4.0
1,0.28947926212487046,1.0
0,0.1762729106493571,6.0
0,0.027576752501200494,4.0
0,0.024061659042785052,2.0
0,0.04679038410515942,4.0
0,0.05305384368103486,4.0
0,0.026922975815773707,5.0
0,0.08814911812682073,3.0
0,0.024002720518556495,1.0
0,0.025367258051372216,1.0
0,0.02162880957736511,1.0
0,0.026802774001635346,4.0
0,0.036982651722306255,6.0
0,0.02863719552792838,2.0
0,0.21889585591221467,4.0
0,0.03248161947089238,1.0
0,0.33838807047800656,4.0
0,0.2524897294400471,3.0
0,0.024588830612244268,4.0
0,0.03154523911207249,7.0
0,0.014034513956657375,6.0
0,0.03006187503493084,1.0
0,0.09569516731981824,4.0
0,0.28979700639149986,7.0
0,0.08386058746854454,3.0
1,0.34446740730545483,7.0
0,0.023410923025529756,7.0
0,0.026815119413744926,2.0
0,0.025399106772724247,2.0
0,0.02189604896124442,1.0
0,0.020888708104869827,7.0
0,0.05372836392792084,3.0
0,0.01668798656251665,7.0
0,0.0333386163027281,7.0
1,0.1251416685671374,2.0
0,0.015342165841044713,1.0
0,0.030606922542246857,2.0
0,0.026033890649035652,5.0
0,0.026188346238001047,4.0
0,0.3465303285935517,6.0
0,0.12425683903736522,3.0
0,0.013045277021227727,2.0
0,0.016046392015415776,1.0
0,0.3230645771516765,1.0
0,0.18942780719373972,4.0
0,0.23355680896336214,3.0
0,0.04155661632026052,1.0
1,0.8505968674710924,1.0
0,0.09822147140174468,6.0
0,0.07829431304547513,1.0
0,0.08131175441985446,3.0
0,0.04118871036623393,4.0
1,0.5954453010597387,4.0
0,0.0213842561622975,2.0
0,0.053766222260618286,3.0
0,0.033313769835503784,4.0
0,0.055002249383328386,7.0
0,0.16660328591981705,3.0
0,0.16392975543890348,6.0
0,0.0361142884909281,7.0
0,0.05005924036752593,1.0
0,0.012677864869884432,2.0
0,0.052423977092352206,2.0
0,0.1251753814144877,3.0
0,0.10919887850601585,3.0
1,0.3182062119163793,2.0
0,0.008361141365498112,5.0
0,0.017080268421037322,7.0
0,0.02912514732213631,6.0
0,0.03204272288096627,6.0
0,0.011082945054041246,1.0
0,0.0092580613377618,1.0
0,0.02096175958533758,3.0
0,0.010394009178749926,1.0
0,0.19358924538719322,3.0
0,0.05441010419606518,7.0
0,0.019671267134602172,6.0
0,0.01920520104498215,4.0
0,0.020873386982895977,7.0
0,0.011271895834210175,2.0
0,0.01451510072828078,2.0
1,0.42864869090689806,6.0
0,0.05990342411180806,1.0
0,0.6455363610725804,3.0
0,0.09552298295457007,5.0
0,0.19066857915451754,4.0
0,0.06328500781702899,6.0
1,0.06383398889100023,6.0
0,0.05309563607685009,7.0
0,0.0807042633564866,3.0
0,0.25449903856469297,4.0
0,0.01293586424058272,4.0
1,0.3538410618246196,6.0
0,0.10505542207161314,5.0
0,0.1381709141256375,1.0
0,0.08938797490804394,7.0
1,0.5343899411104743,3.0
0,0.046581882020859076,1.0
0,0.18849072347753013,4.0
0,0.1327738595123389,7.0
0,0.0171030898017627,3.0
0,0.01423737037888796,6.0
0,0.1081017246663409,1.0
1,0.8684625940844749,2.0
0,0.02225072869621024,1.0
0,0.037353394303346936,7.0
0,0.028011678495588672,2.0
0,0.04034129822904687,4.0
0,0.07602532654334772,6.0
0,0.06982082920609475,3.0
0,0.0664422473692806,2.0
0,0.02125293376128454,4.0
0,0.015680838033692267,2.0
0,0.26247975126335,4.0
1,0.5003460527925139,4.0
0,0.12469523484499158,5.0
0,0.5019065868634227,2.0
0,0.4573035431935365,2.0
0,0.8847825560382164,1.0
1,0.5893096624076095,4.0
1,0.8065209686234003,1.0
0,0.191546263017637,7.0
0,0.07409115894839925,1.0
0,0.07340842710009109,4.0
0,0.026063917707010064,6.0
0,0.15517805745522525,4.0
0,0.1516871780989705,5.0
0,0.07016680130447554,2.0
1,0.6336596875233401,6.0
0,0.17830225699639984,7.0
0,0.18824174869779284,5.0
1,0.49160160555542975,5.0
0,0.029924054824439626,2.0
0,0.5681367553512914,4.0
0,0.05253687561491488,1.0
1,0.4520513289363314,2.0
0,0.009421417211279565,1.0
0,0.011443646688117303,1.0
0,0.042533460457590974,6.0
0,0.3459742795681416,3.0
0,0.02709618983616285,4.0
0,0.036062551789477426,7.0
0,0.08799097610310123,5.0
0,0.39858207847915034,4.0
0,0.0237750544714103,1.0
1,0.17992994999832468,4.0
0,0.020046738967008197,7.0
0,0.14997084270090622,4.0
0,0.5065276242343636,7.0
0,0.04619067259497084,5.0
0,0.16019005183718688,6.0
0,0.13910124342332492,4.0
0,0.020423690045228166,1.0
1,0.088896647786806,5.0
0,0.10921617521913836,5.0
0,0.05216694427166014,7.0
0,0.017681090306510088,6.0
0,0.01763783486159293,7.0
1,0.0729980617886411,4.0
0,0.12525919054790086,6.0
1,0.515771523930537,6.0
0,0.03645905913429402,3.0
1,0.9031917194461578,5.0
0,0.2811356073918397,7.0
0,0.04109825565683097,5.0
1,0.5753677530512121,6.0
0,0.05882316544601068,4.0
0,0.022499938865564534,3.0
0,0.24805582336364496,4.0
1,0.27199823867024336,7.0
0,0.07901305900621179,1.0
0,0.40951483671924493,3.0
0,0.09883165813442936,6.0
0,0.033643459963063956,4.0
1,0.20313866279811643,6.0
0,0.03280054638282389,5.0
0,0.039197158694959405,6.0
0,0.168466594168223,3.0
0,0.3924041841884671,1.0
1,0.5164162541661591,4.0
1,0.9226919728471249,7.0
0,0.15452486113675598,7.0
0,0.17218220743877435,6.0
0,0.14311357261525712,3.0
0,0.0723033194798178,3.0
0,0.15979203019607424,7.0
0,0.02836240783310498,1.0
0,0.12983959574222645,3.0
0,0.01853663387227118,7.0
1,0.4840896813875263,5.0
0,0.019761034074562787,3.0
0,0.12528584196288955,2.0
0,0.351479194038495,4.0
1,0.7262787705046821,5.0
0,0.16612356118881258,4.0
0,0.028981721624027602,2.0
0,0.3145482452426929,4.0
1,0.5930291481143583,7.0
1,0.6156356771324508,5.0
0,0.10372865899799649,4.0
1,0.7921657275726562,4.0
1,0.12583098298220288,6.0
0,0.02504272283687007,1.0
0,0.2649557154124231,4.0
0,0.6722109425980227,2.0
0,0.4102147077380912,2.0
0,0.05930125835273824,1.0
0,0.06837245296368619,1.0
0,0.3157421267547628,3.0
0,0.25251676642783916,7.0
0,0.12155683767404002,7.0
1,0.4248054475883376,5.0
0,0.5584489811767581,5.0
1,0.6561281903312026,5.0
0,0.9492375139437812,1.0
0,0.05002729245447946,3.0
0,0.13689570258229575,2.0
0,0.11038958232894466,4.0
1,0.2796615800372772,2.0
0,0.10239850475603893,3.0
1,0.48329041121575017,3.0
0,0.26335338314598106,1.0
0,0.029108705402845506,5.0
1,0.2474703937375741,2.0
0,0.05456231634336543,6.0
0,0.021336392866938843,6.0
0,0.012094720117873273,2.0
0,0.3984059969181183,4.0
0,0.10990911191668291,5.0
0,0.01128122135892466,5.0
0,0.017844749200451565,3.0
1,0.4305812266358579,2.0
0,0.08953067800223227,6.0
0,0.02320995085435877,1.0
0,0.04452265780019384,5.0
0,0.11820903958428527,4.0
0,0.6122386200687255,7.0
0,0.017940725331954968,7.0
0,0.04439779848722585,1.0
0,0.07199417321735392,7.0
0,0.1178920346415716,6.0
0,0.13688679724061895,4.0
0,0.019079418705392613,6.0
0,0.04688723115510086,2.0
0,0.04050006817823524,7.0
0,0.02488731205339701,5.0
1,0.585085558007361,7.0
1,0.7100376837510847,7.0
1,0.5503341717900511,4.0
0,0.16491921020873615,5.0
1,0.8120893204378128,4.0
0,0.3161214363233723,6.0
0,0.044662210146880876,6.0
1,0.7652967347945799,4.0
0,0.10868134599994092,7.0
1,0.3074961902107157,1.0
0,0.7022918344241852,3.0
1,0.23646596429384326,7.0
0,0.03575805172548013,2.0
0,0.05212968296353302,6.0
0,0.07493113273528591,7.0
0,0.08956833667320184,3.0
0,0.019648922386612283,7.0
0,0.04705595408326315,1.0
0,0.046441832719659744,1.0
0,0.11079505762247856,4.0
0,0.027503491108486107,3.0
0,0.22205032473833425,4.0
0,0.025274038229028316,5.0
1,0.14934076872058166,5.0
0,0.034207997688547945,2.0
0,0.07783589884902682,1.0
1,0.3507865821483807,2.0
0,0.03446772968217441,6.0
0,0.06869712436457717,1.0
0,0.06812380182129882,5.0
0,0.3475720950541711,2.0
0,0.48654765733483846,5.0
0,0.02944882446546405,7.0
0,0.26901395777767523,4.0
0,0.7479700809369988,5.0
0,0.006764171381194194,3.0
0,0.1265049884325026,5.0
0,0.1521886748800974,4.0
0,0.10672665447255769,3.0
0,0.005910086102469521,7.0
0,0.01115078468379461,5.0
0,0.031236972807073524,7.0
0,0.16352898402312518,3.0
0,0.016388973564697006,2.0
0,0.01137470062647253,3.0
0,0.019294633578779603,6.0
0,0.01460512693858256,6.0
0,0.06796830337650883,5.0
0,0.004234911100862227,5.0
0,0.1494132685398841,2.0
0,0.1958345407800149,5.0
0,0.015036542787103148,1.0
0,0.12599433687146278,3.0
0,0.10856346473848336,1.0
0,0.05371888298014126,6.0
0,0.028463629892043915,5.0
1,0.7374311976414765,2.0
0,0.34950109599156043,2.0
0,0.06110764825253288,7.0
1,0.6004609336743767,5.0
1,0.7618286813473149,1.0
0,0.24193511301762982,5.0
0,0.406544378491492,6.0
1,0.08202117081085565,4.0
0,0.01577575113935398,7.0
0,0.021262065186227908,1.0
0,0.6079262768826179,1.0
1,0.7612874607218948,2.0
0,0.058386073281116724,4.0
0,0.03129189355495968,2.0
0,0.12413374420411476,6.0
0,0.01725079412109372,2.0
0,0.09461828505716222,2.0
1,0.7713532542990935,5.0
0,0.35213541085939754,1.0
0,0.06822812702533411,4.0
1,0.5727782881870684,3.0
1,0.10395133942463118,2.0
0,0.09682873956261005,3.0
0,0.1379859616668931,5.0
0,0.03510906714176962,3.0
0,0.058230590880265505,4.0
0,0.0212615272876352,7.0
0,0.020136600110128768,1.0
0,0.06878500961929773,6.0
0,0.12041984481538558,6.0
0,0.10928370309104464,5.0
0,0.09311667334911436,3.0
0,0.01232058905523354,5.0
0,0.4548384599724705,4.0
1,0.4098893918722457,3.0
0,0.01771558048506083,2.0
0,0.5853777126904001,3.0
1,0.7553035709034812,3.0
0,0.461537531753783,5.0
0,0.03279092631462726,5.0
0,0.0900854476198621,6.0
0,0.019333724087073886,6.0
0,0.12155813089102906,1.0
0,0.02895727830602034,4.0
0,0.04410216391974741,2.0
1,0.586280553828605,7.0
1,0.24510532917249916,6.0
0,0.017660943668092868,1.0
0,0.011009519071360328,4.0
0,0.2878414412737838,1.0
1,0.03357242900221215,7.0
0,0.018419758275155337,5.0
0,0.1300896213202121,2.0
1,0.14794160067263892,4.0
0,0.02241240201113269,1.0
0,0.04747077161550349,3.0
0,0.036916911095365317,2.0
0,0.03482563971640055,3.0
0,0.035731950998006155,2.0
0,0.09637367401961475,4.0
0,0.008756539353769017,7.0
0,0.1600882393245603,6.0
0,0.0212468727207717,4.0
0,0.06812303530352497,1.0
0,0.05599968703004884,6.0
0,0.02098290613344847,7.0
0,0.019304884461310935,3.0
0,0.009714257886717264,1.0
0,0.03148115949410516,1.0
0,0.04803398329661204,7.0
0,0.06382942741115084,5.0
0,0.15377700803392683,2.0
0,0.023447440861974995,2.0
0,0.016613126331776782,1.0
0,0.018882339538697585,7.0
0,0.0646864747753651,2.0
0,0.1374760044598587,4.0
0,0.04062383109523448,2.0
0,0.034910218868736846,5.0
0,0.09576467963721157,3.0
1,0.8941153151677986,7.0
1,0.23084080543765098,2.0
0,0.1398980561700391,5.0
0,0.07194677250137324,4.0
1,0.4024079432838676,1.0
0,0.09921480280781929,2.0
0,0.021441129269184168,6.0
0,0.049467665340865226,5.0
1,0.11047413279664371,1.0
0,0.03256724744203064,2.0
0,0.02360170025568527,6.0
1,0.3704152086642001,7.0
0,0.25461676336020933,3.0
0,0.12499078547689242,6.0
1,0.2132401440418071,7.0
0,0.008400439457112968,1.0
1,0.08705464111913988,6.0
0,0.011584729122605324,2.0
0,0.025008223840722026,2.0
0,0.02894372957776336,7.0
0,0.08465500692039116,2.0
0,0.541363848017381,4.0
0,0.14037828225634785,2.0
0,0.03334534635855578,4.0
0,0.018626027100257993,6.0
0,0.09242896365988858,4.0
1,0.4214403473986148,2.0
0,0.021634485146179314,4.0
1,0.6746243825529246,4.0
0,0.24412480501218495,2.0
0,0.053381028952518374,3.0
0,0.036517456806931865,6.0
0,0.02962265777215789,7.0
0,0.06126900619121952,2.0
0,0.5369971471786683,7.0
0,0.014012522763490612,4.0
0,0.04097741999703938,7.0
1,0.02939590825629453,1.0
0,0.016693678470112553,3.0
0,0.025963484691171657,6.0
0,0.531417099413391,4.0
0,0.04835441619929311,5.0
0,0.009512213156197867,3.0
0,0.009447054023801632,1.0
0,0.0322765584771933,7.0
0,0.15429477225985075,3.0
0,0.1928941204951498,2.0
1,0.07630729052893682,3.0
1,0.377018003809643,7.0
0,0.015310499502815569,7.0
1,0.14091905578467379,7.0
0,0.19432256890740912,7.0
0,0.051519129110444574,7.0
0,0.11151494248306704,1.0
0,0.40897200902229497,7.0
0,0.02104055121877546,5.0
1,0.11331262459938361,6.0
0,0.15005339915478824,6.0
0,0.07967382646936784,1.0
0,0.020961482630247684,3.0
0,0.037902965493977335,5.0
0,0.05669025928556209,2.0
0,0.18442172533258047,6.0
0,0.11592410092653942,6.0
0,0.04207306607527097,1.0
0,0.202272783216687,7.0
1,0.38581324290851865,4.0
0,0.06654329736153887,7.0
0,0.046270588257284216,4.0
0,0.08978059279905014,5.0
0,0.03504068536280516,4.0
0,0.06452252659882335,6.0
0,0.021764170811689208,4.0
0,0.05797178901160891,7.0
0,0.010455344647893878,4.0
0,0.13052601016459078,2.0
0,0.35865842426577577,4.0
0,0.087774086098613,2.0
0,0.05291436111973569,5.0
0,0.015947429075962236,7.0
1,0.10740482838092594,6.0
0,0.011506645820870031,1.0
0,0.0974765379109963,6.0
0,0.40875724763065174,1.0
0,0.05457965988864631,6.0
1,0.598818530092931,1.0
1,0.4633665567456824,6.0
0,0.007413598403147918,5.0
0,0.16316140496331458,1.0
0,0.029034161132727557,5.0
1,0.2632121407404269,2.0
0,0.06595523953007304,5.0
0,0.0382549129962393,4.0
0,0.04220872315061839,4.0
0,0.034781509828050707,5.0
0,0.027977329000523757,1.0
0,0.35336670883886206,2.0
0,0.015405442346697445,2.0
0,0.021809093311833803,3.0
1,0.07568322915875035,3.0
0,0.1278204348407253,6.0
0,0.03746338664274141,5.0
1,0.9085886219392793,7.0
0,0.0965977505058826,2.0
0,0.3770155361041152,2.0
0,0.061328152840731016,4.0
0,0.047244728465980344,7.0
1,0.25963074771777955,4.0
0,0.024196101109983173,2.0
0,0.02600651740030374,6.0
0,0.023814420679963266,5.0
0,0.0838178197468085,5.0
1,0.24084370927730597,4.0
0,0.03902563613220801,6.0
0,0.13064435253350015,6.0
0,0.019683060342586087,1.0
0,0.47689238543805257,7.0
0,0.022716992824460297,2.0
0,0.07377060200197162,3.0
0,0.054473642756807654,2.0
0,0.011819484244266314,1.0
0,0.03234776026077032,5.0
0,0.015510611705482858,7.0
1,0.1292998496226792,4.0
1,0.4899246699719447,1.0
0,0.06745659194373328,5.0
0,0.02626180078206246,5.0
0,0.10957748186929334,6.0
0,0.0067024035279544345,5.0
0,0.05258303214427801,3.0
0,0.11242863163826017,3.0
0,0.033465923196020354,3.0
0,0.0132042831382106,2.0
0,0.07441846068744579,4.0
0,0.021377056105321136,2.0
0,0.013804213860837288,1.0
0,0.01731101860522029,4.0
0,0.1895901778606527,3.0
1,0.1737583207116637,4.0
1,0.16323421753481646,4.0
0,0.030139109908017683,4.0
0,0.1098370378875066,3.0
0,0.16318724590758124,5.0
1,0.14536781982499572,4.0
0,0.00759636402858279,6.0
0,0.0814566947469288,1.0
0,0.0031559384021216503,7.0
0,0.007275614140310702,2.0
0,0.03880090058521138,3.0
0,0.1572880202948066,5.0
0,0.02213679160036269,7.0
0,0.011325478805695795,7.0
0,0.1425295622310504,5.0
1,0.010465329548734645,3.0
0,0.1987031630454865,2.0
0,0.0025145888583187176,7.0
0,0.018689065200431898,4.0
0,0.020920462090415693,2.0
0,0.009295797367792954,4.0
0,0.24929625214921747,1.0
0,0.011297802021132005,3.0
0,0.03040793255912923,2.0
0,0.020638208271182852,3.0
0,0.12118373623943256,4.0
0,0.24620851070174454,4.0
0,0.35102516019731744,2.0
1,0.3459325176070043,3.0
1,0.12427232509342909,3.0
1,0.11709543002174451,5.0
0,0.03181363295654454,3.0
0,0.6418443657766867,5.0
0,0.691190488845876,6.0
0,0.1108801659518738,6.0
0,0.019856190381953458,1.0
1,0.5981099292021778,2.0
0,0.1299686994941779,3.0
0,0.08941226296152933,5.0
0,0.4828206307420626,1.0
0,0.03428086713361232,6.0
0,0.05215955015871185,6.0
0,0.03737590764786687,5.0
1,0.5017870634873485,3.0
0,0.29088372077620067,6.0
0,0.1485850854544755,6.0
0,0.00810429477918215,4.0
0,0.09455777905015596,4.0
0,0.12649961982389477,6.0
0,0.013231024342823694,1.0
0,0.01956417883102037,3.0
0,0.011353060875236366,7.0
0,0.5267127647189069,6.0
0,0.23546238979908599,3.0
0,0.042763204853535394,4.0
0,0.06380686693432071,2.0
0,0.17258757026533142,2.0
0,0.05513773050880926,5.0
0,0.12562536081844722,3.0
0,0.45755329910195347,3.0
1,0.8882733368876866,5.0
1,0.029636045445852216,3.0
0,0.006665008257893188,3.0
0,0.012915692495121762,4.0
0,0.017559219336843176,5.0
0,0.10995166982988341,2.0
0,0.008452086454743263,3.0
0,0.012959606580736836,5.0
0,0.03455915600365923,7.0
0,0.02046111995554908,6.0
1,0.09103481237358826,1.0
0,0.8270294033475057,5.0
0,0.0662969878597434,7.0
0,0.17499641237224195,5.0
0,0.03328874255918437,2.0
0,0.032656962981386796,5.0
0,0.029294236290719367,3.0
0,0.017503092548333623,3.0
0,0.04740403666666259,7.0
0,0.014656089658849859,3.0
0,0.017866011035634437,5.0
0,0.0524678711216838,6.0
1,0.7521010626002561,2.0
0,0.030585507606409452,3.0
0,0.026997546431835114,7.0
0,0.1350517476387937,4.0
0,0.03913823770738338,2.0
0,0.09774717001575275,2.0
0,0.03799181863569318,1.0
0,0.10145904489575146,1.0
0,0.01151341691548341,1.0
0,0.01137470062647253,3.0
0,0.012205941065868817,7.0
0,0.024331577486976282,7.0
0,0.007455518671787412,7.0
0,0.015708277519482762,6.0
0,0.03991777530033058,7.0
0,0.013883149739103453,6.0
0,0.1456111456575379,7.0
0,0.03972628840656345,7.0
0,0.0784257661485626,3.0
0,0.007181830773080543,1.0
0,0.019527188869484964,7.0
1,0.7507615685089469,3.0
1,0.4922485946453754,7.0
0,0.03426221873044629,5.0
0,0.04665525470849875,4.0
1,0.3114687768105897,2.0
0,0.06848775295978982,3.0
1,0.049675595453699914,6.0
0,0.05032338082541896,6.0
0,0.012178272812832491,5.0
1,0.240839396016751,7.0
0,0.06629173659717935,6.0
0,0.09708469069929723,1.0
1,0.10841037919422628,1.0
0,0.059718561904317145,7.0
1,0.9561609925551294,3.0
0,0.02540173761462834,1.0
0,0.05655443803829583,7.0
0,0.014629116766032691,1.0
0,0.19494974499415357,2.0
1,0.8896347125769382,1.0
0,0.01097124293817778,1.0
0,0.05718647512274191,1.0
0,0.0273131945756423,5.0
0,0.06097532375576867,3.0
0,0.0147902831916797,1.0
0,0.11853441624248244,5.0
0,0.03643541467984175,4.0
0,0.01802747946426192,5.0
0,0.015410011821657757,1.0
0,0.0110199761894896,1.0
0,0.008509377631608498,5.0
0,0.35971024315458666,4.0
0,0.022491091480445136,6.0
0,0.02842062532424974,6.0
1,0.10668678496198056,4.0
0,0.03357140157101583,3.0
0,0.2657034535843619,4.0
0,0.02823958118364491,1.0
0,0.3394509542968289,1.0
0,0.015201844608779153,3.0
0,0.05336899230459075,7.0
0,0.05613868345988961,1.0
0,0.04103739254137386,4.0
0,0.02063756939976875,4.0
0,0.02731536308381479,3.0
0,0.02874004000150272,1.0
0,0.03653559638308045,5.0
0,0.018583776864425885,5.0
0,0.04014691482464981,7.0
0,0.016835393690472877,7.0
0,0.0874351806820924,5.0
0,0.5208572443473206,4.0
0,0.06851488069361969,1.0
0,0.02801529802047931,1.0
0,0.027742072077757106,6.0
0,0.13185899011053256,3.0
0,0.026556319253817726,6.0
0,0.01588721609966602,6.0
0,0.05448433822730258,5.0
0,0.034141989312096506,1.0
0,0.280103080378611,5.0
0,0.01759891082694219,6.0
0,0.06508014393881466,3.0
0,0.03916242698378178,1.0
0,0.040744413029321414,3.0
0,0.15425973795389142,3.0
0,0.016451326504857196,2.0
0,0.19338150580263858,4.0
0,0.008863477474485137,7.0
0,0.034073970586097665,4.0
0,0.06292611521013221,7.0
1,0.10546045612882048,2.0
0,0.134354982287586,4.0
0,0.42428468101955485,7.0
0,0.02150022795600635,1.0
0,0.026817063201967545,2.0
0,0.029911763985901136,3.0
0,0.026420284724972716,7.0
0,0.19132493786982818,4.0
0,0.024787249827374232,5.0
0,0.08401702540474677,7.0
0,0.017034756906083574,2.0
0,0.0910455361183912,2.0
0,0.009829248728670833,4.0
0,0.026883583978931588,1.0
0,0.05688869945499851,3.0
0,0.09879659920766806,6.0
1,0.5064694020017471,1.0
0,0.012362791290467258,1.0
0,0.1064388759685172,6.0
0,0.04364906986324605,6.0
0,0.008548710975161198,6.0
0,0.18762987878247891,4.0
0,0.055042392210440834,3.0
0,0.12139188032016694,7.0
0,0.0185105955981308,2.0
0,0.08471769518015758,1.0
0,0.17670653909875955,4.0
0,0.04384242800288484,4.0
1,0.21903572537384164,5.0
0,0.019764709235432214,4.0
0,0.01137470062647253,3.0
0,0.035341142975786465,6.0
0,0.07543526623948824,5.0
0,0.00856100363887052,1.0
0,0.04491134709395463,7.0
0,0.16535543078485226,1.0
0,0.005476730669909508,4.0
1,0.43653448487003965,5.0
0,0.01639019196895322,2.0
0,0.09458469322207712,1.0
0,0.0724466041187278,2.0
0,0.08226673056556749,2.0
0,0.025614572515739283,6.0
0,0.04068871425894438,4.0
0,0.019317199502484582,1.0
0,0.18945436229595336,7.0
0,0.013605987945832355,5.0
0,0.10169594269994535,4.0
0,0.014340033945148238,3.0
0,0.08814051052261396,6.0
0,0.11299204953298168,6.0
0,0.17963690642198896,2.0
0,0.04880575762431804,5.0
0,0.0929566357816808,1.0
0,0.25601659816098643,3.0
0,0.015945621810555876,3.0
0,0.020649266030367576,1.0
0,0.0222436389742762,2.0
0,0.11234743662791584,3.0
0,0.1305466494626367,6.0
0,0.18177693657610958,5.0
0,0.03425046095384521,7.0
0,0.17866700531999286,1.0
0,0.024117049941007263,3.0
0,0.035205596743892204,6.0
1,0.9499537378541782,6.0
0,0.08104036093272851,4.0
0,0.06624530523015401,3.0
0,0.012951741427738571,2.0
0,0.03167111443697015,2.0
0,0.008752927877535628,4.0
0,0.015144172940816845,5.0
1,0.4079097883929462,1.0
0,0.27277662455173834,1.0
0,0.6891180789103644,4.0
0,0.029792902738103734,5.0
0,0.26690884189897746,2.0
0,0.22948242377639572,4.0
0,0.07329050928913303,2.0
1,0.016524496477961705,2.0
0,0.01776262302979822,6.0
0,0.07996511119925966,3.0
0,0.011579512628923622,3.0
0,0.03758888295398209,4.0
0,0.04691046114202326,2.0
0,0.258828637477389,4.0
0,0.6275665507871971,6.0
0,0.05515134999427443,2.0
0,0.013322934200167974,5.0
1,0.24740932860625903,1.0
0,0.1961213726728545,6.0
0,0.007235672752207665,1.0
1,0.11875847739612816,6.0
1,0.8489376308792828,6.0
0,0.12556627491698527,7.0
0,0.017254885649408094,7.0
0,0.01938182020395224,1.0
1,0.5629404812112049,2.0
0,0.018663881589859075,5.0
1,0.562399526586622,3.0
0,0.01792367599188827,5.0
0,0.013286891065419916,7.0
0,0.02972520272085107,7.0
0,0.23292115068713892,5.0
0,0.04194479434001737,1.0
0,0.09944703982959059,4.0
0,0.5408261099063933,1.0
0,0.05876545263286771,3.0
0,0.031660185942023175,6.0
0,0.02837819461734181,4.0
0,0.04481070809108921,2.0
0,0.02474093632032547,5.0
0,0.0879415981800888,3.0
0,0.02904156637742417,6.0
1,0.8555104119675415,6.0
0,0.022819642054068178,2.0
0,0.004675963001641556,7.0
0,0.28452912747044234,2.0
0,0.03996895446812033,7.0
0,0.2652035879595278,5.0
0,0.18669732361334798,1.0
0,0.016852386842921518,6.0
1,0.3088196581385582,4.0
0,0.010189030544884486,4.0
0,0.025869187850107035,3.0
0,0.23851106927152635,3.0
0,0.012027440728454238,7.0
0,0.020784114490116436,3.0
0,0.025057260999276285,3.0
0,0.030377727442247187,7.0
0,0.044437144422851516,5.0
0,0.10115408737374416,5.0
0,0.02725630428374669,4.0
0,0.07727882466736267,7.0
0,0.01286181354752321,3.0
0,0.063959526507326,7.0
0,0.04061154857149527,6.0
1,0.07811099617216603,1.0
0,0.062465124612276254,2.0
0,0.16920265430415266,7.0
0,0.06773877210740688,7.0
0,0.020549612594055407,6.0
1,0.5709266531666094,4.0
0,0.10020190807871764,2.0
0,0.0579230568617439,1.0
0,0.007693707922463212,7.0
0,0.04357884989295876,5.0
0,0.08571786110252283,4.0
0,0.03309882626888503,1.0
0,0.3757438103283764,3.0
0,0.029235639042725792,6.0
0,0.029318727750223695,7.0
0,0.079197976965017,1.0
0,0.04173824818852767,7.0
0,0.08515558798212172,7.0
0,0.17053866229009576,3.0
0,0.12915311233685406,5.0
0,0.01646962795247081,3.0
0,0.05632589682943564,7.0
1,0.5367796338417175,3.0
0,0.01807359720763503,7.0
0,0.032874233287645264,1.0
0,0.033102740543115336,6.0
1,0.8920985116941,4.0
0,0.21211352995719926,7.0
0,0.06544992505956544,7.0
0,0.07121045645834642,7.0
0,0.03820387932000461,6.0
0,0.06437087247569055,4.0
0,0.005144961946881088,3.0
0,0.004688324273785518,7.0
0,0.011414796074165222,1.0
0,0.057475623081425356,5.0
0,0.030879661309360585,1.0
0,0.10532667763816256,1.0
0,0.033768659408595164,4.0
0,0.010498100929063777,3.0
0,0.251352601897644,1.0
0,0.008093779348525957,1.0
0,0.2512135707696207,6.0
1,0.16462864375028044,1.0
0,0.10036367172228523,6.0
0,0.01924857046385288,5.0
1,0.4215188796881628,6.0
0,0.008828404156901342,4.0
1,0.19316286399356802,5.0
0,0.17165895874068696,6.0
0,0.011161704622877244,6.0
0,0.15980875853780266,3.0
0,0.08922452224607293,7.0
0,0.02321699773366747,6.0
0,0.18948479924572742,5.0
0,0.01791578574032451,3.0
0,0.02023354247671352,4.0
0,0.09042380863954518,5.0
1,0.0398804075256449,3.0
0,0.21180304141280085,3.0
1,0.6470861046962592,2.0
