ProdTaken,catboost_prediction,fold
0,0.07092146950084965,1.0
0,0.14796884483647407,4.0
1,0.3445942679140292,2.0
0,0.045517341278710946,7.0
0,0.3333713127315355,3.0
1,0.2734643156864197,7.0
0,0.028811104124350995,2.0
0,0.10630958182229584,6.0
0,0.06614492688327105,4.0
0,0.34928239320859106,1.0
0,0.08130607588766665,7.0
0,0.07107938431052993,1.0
1,0.4638405013102095,2.0
1,0.21826326875832064,1.0
0,0.04438395531405035,2.0
0,0.0382218560254805,6.0
1,0.5321240854309006,1.0
1,0.4492515861804025,1.0
0,0.12286884465384147,4.0
1,0.3005817894997429,6.0
0,0.0532359528154935,5.0
0,0.07632524980604441,4.0
0,0.058248358754834785,5.0
0,0.04325525430351762,6.0
0,0.01871536817820769,5.0
1,0.6738986643654962,1.0
1,0.06819716912491412,4.0
0,0.05046702533376149,3.0
0,0.06236803234379524,6.0
0,0.020390136622616198,5.0
0,0.0355017717188649,6.0
0,0.03140706057726272,1.0
0,0.05304129943843695,3.0
0,0.037290670785157146,5.0
0,0.06614492688327105,4.0
1,0.19942861087391456,4.0
0,0.21103366409301003,4.0
0,0.09890593252816672,1.0
0,0.1528754072134326,7.0
0,0.0904202253094897,3.0
0,0.2415843275005184,3.0
1,0.2095507377714283,1.0
0,0.1840096320173194,3.0
0,0.028297574885590725,5.0
0,0.05908070113174871,4.0
0,0.04489033476323465,7.0
0,0.060928065480286564,4.0
0,0.05908070113174871,4.0
0,0.06819716912491412,4.0
0,0.03930742645045201,1.0
0,0.029343647343420615,7.0
0,0.023908219749362348,7.0
0,0.03380547535244991,6.0
0,0.025387460221086396,5.0
0,0.034745652436918274,2.0
0,0.19156046464494964,6.0
0,0.04857948899509839,1.0
0,0.28012893000043504,1.0
0,0.20192294301820257,7.0
0,0.0259965725133906,3.0
0,0.03715169438033483,5.0
0,0.022122643020104645,6.0
0,0.039358882314219856,2.0
0,0.05875963017423278,2.0
0,0.25127983490058947,3.0
0,0.10002337612270251,1.0
1,0.34614897711279774,6.0
0,0.037403683201346224,2.0
0,0.024893137151265832,7.0
0,0.05908070113174871,4.0
0,0.04507775221611639,3.0
0,0.0619444683994198,4.0
0,0.0638752995248987,4.0
0,0.03252470581308918,7.0
0,0.03357047998295241,1.0
1,0.07580747747819891,4.0
0,0.03362543161273419,3.0
0,0.044391004610149186,6.0
0,0.06614492688327105,4.0
0,0.03789922544974505,1.0
0,0.39743472864414153,5.0
0,0.10638792594587383,3.0
0,0.021372662290999964,6.0
0,0.017998419972059296,5.0
0,0.42484037585319856,2.0
0,0.1564219385661358,1.0
0,0.19299139089457396,3.0
0,0.051219843288503764,5.0
1,0.6965171343575238,2.0
0,0.1649807085042899,2.0
0,0.1260005525201773,4.0
0,0.10575525567743432,2.0
0,0.07229675001036177,1.0
1,0.7191027120463817,5.0
0,0.04457200475920688,6.0
0,0.0385708758838902,5.0
0,0.05474685857934069,1.0
0,0.062185407615319446,4.0
0,0.14224988436099698,4.0
0,0.20152257774096027,7.0
0,0.042004570167430214,5.0
0,0.0475352586302087,7.0
0,0.02074377245254695,6.0
0,0.05910113832900823,7.0
0,0.18304420409277428,2.0
0,0.1967289943341039,6.0
1,0.22250887188173057,5.0
0,0.009869866859933329,7.0
0,0.01923881834507562,3.0
0,0.032295826742297376,7.0
0,0.04465112286521766,3.0
0,0.055518914994443024,4.0
0,0.020286220841180116,3.0
0,0.030072952203041334,6.0
0,0.014137780726502286,3.0
0,0.20232595306295495,1.0
0,0.060042907632736044,4.0
0,0.02616277805944049,1.0
0,0.044238514485583545,2.0
0,0.02549807326840323,5.0
0,0.02286755621460835,3.0
0,0.027546976936793616,6.0
1,0.4097848671077303,7.0
0,0.04125583836016532,5.0
0,0.6075727614491775,3.0
0,0.06819716912491412,4.0
0,0.2019295319853651,1.0
0,0.0710142564597624,6.0
1,0.04757321354990388,7.0
0,0.0619444683994198,4.0
0,0.0991085592604438,3.0
0,0.21902151323648858,1.0
0,0.015442321837824577,5.0
1,0.44951601151641596,7.0
0,0.05827254347472436,6.0
0,0.11068944166419563,3.0
0,0.09142211043190143,1.0
1,0.5263447681738327,3.0
0,0.04732855739247823,5.0
0,0.1933908075840201,2.0
0,0.10162225487890664,7.0
0,0.021832429325117562,5.0
0,0.033685820696201595,2.0
0,0.13837367958063937,4.0
1,0.8872663657869726,7.0
0,0.036660778855554965,1.0
0,0.05032729783042258,6.0
0,0.060928065480286564,4.0
0,0.06235788706573432,2.0
0,0.06819716912491412,4.0
0,0.16748880132428118,4.0
0,0.07406286134883108,7.0
0,0.03559044045647141,2.0
0,0.013321447758893792,7.0
0,0.20180662522791354,1.0
1,0.32660066138084204,6.0
0,0.11651648878055708,7.0
0,0.39633710878636813,5.0
0,0.3842766555103485,1.0
0,0.7977353538078406,7.0
1,0.6416979151418348,7.0
1,0.7145741904917206,3.0
0,0.18935905112103382,5.0
0,0.08952469299193344,3.0
0,0.10500800731250447,5.0
0,0.059477777288286814,4.0
0,0.20981658039564458,2.0
0,0.183186962471145,2.0
0,0.07403256868982577,3.0
1,0.7083508516672004,5.0
0,0.23332809996638984,2.0
0,0.20295335507649334,3.0
1,0.42833320948429593,1.0
0,0.021830024240914483,5.0
0,0.4627587781155425,7.0
0,0.07266919863319166,3.0
1,0.36024140987144415,5.0
0,0.02407589383860395,1.0
0,0.03421321488474476,6.0
0,0.06412323552523126,4.0
0,0.26209008708801257,1.0
0,0.027222043172217218,5.0
0,0.026863561645892323,7.0
0,0.11482996482460936,3.0
0,0.4495792304785651,5.0
0,0.055518914994443024,4.0
1,0.28416231312770734,7.0
0,0.03767789337837879,1.0
0,0.1622436618315812,3.0
0,0.4386524157121865,3.0
0,0.05582489585198852,7.0
0,0.22543203003505596,2.0
0,0.23021050065586754,1.0
0,0.03221298419846563,7.0
1,0.0630083152438318,5.0
0,0.1205079798122366,1.0
0,0.0687642005590417,3.0
0,0.061586826328776,4.0
0,0.01910646423202408,5.0
1,0.06659169674020428,3.0
0,0.1163953898394111,2.0
1,0.4671951470470993,2.0
0,0.04457200475920688,6.0
1,0.9271862641506379,7.0
0,0.2668472507027075,7.0
0,0.05986204976276338,3.0
1,0.565001739771848,1.0
0,0.05501580947777763,5.0
0,0.033265505641106474,1.0
0,0.29199594358064684,5.0
1,0.28178929997840146,5.0
0,0.07920407152116628,5.0
0,0.3475908924020226,1.0
0,0.1563730339263766,2.0
0,0.03920894619367165,5.0
1,0.19929036965049302,6.0
0,0.03507273224309709,5.0
0,0.04554200234422829,6.0
0,0.1523460226730356,3.0
0,0.3665767024312177,1.0
1,0.48791313383870905,7.0
1,0.9248391151096008,5.0
0,0.144863383928538,3.0
0,0.1421173111164501,5.0
0,0.1296311406338948,5.0
0,0.13439023807709113,4.0
0,0.12408304845119815,2.0
0,0.059477777288286814,4.0
0,0.08127695064927581,5.0
0,0.037598525387323,2.0
1,0.5182273662692054,2.0
0,0.01672032128421021,5.0
0,0.10401952204029084,7.0
0,0.2547805625416799,6.0
1,0.7613434775480916,5.0
0,0.146163529254285,5.0
0,0.027444463813955943,7.0
0,0.2689616666923322,6.0
1,0.49749397330814316,7.0
1,0.5103594448544189,2.0
0,0.1314168949775994,6.0
1,0.7095072890891404,5.0
1,0.1432764088518891,7.0
0,0.07419966116583225,3.0
0,0.21956276351601656,6.0
0,0.4758486442841241,4.0
0,0.3807286019520335,2.0
0,0.06682957846477036,6.0
0,0.1190147061932969,5.0
0,0.330063635771893,5.0
0,0.21817409210338953,5.0
0,0.10818954383008672,1.0
1,0.321604276118091,5.0
0,0.6289689949722204,2.0
1,0.19231689193365337,6.0
0,0.8377748301234006,2.0
0,0.07898244695830114,6.0
0,0.12676458719364342,2.0
0,0.120008797984591,6.0
1,0.27343685332786105,2.0
0,0.08016647732375455,5.0
1,0.5277831649670454,1.0
0,0.28529324130483147,7.0
0,0.018530425106456097,5.0
1,0.18770550658383153,3.0
0,0.13984472965746875,4.0
0,0.031621230019190504,6.0
0,0.03838761997440563,2.0
0,0.36465522003958206,3.0
0,0.09968162942144461,1.0
0,0.015124641756667091,7.0
0,0.03400127831702956,2.0
1,0.48911863843529835,3.0
0,0.12312902621674424,6.0
0,0.029831045270000276,5.0
0,0.05530228215366007,4.0
0,0.14566099795872822,3.0
0,0.5438351280534814,6.0
0,0.028935352806520497,3.0
0,0.04562260455613291,3.0
0,0.0739698125599025,7.0
0,0.08670536487590771,7.0
0,0.10929149827588373,2.0
0,0.014395674739756111,5.0
0,0.04730613786746311,2.0
0,0.05514448393636577,2.0
0,0.05908070113174871,4.0
1,0.5422483318737111,3.0
1,0.5251601589139478,3.0
1,0.49188549217996447,7.0
0,0.16141074493896432,4.0
1,0.6205218803785588,3.0
0,0.3594392736684773,1.0
0,0.046132774722154525,3.0
1,0.4784208599257756,4.0
0,0.06614492688327105,4.0
1,0.23253976264843576,4.0
0,0.685990090573557,1.0
1,0.23261934417145047,7.0
0,0.05373428703899823,2.0
0,0.0617729829505434,6.0
0,0.0619444683994198,4.0
0,0.0784694695431091,7.0
0,0.020578326459044158,5.0
0,0.06218616700791768,2.0
0,0.03603518971593058,7.0
0,0.10725360421527688,5.0
0,0.055615298333167286,2.0
0,0.22113899959491945,1.0
0,0.05908070113174871,4.0
1,0.14651871020240392,1.0
0,0.054858780755418446,2.0
0,0.12762048181798555,3.0
1,0.41330861511225847,5.0
0,0.04834126430644516,6.0
0,0.133909485673875,4.0
0,0.11743862563286328,2.0
0,0.18217824261845214,6.0
0,0.34177421861405805,6.0
0,0.13439023807709113,4.0
0,0.23666558171348476,3.0
0,0.5027632173764801,2.0
0,0.009146751768102535,1.0
0,0.131210169385389,5.0
0,0.13237510254678828,6.0
0,0.1659218818606355,4.0
0,0.015886512970761456,1.0
0,0.03710458203843602,2.0
0,0.05137783451606515,7.0
0,0.13799108954000894,3.0
0,0.030119754270428123,3.0
0,0.02396481123786716,6.0
0,0.01938612426641883,1.0
0,0.01947054911953191,3.0
0,0.07650311706152217,3.0
0,0.007483286539060168,5.0
0,0.2664674649887014,2.0
0,0.14757546462824833,7.0
0,0.011405985506062524,5.0
0,0.07661343937494206,7.0
0,0.0792773445622034,1.0
0,0.044641593322832594,5.0
0,0.04426795381481652,3.0
1,0.49335467008209355,4.0
0,0.3072467730149637,7.0
0,0.11503328676130874,2.0
1,0.5057651055494453,2.0
1,0.5739264707725737,2.0
0,0.13392452347488842,4.0
0,0.3369452297897369,1.0
1,0.09490762181878674,6.0
0,0.03179010559969419,6.0
0,0.060928065480286564,4.0
0,0.5519170586881413,3.0
1,0.7586683475044113,1.0
0,0.06819716912491412,4.0
0,0.0380795666511389,1.0
0,0.20223338912205513,3.0
0,0.028399739670400652,6.0
0,0.07568291991661887,2.0
1,0.6563960034544684,6.0
0,0.3343280600112429,1.0
0,0.09370689631640398,2.0
1,0.5653038473679916,1.0
1,0.14162206868467475,3.0
0,0.10479297205654191,2.0
0,0.24895481524310376,3.0
0,0.12353579043494278,7.0
0,0.06552130323590459,1.0
0,0.03416976164320456,6.0
0,0.03461103101843631,3.0
0,0.08533351550253487,6.0
0,0.1775155084777505,2.0
0,0.09879344245676347,2.0
0,0.0710142564597624,6.0
0,0.017248536835042676,5.0
0,0.36777986782539057,7.0
1,0.289927351642846,4.0
0,0.02558357739677775,2.0
0,0.5707205425902684,3.0
1,0.25655118479802946,4.0
0,0.47850988012623585,5.0
0,0.03296027851020223,7.0
0,0.13063030717721552,1.0
0,0.0570386630385161,4.0
0,0.12309605499389892,5.0
0,0.07233375438652095,4.0
0,0.055740326410468166,5.0
1,0.583353287469892,1.0
1,0.2778632317535676,2.0
0,0.04091966944943539,2.0
0,0.05530228215366007,4.0
0,0.22789669884238606,2.0
1,0.0619444683994198,4.0
0,0.03279587286615234,6.0
0,0.1413526720576489,6.0
1,0.12634046785576186,2.0
0,0.034426848954368636,2.0
0,0.04854527353227208,7.0
0,0.0462060330787827,5.0
0,0.04438395531405035,2.0
0,0.031185524762755566,7.0
0,0.06781107354808669,4.0
0,0.028877115859664976,1.0
0,0.13511325344664615,1.0
0,0.029563155233504865,7.0
0,0.06715623394412586,3.0
0,0.09267054757638658,4.0
0,0.036600590029179814,2.0
0,0.022363486089028363,5.0
0,0.011619981105872385,5.0
0,0.046692773550705904,3.0
0,0.06516056171986656,3.0
0,0.0688650673126279,6.0
0,0.13728044353105823,2.0
0,0.046909054399070504,1.0
0,0.02158632535525717,1.0
0,0.035797930502774834,1.0
0,0.06107638650666929,2.0
0,0.15388587662891154,2.0
0,0.041915292662225566,7.0
0,0.028215821168793474,5.0
0,0.12624028134012,3.0
1,0.6807535106374728,6.0
1,0.1645711479697326,5.0
0,0.12455745548535649,4.0
0,0.0995808618958445,7.0
1,0.3932848926015989,3.0
0,0.0627520608650093,2.0
0,0.023819880185091857,7.0
0,0.05470729779176147,7.0
1,0.1608181948096851,4.0
0,0.06891502054342469,3.0
0,0.01994042222684144,5.0
1,0.22166575231878982,2.0
0,0.28251349413525,1.0
0,0.1628252565770019,1.0
1,0.20026625918060842,3.0
0,0.00969269440924319,5.0
1,0.15585937079862153,6.0
0,0.0264303997008045,2.0
0,0.026389029441424256,3.0
0,0.03374050552494158,5.0
0,0.10531594194271832,3.0
0,0.3629069459656803,5.0
0,0.19424069603459665,3.0
0,0.0681275035116642,6.0
0,0.010960550250493802,5.0
0,0.08716812651014998,6.0
1,0.39645945978085145,2.0
0,0.04335451610803695,2.0
1,0.35915355199812,4.0
0,0.2803492564158653,6.0
0,0.06412323552523126,4.0
0,0.02756530454766057,5.0
0,0.09064869450900115,3.0
0,0.060630661660388704,2.0
0,0.3579537119048108,4.0
0,0.021754926611121373,3.0
0,0.05336531160884051,3.0
1,0.06091062356774296,2.0
0,0.025104374225493678,7.0
0,0.024656293306680278,5.0
0,0.4101756487702837,3.0
0,0.045015753207053574,7.0
0,0.028168210640981184,2.0
0,0.017918152368727357,6.0
0,0.053834768832363315,7.0
0,0.11305171357368583,5.0
0,0.2528208091338841,7.0
1,0.07204241926891292,6.0
1,0.38440220945198994,6.0
0,0.048387420842356754,2.0
1,0.13015599353994187,4.0
0,0.18973809584160214,3.0
0,0.039529608223596684,3.0
0,0.08540395965732574,5.0
0,0.267054052369312,1.0
0,0.038253317496093356,6.0
1,0.11212328336816489,2.0
0,0.1280973420022196,6.0
0,0.1082214313294738,5.0
0,0.0345086934715867,6.0
0,0.06008505557458038,3.0
0,0.07607860032206916,4.0
0,0.18878517757147492,2.0
0,0.12455745548535649,4.0
0,0.05351289062826254,2.0
0,0.17668861010266892,5.0
1,0.358331691740593,3.0
0,0.04114211661851358,5.0
0,0.046799472132757945,5.0
0,0.12430424540556344,3.0
0,0.08324409723314193,6.0
0,0.0771732420603123,7.0
0,0.043030068054759556,3.0
0,0.09879838504419303,2.0
0,0.01527987983777746,1.0
0,0.159434765757228,3.0
0,0.2566732495528519,5.0
0,0.07996903322978278,2.0
0,0.08002987396244332,6.0
0,0.024150399536829473,1.0
1,0.126641108953918,5.0
0,0.01545979880105376,7.0
0,0.09183142449720373,6.0
0,0.3875306315827781,3.0
0,0.05822071771097389,4.0
1,0.361299364864463,3.0
1,0.38407722979460196,2.0
0,0.03433242026439603,2.0
0,0.11891425210565572,4.0
0,0.052333041153640375,1.0
1,0.3584588303799745,4.0
0,0.06622565948693042,1.0
0,0.03553249073525982,5.0
0,0.04821437578073646,5.0
0,0.049188640396031325,6.0
0,0.0454600239490768,7.0
0,0.35112035609165115,4.0
0,0.016882989914343813,5.0
0,0.029762203065720798,7.0
1,0.19826714118143557,4.0
0,0.122917576444862,5.0
0,0.05778604149932897,7.0
1,0.6961213294416237,6.0
0,0.12286884465384147,4.0
0,0.25446607786356173,3.0
0,0.02513032878408074,7.0
0,0.05822071771097389,4.0
1,0.26167808923653046,6.0
0,0.029510799488726522,3.0
0,0.027589637193929557,1.0
0,0.03527293004080774,1.0
0,0.15287797467105615,2.0
1,0.23329009016381913,5.0
0,0.04119187397696617,5.0
0,0.12228995107691815,2.0
0,0.03360961242447797,1.0
0,0.321294552495304,2.0
0,0.038253317496093356,6.0
0,0.13363491868796026,2.0
0,0.04873335528764145,7.0
0,0.0261622652256499,3.0
0,0.06692921070296069,5.0
0,0.03910507341998093,7.0
1,0.15702615143219698,4.0
1,0.3320168565863906,2.0
0,0.114569296994363,6.0
0,0.028263629634372234,5.0
0,0.08789735729153868,6.0
0,0.02049760669288717,3.0
0,0.06819716912491412,4.0
0,0.15268086258313487,4.0
0,0.045358719966337314,1.0
0,0.016816939611562158,1.0
0,0.07916216288564612,1.0
0,0.01811248850676157,5.0
0,0.062185407615319446,4.0
0,0.023455442869040038,3.0
0,0.1835243869306876,6.0
1,0.13051823011471914,1.0
1,0.12632955185147438,7.0
0,0.04314524042468714,6.0
0,0.15621096331673628,4.0
0,0.12992121796224423,2.0
1,0.10984304752038705,3.0
0,0.021493541455072422,2.0
0,0.10349097244327304,6.0
0,0.020238161704350714,3.0
0,0.009835056258595633,1.0
0,0.04544689743704078,6.0
0,0.15882931074879367,3.0
0,0.042209773611963264,2.0
0,0.030168332979068947,5.0
0,0.11625637970359341,1.0
1,0.017833940303644522,1.0
0,0.2745224985586864,4.0
0,0.02960832454430486,6.0
0,0.018135368406530745,5.0
0,0.02283548739819911,1.0
0,0.013090259156048752,1.0
0,0.2818398135888964,3.0
0,0.055518914994443024,4.0
0,0.04047083239478681,6.0
0,0.05530228215366007,4.0
0,0.16383085646848275,5.0
0,0.24535988456274396,5.0
0,0.25969559638999684,4.0
1,0.30207330539439753,1.0
1,0.07644843051997254,2.0
1,0.09476824954709553,2.0
0,0.0638752995248987,4.0
0,0.5169631845960715,5.0
0,0.5756422692876173,4.0
0,0.08603854130127984,1.0
0,0.05154892554533334,6.0
1,0.5547735039867889,1.0
0,0.10363987553027477,5.0
0,0.06520255417945646,5.0
0,0.40235807769815723,3.0
0,0.05580711983264705,1.0
0,0.06074221356524396,7.0
0,0.0461980679150657,1.0
1,0.459625767092647,3.0
0,0.23692748722142373,7.0
0,0.15737299889028944,3.0
0,0.012466866197089456,5.0
0,0.11636742480818886,1.0
0,0.1984950147978691,2.0
0,0.03500771794341101,6.0
0,0.02154659902408176,5.0
0,0.03256603904246416,6.0
0,0.4977775024485153,3.0
0,0.22242337593112935,2.0
0,0.06371899110946037,5.0
0,0.09026430109288536,1.0
0,0.22147787443505892,3.0
0,0.04722711321613032,3.0
0,0.24778491854968937,2.0
0,0.38019188744195825,3.0
1,0.5107521976561985,4.0
1,0.11552501262153184,4.0
0,0.05195570674155323,4.0
0,0.032865414993626864,6.0
0,0.03235658879600565,6.0
0,0.09249882583612339,5.0
0,0.05195570674155323,4.0
0,0.018765026453019383,5.0
0,0.11373604028181443,4.0
0,0.015905766065550445,7.0
1,0.06657730306447789,2.0
0,0.46081424174920954,4.0
0,0.12455745548535649,4.0
0,0.14182213655469206,2.0
0,0.034745652436918274,2.0
0,0.044031589185178396,2.0
0,0.06412323552523126,4.0
0,0.018569967096462938,7.0
0,0.03144136146364488,7.0
0,0.01505641652558119,7.0
0,0.05530228215366007,4.0
0,0.0478307369757617,3.0
1,0.6671269039737132,1.0
0,0.03148529253168329,3.0
0,0.024821473834309275,5.0
0,0.18871184627014492,4.0
0,0.0417388788965703,3.0
0,0.0799179156148863,6.0
0,0.020826529250411167,1.0
0,0.08119151522942128,1.0
0,0.020393620527178916,5.0
0,0.02396481123786716,6.0
0,0.11667357582067224,4.0
0,0.02995216502414808,1.0
0,0.007780161033670424,7.0
0,0.05726168543160171,4.0
0,0.07683576428983263,3.0
0,0.018090670528699438,7.0
0,0.2255389660106202,1.0
0,0.10651418245450803,2.0
0,0.0753080107675927,3.0
0,0.01889222175545564,1.0
0,0.02972696274902582,3.0
1,0.716785082178563,5.0
1,0.42262026076930165,1.0
0,0.04249007232369828,5.0
0,0.059970322930493515,5.0
1,0.4220068181865839,7.0
0,0.06493973806369516,1.0
1,0.05031363373731674,5.0
0,0.0638752995248987,4.0
0,0.03613925014593283,6.0
1,0.19255441076628518,7.0
0,0.057581148233432654,7.0
0,0.06436699934891787,2.0
1,0.06614492688327105,4.0
0,0.09806918343688345,3.0
1,0.9054104178205624,1.0
0,0.024212464391520586,5.0
0,0.11219257728351785,6.0
0,0.01576782622635587,7.0
0,0.14568256173438224,3.0
1,0.9232716049894233,5.0
0,0.014108816206537774,7.0
0,0.056880973206298396,7.0
0,0.04255595034894656,3.0
0,0.0710142564597624,6.0
0,0.038689318270769345,1.0
0,0.13857175572983166,6.0
0,0.06893348823799747,3.0
0,0.03223355537872828,2.0
0,0.022330655105228293,3.0
0,0.05195570674155323,4.0
0,0.012020801870125762,7.0
0,0.4063590708030952,5.0
0,0.0345086934715867,6.0
0,0.02966573641129196,1.0
1,0.12150200225686396,6.0
0,0.03903125623486466,2.0
0,0.11798485396244728,6.0
0,0.04438395531405035,2.0
0,0.29409097402797485,5.0
0,0.030658844114231962,2.0
0,0.058759859838925045,2.0
0,0.0786974024085089,3.0
0,0.05213698719059595,2.0
0,0.06259802926991777,4.0
0,0.03416976164320456,6.0
0,0.03751079335691536,3.0
0,0.04484062721892653,1.0
0,0.05908070113174871,4.0
0,0.055944145929862486,1.0
0,0.02952142086844628,5.0
0,0.07346943928308886,2.0
0,0.3829719411996722,6.0
0,0.11991160770407369,4.0
0,0.04498110115099289,1.0
0,0.03945523345199706,6.0
0,0.13644532003654758,1.0
0,0.022404081474754,5.0
0,0.029301489580508773,6.0
0,0.06244160389762453,3.0
0,0.05183684150305813,3.0
0,0.3881986220583244,1.0
0,0.04319951859629274,2.0
0,0.12879833109322744,2.0
0,0.04996980967439563,7.0
0,0.0491936880290763,2.0
0,0.14868343976844428,1.0
0,0.02298075234702974,1.0
0,0.20461549764226233,6.0
0,0.05530228215366007,4.0
0,0.026315116298281222,5.0
0,0.06819716912491412,4.0
1,0.1053524764096654,3.0
0,0.07679861595483593,3.0
0,0.31546419741230386,3.0
0,0.0364601378317749,3.0
0,0.032708312422712146,2.0
0,0.036245306837945794,3.0
0,0.03676917740153728,1.0
0,0.1410654094033469,2.0
0,0.08694243565397684,4.0
0,0.06287536267385133,6.0
0,0.017248928492775123,3.0
0,0.14832983610209285,3.0
0,0.07694559131397798,4.0
0,0.05908070113174871,4.0
0,0.05695031246328301,7.0
0,0.07138528664772575,2.0
1,0.607941563958869,7.0
0,0.060042907632736044,4.0
0,0.1351109656251646,7.0
0,0.033424274675383406,7.0
0,0.023985392015322432,2.0
0,0.17551210360982455,3.0
0,0.053370128945570465,5.0
0,0.10310742863916475,3.0
0,0.028034249221945164,2.0
0,0.11944957464564353,7.0
0,0.22253129224056215,6.0
0,0.04592803867344555,6.0
1,0.24372351681904159,5.0
0,0.03223355537872828,2.0
0,0.010502391164377305,1.0
0,0.042333439958215945,6.0
0,0.11482993209167132,1.0
0,0.05822071771097389,4.0
0,0.05939458255616198,7.0
0,0.1659218818606355,4.0
0,0.009059773381924784,1.0
1,0.38211864801511275,2.0
0,0.024910985073810104,3.0
0,0.1215335708891137,7.0
0,0.1037029678100233,3.0
0,0.12645705662357856,4.0
0,0.038449097081053964,3.0
0,0.04064936308869363,1.0
0,0.02222292023464402,5.0
0,0.30460817487859404,6.0
0,0.020312185497762352,5.0
0,0.08698180580008531,7.0
0,0.030683771677203348,6.0
0,0.06859813902860173,7.0
0,0.13279530352258492,1.0
0,0.18304420409277428,2.0
0,0.0698629843278187,7.0
0,0.07026235209732694,5.0
0,0.28797364749382254,6.0
0,0.02644167500508931,1.0
0,0.04660380532809138,6.0
0,0.04486842054341053,2.0
0,0.07871664400268694,5.0
0,0.14973187339284952,1.0
0,0.16025569333041498,2.0
0,0.033114651165614996,7.0
0,0.24211336864376992,5.0
0,0.03357184037482041,3.0
0,0.03710458203843602,2.0
1,0.9308828842870466,3.0
0,0.12400543540364219,2.0
0,0.12205933614628935,6.0
0,0.00894273894860245,5.0
0,0.04473849535323672,2.0
0,0.05195570674155323,4.0
0,0.04553297137264,3.0
1,0.5119048469593313,2.0
0,0.3937737386670825,2.0
0,0.4758486442841241,4.0
0,0.06337718794010146,3.0
0,0.28012893000043504,1.0
0,0.17202224131741017,3.0
0,0.06303393067505246,6.0
1,0.022530659369957007,5.0
0,0.03415781482678518,6.0
0,0.20356022617439254,6.0
0,0.02505112214046574,3.0
0,0.05491614466393178,1.0
0,0.05220688779139712,3.0
0,0.27094950946449875,5.0
0,0.6423810089799186,1.0
0,0.0754093161625394,3.0
0,0.03956952511102678,2.0
1,0.283017836798435,5.0
0,0.16510335774539855,4.0
0,0.05822071771097389,4.0
1,0.15001766506312716,6.0
1,0.5108446077697146,4.0
0,0.09799458149376283,1.0
0,0.044031589185178396,2.0
0,0.05385484196359185,6.0
1,0.47911072013787487,6.0
0,0.036600590029179814,2.0
1,0.5132386417876847,3.0
0,0.036586498763172375,5.0
0,0.03227366216419681,2.0
0,0.04371944750349846,1.0
0,0.16947788692082633,5.0
0,0.0394359161479199,3.0
0,0.08779066681945905,1.0
0,0.4737334749049182,6.0
0,0.06819716912491412,4.0
0,0.047191703713321,6.0
0,0.03317766130734337,2.0
0,0.04554200234422829,6.0
0,0.04695363103117952,3.0
0,0.11712617292555266,4.0
0,0.025313255006902766,5.0
1,0.5189534131404251,4.0
0,0.0343897014708999,1.0
0,0.012372649128418232,3.0
0,0.14224988436099698,4.0
0,0.05948184881328092,3.0
0,0.212064338888842,6.0
0,0.08718244786258386,4.0
0,0.018364465386680455,1.0
1,0.1782857516741222,3.0
0,0.020598147196406198,5.0
0,0.06058044806725408,4.0
0,0.16141074493896432,4.0
0,0.035134894890797075,6.0
0,0.04020531624497727,2.0
0,0.016857821775074118,7.0
0,0.05410027031949404,7.0
0,0.048835287318747034,1.0
0,0.06576279336628058,7.0
0,0.03153481976273772,7.0
0,0.07854589919386375,2.0
0,0.02638008677804472,3.0
0,0.05261492363623161,6.0
0,0.04457200475920688,6.0
1,0.06614492688327105,4.0
0,0.07398479772295112,1.0
0,0.06249323152010173,4.0
0,0.1044221252832037,1.0
0,0.02972368081040406,5.0
1,0.39031152393350077,4.0
0,0.12900770450358368,4.0
0,0.08196475526660857,4.0
0,0.026334794437023853,6.0
0,0.0743915999627769,2.0
0,0.20914579356819404,4.0
0,0.061586826328776,4.0
0,0.5298332611337739,2.0
0,0.028259589264650584,1.0
0,0.02177009421185097,5.0
0,0.09231306228948172,6.0
0,0.06047918771442689,6.0
0,0.056739136788186165,6.0
0,0.13571319921259073,3.0
0,0.23109700907400302,5.0
0,0.060928065480286564,4.0
0,0.10796312153694856,4.0
1,0.4893384390037463,1.0
0,0.05530228215366007,4.0
0,0.0352811923391184,5.0
0,0.035086276137476745,3.0
1,0.8305783358857807,1.0
0,0.19920393257667318,5.0
0,0.08995680496538087,3.0
0,0.08705097597654536,3.0
0,0.0443678489189636,2.0
0,0.09644542116348143,5.0
0,0.009197197007878473,5.0
0,0.007813096658263166,5.0
0,0.01347239637374307,7.0
0,0.040936968831237534,3.0
0,0.0340664953986851,7.0
0,0.12259544987151878,3.0
0,0.04565971226189172,5.0
0,0.016232521339534678,1.0
0,0.2500719339154658,6.0
0,0.012329790218739714,1.0
0,0.28797364749382254,6.0
1,0.20964569974547825,4.0
0,0.13087935715282614,7.0
0,0.03582504118603422,3.0
1,0.29461317319604585,4.0
0,0.029095942848493175,2.0
1,0.20779814870323807,2.0
0,0.22701301743311922,1.0
0,0.0152045186996298,1.0
0,0.16445668959397547,3.0
0,0.040036553589859046,7.0
0,0.02831802405595392,5.0
0,0.26447269010682983,3.0
0,0.030742322440975887,3.0
0,0.03259700244511134,2.0
0,0.07307596731547127,5.0
1,0.07803669551662996,2.0
0,0.14770685090290478,4.0
1,0.573290957175379,3.0
0,0.22026492081018528,4.0
