ProdTaken,catboost_prediction,fold
0,0.0771949561502532,4.0
0,0.1270329113316857,1.0
1,0.37289154846842737,5.0
0,0.07960972171740056,6.0
0,0.2720613112542941,6.0
1,0.21611645966784113,4.0
0,0.014340395902347348,1.0
0,0.12719923243602185,1.0
0,0.07847335878189336,4.0
0,0.4011817453940364,2.0
0,0.09255392912556126,6.0
0,0.05686171787028866,2.0
1,0.6052990993799993,5.0
1,0.17843941829087118,7.0
0,0.024073943844423525,3.0
0,0.03479720291908442,1.0
1,0.6928190296043953,6.0
1,0.4578839411266828,5.0
0,0.08246598870513225,3.0
1,0.32049541548589416,2.0
0,0.06705234962026269,4.0
0,0.1317824629891325,7.0
0,0.056711564694289666,2.0
0,0.031416266145703815,6.0
0,0.027891398391664143,5.0
1,0.7487274502900797,4.0
1,0.07662940521111163,2.0
0,0.03788128222556873,2.0
0,0.05183295731757069,4.0
0,0.014202755463389623,4.0
0,0.027413548740259478,7.0
0,0.034074060482317696,1.0
0,0.045514735113497115,2.0
0,0.04215342634808531,7.0
0,0.033713417903036925,7.0
1,0.05886867371778408,6.0
0,0.44214075974326206,3.0
0,0.10212716117678755,2.0
0,0.1566574956738024,2.0
0,0.10517478381640807,7.0
0,0.24325205161201016,3.0
1,0.23167095418215666,3.0
0,0.19236563218071728,7.0
0,0.023865815631752756,3.0
0,0.023502958209439883,3.0
0,0.04804632204518954,6.0
0,0.05204202115427036,3.0
0,0.0321686125878351,3.0
0,0.08760959151454539,2.0
0,0.03055455183239475,7.0
0,0.028008699321202375,5.0
0,0.013289104991384283,6.0
0,0.028361364202972295,1.0
0,0.024324617103279045,7.0
0,0.022321220392085412,4.0
0,0.2102096223913117,7.0
0,0.03448533499306539,4.0
0,0.27874503573224646,2.0
0,0.2258069994556672,7.0
0,0.02045346372218581,7.0
0,0.04024608405473634,5.0
0,0.014720599427709376,5.0
0,0.04695442049037949,4.0
0,0.08686822967771453,1.0
0,0.28168303622379137,4.0
0,0.0836804740481083,2.0
1,0.2700049456909721,2.0
0,0.022126929274515865,7.0
0,0.02245472759343115,3.0
0,0.0332624143559006,2.0
0,0.014812912690610866,7.0
0,0.018746798655712753,6.0
0,0.062227371702966446,7.0
0,0.019981746278790496,1.0
0,0.03716748565441871,4.0
1,0.08581471404109205,5.0
0,0.01604258676745453,4.0
0,0.0357995763633937,4.0
0,0.03357348354036716,1.0
0,0.031889637161943166,1.0
0,0.3538601876269752,3.0
0,0.1170021472489874,3.0
0,0.012036688635808333,2.0
0,0.01789451489506136,2.0
0,0.32235785348384793,6.0
0,0.1792986146253232,4.0
0,0.2306508000413169,4.0
0,0.03950560836272988,1.0
1,0.7422039338235009,2.0
0,0.14363697138538933,5.0
0,0.09527445055915386,5.0
0,0.06709291157586617,7.0
0,0.07500946202935592,6.0
1,0.7134296436495952,6.0
0,0.03475639393142648,5.0
0,0.0505286990994351,4.0
0,0.04450003862528808,3.0
0,0.07155671865372497,7.0
0,0.1955738673829849,5.0
0,0.14767459613518708,6.0
0,0.04185625831806736,1.0
0,0.040374952715716304,2.0
0,0.010466778640073449,1.0
0,0.07712100647225746,1.0
0,0.11548794549970164,7.0
0,0.1754080124156002,2.0
1,0.28764677661157245,2.0
0,0.008381911394545213,3.0
0,0.01841565305421527,3.0
0,0.02634934601701653,7.0
0,0.02696643005724776,1.0
0,0.010986006249055469,3.0
0,0.0059760396246133695,7.0
0,0.02395207778696358,5.0
0,0.006329545297129287,7.0
0,0.1744706948703079,6.0
0,0.040438398244269314,3.0
0,0.02182264489538728,4.0
0,0.02602044217169249,1.0
0,0.02818097499975589,3.0
0,0.02066301961399621,2.0
0,0.020920087692131207,5.0
1,0.4390330502309297,1.0
0,0.0762644024450409,5.0
0,0.6475780260820659,3.0
0,0.1181473449082788,1.0
0,0.155718566973276,4.0
0,0.06816066092013875,3.0
1,0.05532903718477327,6.0
0,0.05697505831321864,1.0
0,0.0898418607489654,5.0
0,0.2773237425727128,1.0
0,0.016927801957045317,5.0
1,0.5179721068374857,6.0
0,0.0918290138801335,4.0
0,0.11340704476626103,3.0
0,0.08828741112857706,4.0
1,0.4331275895865818,1.0
0,0.05763180084148576,6.0
0,0.16142520270033603,7.0
0,0.0928077228139211,3.0
0,0.028622918098568043,5.0
0,0.019831567771420464,5.0
0,0.1070771068195746,7.0
1,0.9187903373342167,6.0
0,0.028077009535322776,6.0
0,0.060219829396200845,4.0
0,0.018128910488439644,7.0
0,0.04977338576905664,6.0
0,0.08964101732663624,2.0
0,0.05550700550897323,3.0
0,0.0613246269136343,1.0
0,0.015783837963952677,6.0
0,0.013525378280124085,4.0
0,0.22228962023338714,1.0
1,0.4593530677998698,2.0
0,0.05310906535878835,2.0
0,0.4194908551684558,7.0
0,0.45593764291690525,5.0
0,0.8831420083227622,7.0
1,0.6212426349145226,3.0
1,0.7162163180463202,2.0
0,0.16841114370608726,2.0
0,0.08048023914981256,5.0
0,0.14044096523146019,5.0
0,0.017109849127369774,1.0
0,0.16788511124475008,5.0
0,0.1494306360400192,6.0
0,0.08017864841890326,5.0
1,0.6391734747604652,4.0
0,0.21803526827305023,5.0
0,0.2076992036523745,5.0
1,0.45823980931261965,3.0
0,0.02326421283466683,4.0
0,0.4535706063267716,1.0
0,0.0487836019467028,4.0
1,0.45901922131929923,5.0
0,0.013383020131536893,3.0
0,0.013811383463970893,2.0
0,0.028549322320219714,5.0
0,0.3588003024693397,7.0
0,0.03204605209162759,3.0
0,0.03253002849711856,1.0
0,0.09376717907922527,3.0
0,0.4547108309669951,7.0
0,0.02396560279301262,5.0
1,0.2031694943856582,4.0
0,0.0459638576236022,5.0
0,0.17443701752658883,3.0
0,0.5381385354389127,7.0
0,0.04609325217889336,3.0
0,0.13927354263674646,1.0
0,0.14734375470731692,4.0
0,0.027390900861498226,6.0
1,0.09999379765284447,7.0
0,0.126808050746709,3.0
0,0.07104204283968622,2.0
0,0.011828497988089761,6.0
0,0.019163074309539434,3.0
1,0.08197218273579342,6.0
0,0.11658809657917023,2.0
1,0.500551166507735,5.0
0,0.04176450345035865,2.0
1,0.9211625091494751,3.0
0,0.27422107498186266,7.0
0,0.0368572108081456,6.0
1,0.5063851956952029,2.0
0,0.07204329748284359,7.0
0,0.031136839414357544,2.0
0,0.30527283604799654,3.0
1,0.40810920527884426,7.0
0,0.09443501815767855,7.0
0,0.35095372223883725,4.0
0,0.13513702247856202,3.0
0,0.03305573178031034,7.0
1,0.2184335631501934,2.0
0,0.03636103759590113,3.0
0,0.025640489515542434,4.0
0,0.14100511767274385,2.0
0,0.5432462702690196,6.0
1,0.5629838157429148,3.0
1,0.8878152719451984,2.0
0,0.1479123677925808,3.0
0,0.13383438738402686,5.0
0,0.11602008320273915,3.0
0,0.10743449757171719,6.0
0,0.12705209883515073,3.0
0,0.02451481860322934,4.0
0,0.09386556875213709,5.0
0,0.02050341858880432,7.0
1,0.5101628698419691,6.0
0,0.02108988917550765,6.0
0,0.1055028978454969,3.0
0,0.29151309023676936,7.0
1,0.8214155740364688,7.0
0,0.15559930456897575,2.0
0,0.019556053432237184,3.0
0,0.3056770455353289,5.0
1,0.5830120450668109,3.0
1,0.6127365973012598,4.0
0,0.1322619946429255,3.0
1,0.754749200458155,6.0
1,0.10542558790747203,6.0
0,0.07701320657907088,2.0
0,0.279453518145255,4.0
0,0.6204601663961428,5.0
0,0.3767033455774609,1.0
0,0.07182102939658111,4.0
0,0.054986277821263634,6.0
0,0.2079344825210284,7.0
0,0.25847563671825646,2.0
0,0.11147746225376669,4.0
1,0.3187421535378788,3.0
0,0.6914414561689358,6.0
1,0.31121498505927897,7.0
0,0.9487106580281476,6.0
0,0.051851533575689335,4.0
0,0.13844315978027166,4.0
0,0.10738150149718534,1.0
1,0.33188213171722447,6.0
0,0.10937569830976122,6.0
1,0.43876505599207816,4.0
0,0.27185277981678574,5.0
0,0.020305933743249124,7.0
1,0.20999500230999205,4.0
0,0.05604442619679794,2.0
0,0.030107869958366656,5.0
0,0.026733137348986635,2.0
0,0.39277308576086356,5.0
0,0.13066857348570185,5.0
0,0.009435057295412875,6.0
0,0.017057422498236986,4.0
1,0.5335161863707234,5.0
0,0.11866171621136189,5.0
0,0.027132459828349973,7.0
0,0.03890964679887576,4.0
0,0.1476556066511867,5.0
0,0.7031081628525343,6.0
0,0.013881811186941609,7.0
0,0.051557006939687774,3.0
0,0.06630061316777655,1.0
0,0.09555674870283043,2.0
0,0.11427377879510917,4.0
0,0.010153343722004054,3.0
0,0.048969185219617586,1.0
0,0.039453087623945164,3.0
0,0.022404554797621372,3.0
1,0.6043944078263976,7.0
1,0.5662828503363282,1.0
1,0.48201692242634014,1.0
0,0.18720589474856492,7.0
1,0.7275234908242801,7.0
0,0.3293317340632366,5.0
0,0.02708066648979953,4.0
1,0.7016605329691932,1.0
0,0.13772189791553913,1.0
1,0.39366366230862593,3.0
0,0.8105254090082592,6.0
1,0.2303330459607973,2.0
0,0.05389271638777278,1.0
0,0.055270515203401295,5.0
0,0.06530115690015327,4.0
0,0.057975586530273654,6.0
0,0.017263199184245816,7.0
0,0.054947383399456984,4.0
0,0.05542312141577496,7.0
0,0.10901037060166227,7.0
0,0.02471186330832367,6.0
0,0.21788252651980414,5.0
0,0.03571511003136326,1.0
1,0.15154799633446703,4.0
0,0.030699567815141486,2.0
0,0.08795792792319107,4.0
1,0.4671019977066643,4.0
0,0.031497420775560864,6.0
0,0.1281994755504216,1.0
0,0.0769362684624455,3.0
0,0.2689253700222803,3.0
0,0.368091603334134,6.0
0,0.05588357153601704,7.0
0,0.3439675807385918,3.0
0,0.6227858931991945,1.0
0,0.00825647416766681,2.0
0,0.12433032779039757,1.0
0,0.14652947816499434,3.0
0,0.09489639249075181,5.0
0,0.008570309085274605,6.0
0,0.014341174363348561,4.0
0,0.022623525507760582,6.0
0,0.14756656580934557,1.0
0,0.017184102106153003,1.0
0,0.00911077523652486,1.0
0,0.017017035389883285,1.0
0,0.01796393467793352,1.0
0,0.06830453361701597,5.0
0,0.010227001355430882,5.0
0,0.2312065722242223,5.0
0,0.18148605140957258,4.0
0,0.018502072288378923,7.0
0,0.08362131157691874,3.0
0,0.13457021122683616,4.0
0,0.05811820005151532,7.0
0,0.03201498936059217,2.0
1,0.7003445691083028,5.0
0,0.300817042031868,5.0
0,0.07451294190867076,7.0
1,0.6171954423472567,5.0
1,0.6736597102779803,1.0
0,0.2220721495461368,4.0
0,0.31883555108170397,5.0
1,0.07402229129503518,6.0
0,0.024103454409949827,1.0
0,0.02216720076920615,1.0
0,0.49671096643035545,1.0
1,0.801055611262241,2.0
0,0.06859585179197268,4.0
0,0.024138666228603157,3.0
0,0.13400098945011962,7.0
0,0.022233724199775772,1.0
0,0.10883790046121064,4.0
1,0.7685827525105526,2.0
0,0.33000047949509087,3.0
0,0.07270895257671509,2.0
1,0.5747337916044268,3.0
1,0.12600864940913076,7.0
0,0.09476196535585169,5.0
0,0.1738987775921112,7.0
0,0.032187656005138926,6.0
0,0.053086872411439515,4.0
0,0.019529226180794414,4.0
0,0.021089280627265086,2.0
0,0.0550244674727632,2.0
0,0.1772958738075236,5.0
0,0.16125231046814648,2.0
0,0.0752118862929741,6.0
0,0.019630302713468183,2.0
0,0.44553537789191483,2.0
1,0.5633102158329013,4.0
0,0.013039391857342174,7.0
0,0.6318709576259516,2.0
1,0.817648678461218,4.0
0,0.4851526593243262,5.0
0,0.03682673033463538,5.0
0,0.14324267528866833,4.0
0,0.01236068051335196,6.0
0,0.16067943728037296,6.0
0,0.04013259482712376,2.0
0,0.04280360824570571,7.0
1,0.6850407347095487,7.0
1,0.3091229710290438,5.0
0,0.023544034740487337,3.0
0,0.012868152955516025,1.0
0,0.22203131099926157,7.0
1,0.04277381944055657,1.0
0,0.015260971855112833,6.0
0,0.13009117084223792,7.0
1,0.12970658734318544,2.0
0,0.03351313929076734,3.0
0,0.04542214634636723,5.0
0,0.0475665688660636,4.0
0,0.04741354179672537,2.0
0,0.02817478196341903,5.0
0,0.10627429689615231,4.0
0,0.016935860859552187,7.0
0,0.15673817215401376,5.0
0,0.018474984434332015,7.0
0,0.05956064784630415,5.0
0,0.037346756030802515,4.0
0,0.022358697624551203,7.0
0,0.02092870903637544,3.0
0,0.022445499190837718,5.0
0,0.03493199984526089,3.0
0,0.06505451021653991,5.0
0,0.05946022004353844,2.0
0,0.10744878226315231,6.0
0,0.03143041834665433,6.0
0,0.028053534529998748,3.0
0,0.03389952517740796,5.0
0,0.08057880906986586,4.0
0,0.14583956328756983,6.0
0,0.050802193384916074,4.0
0,0.021034628807162264,4.0
0,0.11495949419399444,2.0
1,0.8602811993454428,7.0
1,0.25680528140334286,2.0
0,0.138321834226186,1.0
0,0.07192518575372779,6.0
1,0.3931864689471691,1.0
0,0.09577774762176167,3.0
0,0.016140266446685904,4.0
0,0.08897337891146659,4.0
1,0.12396212391219603,7.0
0,0.04319494033280478,7.0
0,0.016357770909352677,6.0
1,0.32234326065780095,4.0
0,0.3117268356533287,5.0
0,0.12022779715262909,4.0
1,0.24345835099222285,5.0
0,0.006010438989236737,6.0
1,0.07697561515752921,3.0
0,0.013426175156797426,2.0
0,0.019919985984020817,6.0
0,0.027438904336975906,3.0
0,0.055610258743416206,1.0
0,0.4959359903297372,5.0
0,0.12259078651453986,6.0
0,0.03869268165585515,4.0
0,0.024148255267469648,5.0
0,0.12000037456304945,3.0
1,0.4222849751546811,7.0
0,0.031760434650343505,5.0
1,0.699298733902768,6.0
0,0.22750147477558683,6.0
0,0.04107663497584304,1.0
0,0.036778996768036025,5.0
0,0.09917501700061171,5.0
0,0.04964418384927149,4.0
0,0.5183570468544165,5.0
0,0.015327380657375793,2.0
0,0.06388316687785746,7.0
1,0.021297192641940924,3.0
0,0.02416623609113145,1.0
0,0.02889668307952266,2.0
0,0.5191653370145501,7.0
0,0.04716180465861328,4.0
0,0.009975518258357245,4.0
0,0.011368251714714752,2.0
0,0.05208912495377472,5.0
0,0.1453147628879903,3.0
0,0.23741913811505802,3.0
1,0.07400389854921469,5.0
1,0.3200034755198266,4.0
0,0.039730259200212927,5.0
1,0.13111599574716198,2.0
0,0.15882972135526077,7.0
0,0.0539868299272021,6.0
0,0.09989585008049809,2.0
0,0.440332274524098,7.0
0,0.03018038908203381,1.0
1,0.1053178195145588,5.0
0,0.10830109653423821,5.0
0,0.11708943565220688,1.0
0,0.017774540475065933,4.0
0,0.04591014963014643,7.0
0,0.04158607151950091,1.0
0,0.18866636172065013,2.0
0,0.1702789366045786,1.0
0,0.052465325708358386,4.0
0,0.23219793109576986,1.0
1,0.45370189270144506,2.0
0,0.05584359037710795,6.0
0,0.03177550023693306,6.0
0,0.08715490674126299,6.0
0,0.05588660349895946,5.0
0,0.07724586303360839,2.0
0,0.03590352415945022,6.0
0,0.05734771433902511,6.0
0,0.007449818692304109,7.0
0,0.169365593622001,5.0
0,0.30795023564155,7.0
0,0.05606473843967988,3.0
0,0.0659432321076387,7.0
0,0.016284760931513872,3.0
1,0.11617648676113145,5.0
0,0.009047264959147271,4.0
0,0.10236299581129571,1.0
0,0.4320811995502735,2.0
0,0.07305139980543998,4.0
1,0.7073055521306667,7.0
1,0.5245379711353199,4.0
0,0.008625603771726244,3.0
0,0.1408549472876369,2.0
0,0.04959378495931796,5.0
1,0.2456082711312003,5.0
0,0.07135921531548808,2.0
0,0.03432949446124927,6.0
0,0.04869786286924557,6.0
0,0.027732670673689248,6.0
0,0.026295952402579058,2.0
0,0.21527736079712714,7.0
0,0.012878562959474853,5.0
0,0.0319036589359412,1.0
1,0.06863069100546991,6.0
0,0.12535366836422193,2.0
0,0.04933423309292746,1.0
1,0.8195880579901449,2.0
0,0.1138520056045068,2.0
0,0.3434584150138377,6.0
0,0.06560154773592736,6.0
0,0.03687873422639479,6.0
1,0.33993309428953994,6.0
0,0.016502052451479312,4.0
0,0.020846644252088316,6.0
0,0.024603305229624246,7.0
0,0.09682267776742015,2.0
1,0.23565403897409323,4.0
0,0.048357304501297174,4.0
0,0.13562420482938495,3.0
0,0.025718654929225367,2.0
0,0.38629188845804985,1.0
0,0.030928756547857896,2.0
0,0.048911913646867713,6.0
0,0.047075627175258206,1.0
0,0.0103886122661784,4.0
0,0.03518599890231697,1.0
0,0.03783542820132423,5.0
1,0.16285946225812478,2.0
1,0.51829024511824,6.0
0,0.0648723076480321,7.0
0,0.02030726116532113,4.0
0,0.1728726352126174,6.0
0,0.014590468147294446,2.0
0,0.05704435404002074,3.0
0,0.09751978904405556,1.0
0,0.041857356174717364,2.0
0,0.01835440882354096,5.0
0,0.06673415660583126,4.0
0,0.021848668649708483,6.0
0,0.026295953910548932,5.0
0,0.012090690721340213,7.0
0,0.17553930832674688,7.0
1,0.14631180581124345,6.0
1,0.1405114910492248,1.0
0,0.02189461282907787,3.0
0,0.06470060137235735,7.0
0,0.1741482878005984,6.0
1,0.14433948344531022,5.0
0,0.006134522434484533,7.0
0,0.07224919406374893,3.0
0,0.01147391126664562,2.0
0,0.008024322891846174,3.0
0,0.03238074840016951,6.0
0,0.09832675754669996,1.0
0,0.026954768050445232,2.0
0,0.03379952196328597,2.0
0,0.13792031750533798,1.0
1,0.014546591997366107,4.0
0,0.1932641414794777,7.0
0,0.004616077416029665,3.0
0,0.01570508249462608,6.0
0,0.013845900693862302,7.0
0,0.007527178644505816,6.0
0,0.3403117904799477,2.0
0,0.017485904551121513,5.0
0,0.043196774242271065,6.0
0,0.02696330486557888,3.0
0,0.10030040596014689,4.0
0,0.26133193225770823,1.0
0,0.3001366167944618,2.0
1,0.35546867251459713,6.0
1,0.08384378079134064,6.0
1,0.13739803723601726,4.0
0,0.04294895048411999,5.0
0,0.42532080501658587,5.0
0,0.6842208766546256,2.0
0,0.07157654428665655,2.0
0,0.024368884660591925,6.0
1,0.5692352968839912,2.0
0,0.07608945492903313,5.0
0,0.07327490822605189,1.0
0,0.380587089419831,3.0
0,0.02990776205631719,6.0
0,0.06755524994064846,1.0
0,0.0243008461861829,4.0
1,0.6261549132490785,7.0
0,0.23423095750758613,7.0
0,0.1571614743213431,5.0
0,0.010309766753538717,3.0
0,0.07736399903624856,7.0
0,0.17440975386327703,7.0
0,0.02134645818482077,4.0
0,0.031253334636217774,1.0
0,0.010191622956141047,7.0
0,0.5946690236211013,6.0
0,0.28241174312989203,1.0
0,0.032410405198171705,4.0
0,0.05736310076095332,3.0
0,0.1994255488816537,2.0
0,0.027726536420131846,7.0
0,0.1880209407865314,5.0
0,0.3804010904292585,2.0
1,0.8733301508821945,6.0
1,0.048197676358898586,3.0
0,0.012822673264134646,1.0
0,0.012056509259201872,6.0
0,0.0296869542363495,2.0
0,0.12367429692007738,5.0
0,0.005137573962800149,4.0
0,0.01602249233920487,1.0
0,0.041589012764924806,5.0
0,0.01177828416092795,4.0
1,0.06519043608465581,5.0
0,0.8347006528113455,4.0
0,0.09001785661293847,1.0
0,0.13386794917047834,2.0
0,0.0329925293962583,3.0
0,0.021677437793996723,4.0
0,0.034196536315030404,2.0
0,0.032377837609663916,2.0
0,0.04329423367487381,1.0
0,0.010058768454389945,6.0
0,0.017956468504706877,5.0
0,0.05432719649471727,5.0
1,0.6857104675069517,4.0
0,0.026580159088751023,3.0
0,0.018085351081860105,6.0
0,0.12509294895783374,2.0
0,0.046694005355972505,3.0
0,0.09698055763111095,5.0
0,0.039608497716444396,7.0
0,0.0967752270403454,2.0
0,0.011656050707837288,4.0
0,0.010945147152964298,6.0
0,0.013361204150893037,7.0
0,0.020166410994967417,4.0
0,0.00724169140552751,3.0
0,0.01771519786919564,7.0
0,0.05099726576414414,5.0
0,0.020817168384765324,5.0
0,0.21582917173255464,5.0
0,0.04639303682972882,3.0
0,0.09323257280330595,4.0
0,0.011640364090277844,7.0
0,0.030156450045503314,5.0
1,0.7520031805895885,4.0
1,0.3332709770086157,6.0
0,0.045632432395257994,5.0
0,0.04049469038869908,7.0
1,0.38172864326116385,2.0
0,0.09282337670929865,6.0
1,0.04802376606087792,7.0
0,0.032356463140622925,7.0
0,0.01639645326893048,6.0
1,0.16092228587478832,1.0
0,0.05142771746056086,1.0
0,0.05356162172560106,5.0
1,0.0887976399053857,6.0
0,0.07703394325165837,1.0
1,0.9328485471142675,5.0
0,0.02880437619732231,5.0
0,0.07366971591255463,2.0
0,0.011901974973317435,6.0
0,0.11910841459133703,1.0
1,0.8181650595352441,6.0
0,0.023767334063540695,5.0
0,0.050452984829527044,6.0
0,0.027420098551219824,4.0
0,0.0502749068063688,6.0
0,0.02884233568918175,4.0
0,0.07506446037709631,6.0
0,0.0435466816730661,7.0
0,0.012063371458137488,6.0
0,0.012156302724370118,7.0
0,0.010975104170522585,4.0
0,0.014358822376515984,2.0
0,0.34591087270558213,1.0
0,0.01352742095033902,6.0
0,0.020846631151549763,1.0
1,0.10701754466563784,6.0
0,0.03077349558850669,3.0
0,0.26097689420803805,1.0
0,0.024455226977154163,4.0
0,0.33085197253449544,3.0
0,0.013155803340908778,6.0
0,0.058804444935498315,2.0
0,0.06367688336682116,3.0
0,0.04274363413498782,2.0
0,0.02303408440937323,1.0
0,0.027153943831271954,4.0
0,0.043470084933518394,7.0
0,0.03251012333169992,6.0
0,0.020752642884667476,6.0
0,0.04676522423148289,5.0
0,0.025543984604195026,1.0
0,0.08629946656420771,3.0
0,0.38994677977839365,1.0
0,0.0963105996840497,4.0
0,0.031889637161943166,1.0
0,0.023440034379788397,6.0
0,0.1417909602032884,1.0
0,0.015110972620088304,6.0
0,0.008050084958666189,6.0
0,0.04994669773976007,3.0
0,0.04726265808726523,4.0
0,0.3455199163338312,3.0
0,0.01756999503603395,1.0
0,0.07975801696946593,1.0
0,0.04393299708506176,7.0
0,0.0441839525172131,7.0
0,0.14662161891395178,1.0
0,0.014147200270481648,6.0
0,0.19334614222933105,4.0
0,0.018144671973857385,2.0
0,0.027473130767712534,3.0
0,0.06296372874093224,4.0
1,0.100795613250678,5.0
0,0.16671750026542348,7.0
0,0.38919896102685597,7.0
0,0.020846631151549763,1.0
0,0.023767334063540695,5.0
0,0.029068330581806863,3.0
0,0.0362824222593039,3.0
0,0.20165744111978431,7.0
0,0.04439309522791544,3.0
0,0.08497061559230232,6.0
0,0.010798193247638059,6.0
0,0.09885231989143174,7.0
0,0.009149485935291635,4.0
0,0.03176618313347021,2.0
0,0.09801431139223644,2.0
0,0.09590494984839806,1.0
1,0.5559971101422556,4.0
0,0.008738554401249403,4.0
0,0.09098875605759033,2.0
0,0.039113949171438775,2.0
0,0.0052275427076335385,1.0
0,0.17948797276247233,3.0
0,0.054289499074920554,3.0
0,0.14056524599773215,3.0
0,0.008689124834280996,6.0
0,0.09827320604503784,2.0
0,0.17022495418622144,3.0
0,0.042533480791757665,6.0
1,0.28541478012315047,2.0
0,0.024262001015115407,5.0
0,0.017374473513533256,5.0
0,0.026716151835478617,7.0
0,0.10798149604958528,1.0
0,0.00954038273522185,4.0
0,0.04180350446669654,6.0
0,0.129711885478324,1.0
0,0.006364254400534337,1.0
1,0.3853660896165943,5.0
0,0.01853066982324159,1.0
0,0.12081646951704585,4.0
0,0.049382462761245714,6.0
0,0.05900224725945856,4.0
0,0.025151963755088207,4.0
0,0.04479738370790976,3.0
0,0.025527989372499383,4.0
0,0.2690964455196238,1.0
0,0.015612869614538772,6.0
0,0.0928307289103068,3.0
0,0.02525219810950517,5.0
0,0.07256445870324318,7.0
0,0.110197001883478,6.0
0,0.17557679650478544,3.0
0,0.046779326012975596,6.0
0,0.06904714349420808,2.0
0,0.24234123987291314,2.0
0,0.029570561474902723,2.0
0,0.01868216894797534,3.0
0,0.013900790244790271,6.0
0,0.0886846008775402,2.0
0,0.18802290397089705,1.0
0,0.16369671711124892,3.0
0,0.028713403843692968,1.0
0,0.25120413925203244,2.0
0,0.03797957823763278,1.0
0,0.030679270402799393,4.0
1,0.9722983878556967,4.0
0,0.09123251220773423,2.0
0,0.06944765676542476,7.0
0,0.007845104606639257,4.0
0,0.009715749844736334,7.0
0,0.013432130950534766,5.0
0,0.029302644932291736,7.0
1,0.47799593418515723,4.0
0,0.2511998420797614,4.0
0,0.5942396165616685,5.0
0,0.052179082718199134,7.0
0,0.26258841151810236,3.0
0,0.2098945898495633,5.0
0,0.08670574687166223,2.0
1,0.019595658338806204,7.0
0,0.011301795862956118,3.0
0,0.08099311233313193,6.0
0,0.02612965451689103,5.0
0,0.04071148867216711,3.0
0,0.047338089317390274,2.0
0,0.26954835857053355,7.0
0,0.5809679732872268,5.0
0,0.04238855931291449,1.0
0,0.023016743733692318,3.0
1,0.35504126672682784,7.0
0,0.25070511837003345,7.0
0,0.027891398391664143,5.0
1,0.14537621588472588,2.0
1,0.8555243880395922,1.0
0,0.13896188137066293,7.0
0,0.03475927628245409,5.0
0,0.013186908837935808,3.0
1,0.6329145926935174,6.0
0,0.019801159052873257,7.0
1,0.5464310760191083,5.0
0,0.010732431579926165,7.0
0,0.01807265137257344,1.0
0,0.02712005688169188,2.0
0,0.1315811968880767,7.0
0,0.021324966836713304,6.0
0,0.0895141554622856,3.0
0,0.6422716896516655,3.0
0,0.06515843483106172,2.0
0,0.041113912132794986,4.0
0,0.023845806364408532,7.0
0,0.03826188127131002,4.0
0,0.038389784846407385,5.0
0,0.0970988193897656,6.0
0,0.0311113305690453,6.0
1,0.8876015738601464,1.0
0,0.022447673780435672,6.0
0,0.006563959174983804,3.0
0,0.288864058727503,1.0
0,0.04071155103638869,2.0
0,0.287762687661641,6.0
0,0.21752449690970227,6.0
0,0.009594624093101575,4.0
1,0.2754922746168546,3.0
0,0.008111018406572244,7.0
0,0.020370451199461844,3.0
0,0.25643783086978217,1.0
0,0.02151327757494019,4.0
0,0.030608894862176272,6.0
0,0.026270468172657362,5.0
0,0.04443071195684315,1.0
0,0.051673703634252804,3.0
0,0.0767940498455,4.0
0,0.0223217096958645,7.0
0,0.07350828561938921,4.0
0,0.015073275498377055,7.0
0,0.06096638728561071,4.0
0,0.03207644421173172,2.0
1,0.0774404127500093,2.0
0,0.060614113598359616,4.0
0,0.13746738670133754,4.0
0,0.04269146395828361,4.0
0,0.028015156163549257,1.0
1,0.6190638533641085,7.0
0,0.12765151238690017,1.0
0,0.06116778773643095,4.0
0,0.0224596558485767,5.0
0,0.04424219632701969,4.0
0,0.09830844961761862,4.0
0,0.024834985445972745,5.0
0,0.5596070937152853,5.0
0,0.02451654559191803,1.0
0,0.03170220157300986,6.0
0,0.08775722313570569,3.0
0,0.056609795215744975,5.0
0,0.049660977430365516,5.0
0,0.16366730510814298,2.0
0,0.1481052617208153,2.0
0,0.011235014836530296,6.0
0,0.08301793418225778,6.0
1,0.5132295422541909,6.0
0,0.02193910961894021,5.0
0,0.03357348354036716,1.0
0,0.03477853293321218,2.0
1,0.8554664484957478,5.0
0,0.1671702269164725,1.0
0,0.09978043494032224,4.0
0,0.10481869152040615,6.0
0,0.03997676704720836,5.0
0,0.0575326662035313,6.0
0,0.004913958921000406,6.0
0,0.004628224185574992,4.0
0,0.012884342541695246,7.0
0,0.0464815226024208,7.0
0,0.03211660376103434,7.0
0,0.10156244290766159,7.0
0,0.05458753712721207,2.0
0,0.015533495823996697,3.0
0,0.24247097353892824,7.0
0,0.020920087692131207,5.0
0,0.24234123987291314,2.0
1,0.18126341313098798,6.0
0,0.08999325843039721,3.0
0,0.019988646735032884,3.0
1,0.6260105786635601,3.0
0,0.004811910285776953,6.0
1,0.17790844766494313,1.0
0,0.15139498548901198,4.0
0,0.010611218420001912,7.0
0,0.17722963985711238,5.0
0,0.09855906250606995,1.0
0,0.024220548828348558,3.0
0,0.33135678865707313,4.0
0,0.014689385633670012,6.0
0,0.022700311831992472,2.0
0,0.07663685767132904,3.0
1,0.04802135846047797,1.0
0,0.24054618464938077,4.0
1,0.5938399178702973,5.0
